,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,1.039634048709632,0.6255941157840208,1.2314617320937216,0.5765313675463899,0.8531444155865863,1.0905364949081495,0.9220270475197027,0.012719970387145578,1.114919822228513,1.5049614203285382,1.1598339536947098,1.3906333197699194,1.4673188870530958,0.8610620663672923
1,0.44262425544063555,-0.442593601108004,1.8741693553548955,0.1216240830786914,0.253204439556986,2.746815785632738,2.3052349335425433,-0.46292527612136497,2.770294769538403,2.0929361788955685,0.20548607060597981,0.5572338347478458,0.3519012181725709,-0.5435945848346784
2,-0.12396770971900886,-1.414062659829804,2.3738065390619703,-0.29104454741650976,-0.28981837013107775,4.227853926889755,3.511368471018684,-0.8950406393647466,4.211495844514673,2.556523063018607,-0.7265575438515451,-0.29785309006238525,-0.7554322387913669,-1.9121485437933743
3,-0.6270130461494079,-2.206274493053381,2.62986932008372,-0.6333056905773702,-0.716734741632293,5.410261636911274,4.404617866883048,-1.2435879916413584,5.293241744523414,2.8266699800730355,-1.5893378690117503,-1.1254355688698967,-1.7846847724482062,-3.1555639065758423
4,-1.0478657629174584,-2.763058271164196,2.564699795814145,-0.8886164155788326,-0.9898899320513989,6.194286376426446,4.879324098679294,-1.4777745455936406,5.905055559669744,2.85107782699309,-2.3428989777574167,-1.8803256758657372,-2.6745573199832746,-4.1947739324246625
5,-1.3846601026558107,-3.06095918267845,2.1332281327964986,-1.054140135930617,-1.0978261891436014,6.513396635822438,4.872073747872335,-1.5788835751463852,5.98326166693715,2.601193363360991,-2.9562147846681768,-2.5251840860198054,-3.3769739771729883,-4.9672530616811645
6,-1.651210912579407,-3.1104578528993394,1.3297950970896741,-1.1406198665220053,-1.0557817242792324,6.3405647754354995,4.369265587758401,-1.5416769504690673,5.5179735400532,2.0767952130538982,-3.4081460867726845,-3.033061353902796,-3.85999789547921,-5.431722557590098
7,-1.8726384175735467,-2.9519615492846927,0.1912435263655349,-1.1700008448584633,-0.9020017360295319,5.690609324947753,3.409248768728091,-1.3742818679026094,4.554153748919981,1.3074645631595532,-3.6875055745737857,-3.3884225810089967,-4.1090094918981706,-5.5705992859830165
8,-2.078503194277047,-2.6473398981016008,-1.204258276767571,-1.1711471757025793,-0.6904972924833026,4.618437796276134,2.078751685114002,-1.0966601618073732,3.1865159009763735,0.35057422326342236,-3.7924341959262606,-3.5867371968553092,-4.1262665329708605,-5.39012155505219
9,-2.294742057998586,-2.268494897304143,-2.7428183755879614,-1.1743239204204743,-0.48143947246891994,3.213500623115971,0.5039795951625793,-0.7379227904469203,1.548807043260835,-0.7141291972288561,-3.729343413613116,-3.6329475178833284,-3.9291407316360543,-4.918365681118884
10,-2.5359502529099887,-1.8849006228610539,-4.2845462759300705,-1.2053260637387262,-0.33073240088426714,1.591163322611953,-1.1626229543228903,-0.33287413248818126,-0.20125803393549532,-1.7928026122682779,-3.511656392928874,-3.539256825544413,-3.547411785957372,-4.201568445223218
11,-2.799522529377201,-1.5521607950064655,-5.676615545928932,-1.2802018751629747,-0.28041836864086817,-0.11801795154032688,-2.758450519642218,0.0817640821244239,-1.8995600612722232,-2.787672479518859,-3.158510100252354,-3.3226898234689073,-3.020004019386608,-3.2992806755322612
12,-3.0628608599951024,-1.303409185058466,-6.76843896294301,-1.4014379943808941,-0.3514192718568224,-1.7799929942602413,-4.127845299346332,0.4709974908848643,-3.3934539739600624,-3.6078192790899766,-2.6934906485817307,-3.0027943672636455,-2.391494169245281,-2.278900995051374
13,-3.2843408675744707,-1.1448695455296027,-7.427404928413957,-1.556263777649842,-0.5397391537678539,-3.2687549171863957,-5.138326109349453,0.8046784842126384,-4.557749977361748,-4.1791903670297765,-2.1433954605034313,-2.5997134803532767,-1.708631559904789,-1.210096905812236
14,-3.4080971025705744,-1.05619242448878,-7.553469140648299,-1.7174257585071422,-0.8167068770224909,-4.476688057650563,-5.694151805151614,1.059810564504864,-5.30686183310012,-4.452537972822123,-1.536971129247836,-2.1327113457195264,-1.0170277354637716,-0.15954231090903168
15,-3.3720485113981846,-0.9954152693113063,-7.090950245125135,-1.8464244420259783,-1.1332142673328323,-5.322875381607875,-5.74575928565295,1.2218794382612108,-5.601735962555646,-4.408264659657277,-0.9035767728454639,-1.6191319209321475,-0.358119190788384,0.8136858979686723
16,-3.1180419702986266,-0.9076711554967395,-6.036147529369051,-1.8988448989955635,-1.42729766578061,-5.75874346524697,-5.294102690990497,1.2851897954342697,-5.4509115787549485,-4.057597973808835,-0.27176344495534255,-1.0737285541195365,0.23350594649158496,1.661788297823684
17,-2.6026218548374165,-0.7362036761801458,-4.439849352674244,-1.8310973304465195,-1.6339051260474138,-5.770678303166552,-4.3895079290855135,1.2523104766011637,-4.905869760060714,-3.44003547820792,0.3321797498180007,-0.5083223914122355,0.732307892846048,2.350804803028795
18,-1.8067853813023236,-0.43390584406042854,-2.404369258920794,-1.6076551811615072,-1.6953578379463947,-5.379508535774831,-3.125276762957496,1.132826335925228,-4.051582733018477,-2.6175160693394903,0.8856062872953341,0.06820189730520693,1.1233812373285073,2.8619244108853916
