,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.937206715927494,0.0971640899201442,0.17055691030960107,0.4497726994306466,0.5633189362225065,-0.2729656779650692,0.13257613341691388,0.27516636710214193,0.6514819998672369,0.7244820270905208,0.7483351269907669,0.3800923860943683,0.5051195183713416,0.5314944042993153
1,-2.7861322627079317,-3.5056376276010144,-1.9863151140865125,-1.1033682680880952,-0.7693288356489022,-0.16904059739748706,-0.09988618936439538,-0.23280388616806294,-0.014529952899927659,-0.014789007153435164,-1.7204999938664838,-6.230718044367519,-2.6046379707505136,-1.8300505436066998
2,-6.313346606206965,-6.797390009320461,-4.0830425300593225,-2.5532947975431752,-1.9886673257229361,-0.058331852426171386,-0.3857089459884558,-0.7490017027747834,-0.7266279179015557,-0.8449955425771114,-4.101891881249609,-12.426131619927183,-5.552113360089576,-4.140859110186359
3,-9.414889889056,-9.504925452441007,-6.03122606279064,-3.78616306244574,-2.9761594376576426,0.06224007607852204,-0.7408916748578402,-1.2598619472898274,-1.4969541673830515,-1.7712281246262862,-6.258717730340466,-17.753695999097687,-8.149526741502566,-6.3017178129281595
4,-11.883103943854792,-11.406861776497689,-7.728250321042604,-4.703195841972774,-3.6370085621355086,0.19809880525006043,-1.1600602200487689,-1.7425947655299094,-2.316066631608898,-2.76731374836429,-8.056203118113988,-21.809662018772038,-10.224456143502817,-8.195825629573537
5,-13.546468192336791,-12.353568919421624,-9.060062199791755,-5.228659319589036,-3.9095958630868113,0.35578600655102843,-1.6133876108557144,-2.164272515445282,-3.147591106576479,-3.771564174396452,-9.36914940170356,-24.269430722976605,-11.630795668146865,-9.69163428709103
6,-14.283381274420694,-12.280693861047425,-9.909723857575301,-5.31679863695097,-3.771781376129305,0.5409635811737522,-2.0482803154485976,-2.4837389721979273,-3.928142463123644,-4.6896758104730765,-10.091375363071181,-24.915867992236564,-12.26004251203952,-10.652863265971458
7,-14.034251244525253,-11.214886187349391,-10.17106734923447,-4.957070963824053,-3.243394883243384,0.7559713286156506,-2.395840487955354,-2.6563072025996566,-4.5728993668416,-5.404893649107168,-10.14665676695805,-23.662886858374574,-12.052007504645678,-10.9548690543347
8,-12.81038768689796,-9.27106524474402,-9.76557616457457,-4.176981774156804,-2.3845719007816655,0.9974211738352468,-2.58131004788522,-2.640650644547265,-4.986308515244953,-5.794297651105359,-9.499844660308076,-20.57131577917349,-11.003683272323507,-10.505024615659618
9,-10.69811470657824,-6.641351843141882,-8.659698548901261,-3.041889877747688,-1.2899690603646652,1.254374404585613,-2.5369905394375727,-2.4068098942882936,-5.076544877415833,-5.748935817784748,-8.16640779078402,-15.854106663937387,-9.174799925036076,-9.263614048218212
10,-7.856729656846176,-3.576587569269602,-6.879344752773098,-1.6513260017270666,-0.07929722346799618,1.5076030712067088,-2.215625423311092,-1.9439190955484267,-4.771671066784713,-5.19469487002337,-6.218479727018521,-9.86850167939811,-6.688629030244048,-7.261198363643996
11,-4.509441997077337,-0.36211313810731904,-4.518440021841721,-0.13167717880429144,1.1149929929902886,1.7302809056253774,-1.6020168477370496,-1.2661639637425337,-4.0350137480394155,-4.110417862867979,-3.7856632685239133,-3.093893044964316,-3.7269095845753015,-4.608588304287029
12,-0.927200231554209,2.7099009649152395,-1.7390993361968738,1.3744946531094733,2.161691823083048,1.8902108109864304,-0.7207760074351366,-0.41564954151413336,-2.877182349703068,-2.5399407482061,-1.0493642931534182,3.9043145884720305,-0.5183614652063883,-1.4964687123532296
13,2.593745037798131,5.368855210374098,1.2378383224188616,2.7217563044226916,2.945043837279242,1.953424990438795,0.3614255619379298,0.5387318183757069,-1.3624406847422088,-0.5954384529737491,1.7697567784887458,10.52268694312181,2.6789368348068012,1.816771674528832
