,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4167.179688,4179.487305,4209.743652,4198.974121,4214.871582,4203.077148,4247.179688,4231.794922,4216.922852,4209.743652,4186.153809,4185.641113,4164.102539,4167.692383
1,4186.666504,4185.641113,4209.230957,4207.692383,4217.436035,4205.641113,4249.230957,4235.384766,4219.487305,4215.897461,4199.487305,4195.384766,4176.410156,4176.410156
2,4196.410156,4194.358887,4205.641113,4210.256348,4217.94873,4202.563965,4247.179688,4234.871582,4215.384766,4218.461426,4206.153809,4198.974121,4186.153809,4183.077148
3,4182.563965,4191.794922,4207.179688,4205.641113,4216.410156,4201.025879,4244.102539,4234.871582,4205.128418,4215.897461,4202.563965,4202.563965,4175.897461,4179.487305
4,4185.128418,4191.794922,4208.717773,4212.820313,4218.974121,4203.077148,4248.717773,4241.025879,4209.230957,4220.512695,4207.179688,4213.333496,4174.358887,4185.128418
5,4207.179688,4201.025879,4207.179688,4224.102539,4221.025879,4202.05127,4248.717773,4242.563965,4219.487305,4230.769043,4219.487305,4222.05127,4191.794922,4196.410156
6,4211.282227,4198.974121,4205.641113,4222.05127,4220.0,4198.461426,4237.94873,4233.333496,4217.436035,4229.743652,4216.922852,4218.974121,4195.384766,4194.358887
7,4185.128418,4187.179688,4206.153809,4212.820313,4217.436035,4197.436035,4229.743652,4222.05127,4211.794922,4221.025879,4203.589844,4211.794922,4187.179688,4184.102539
8,4169.230957,4184.102539,4205.641113,4203.589844,4215.897461,4197.94873,4228.717773,4215.897461,4210.256348,4215.384766,4195.384766,4206.153809,4188.717773,4173.333496
9,4170.256348,4181.538574,4207.692383,4193.333496,4215.897461,4197.436035,4228.717773,4212.820313,4204.615234,4206.666504,4187.179688,4197.94873,4189.743652,4158.974121
10,4149.230957,4170.256348,4208.205078,4185.641113,4216.922852,4197.436035,4228.205078,4211.794922,4200.0,4196.922852,4173.333496,4190.769043,4186.666504,4145.641113
11,4131.282227,4164.102539,4204.615234,4178.461426,4217.94873,4200.512695,4228.717773,4210.769043,4200.512695,4196.922852,4167.179688,4186.666504,4192.307617,4140.512695
12,4144.615234,4165.641113,4204.615234,4171.794922,4217.436035,4201.025879,4228.717773,4212.820313,4200.0,4200.0,4168.205078,4183.077148,4200.512695,4139.487305
13,4153.333496,4171.282227,4208.205078,4174.871582,4216.410156,4198.461426,4230.769043,4214.358887,4200.0,4197.94873,4170.256348,4186.666504,4204.615234,4141.538574
14,4154.871582,4184.102539,4208.717773,4189.743652,4222.563965,4201.025879,4234.358887,4218.461426,4204.615234,4201.025879,4177.436035,4195.897461,4212.820313,4151.794922
15,4169.743652,4195.384766,4204.615234,4201.025879,4230.256348,4197.94873,4234.871582,4225.641113,4205.641113,4209.743652,4186.153809,4204.102539,4226.153809,4165.641113
16,4169.230957,4198.461426,4205.128418,4202.05127,4227.179688,4191.794922,4234.871582,4223.589844,4200.512695,4213.333496,4194.358887,4212.307617,4234.358887,4173.333496
17,4158.461426,4200.512695,4207.179688,4201.025879,4219.487305,4192.307617,4233.333496,4224.615234,4203.077148,4214.871582,4202.563965,4220.0,4234.358887,4173.846191
18,4174.871582,4196.922852,4206.666504,4201.538574,4218.461426,4191.794922,4232.820313,4231.794922,4213.846191,4218.461426,4206.153809,4222.563965,4232.820313,4180.0
19,4188.717773,4193.333496,4204.615234,4203.077148,4221.025879,4187.692383,4230.256348,4227.692383,4217.94873,4220.0,4204.102539,4221.025879,4235.384766,4185.128418
20,4180.0,4195.384766,4205.128418,4200.0,4220.0,4190.769043,4223.077148,4217.436035,4212.307617,4218.461426,4203.589844,4221.025879,4234.871582,4179.487305
21,4160.512695,4189.743652,4207.179688,4189.743652,4216.410156,4195.384766,4217.436035,4212.820313,4204.102539,4211.794922,4197.94873,4212.820313,4217.436035,4166.666504
22,4137.94873,4175.897461,4207.692383,4179.487305,4214.871582,4200.0,4218.974121,4206.153809,4199.487305,4202.563965,4186.666504,4201.025879,4200.0,4156.922852
23,4134.358887,4168.205078,4206.666504,4174.358887,4213.846191,4199.487305,4220.0,4197.94873,4199.487305,4197.436035,4176.922852,4196.410156,4194.871582,4149.743652
24,4148.717773,4167.692383,4207.179688,4169.230957,4211.794922,4191.282227,4215.897461,4199.487305,4197.436035,4197.94873,4174.358887,4197.436035,4192.820313,4144.615234
25,4153.333496,4166.153809,4206.666504,4167.692383,4213.333496,4191.282227,4216.410156,4202.05127,4196.410156,4197.94873,4180.0,4205.128418,4190.256348,4147.692383
26,4151.282227,4171.282227,4206.666504,4175.897461,4215.897461,4199.487305,4218.974121,4199.487305,4200.0,4200.0,4186.153809,4214.871582,4196.922852,4158.461426
27,4153.846191,4173.846191,4205.128418,4181.025879,4214.871582,4192.820313,4214.871582,4199.487305,4202.563965,4208.717773,4191.794922,4220.0,4205.128418,4169.230957
28,4156.922852,4169.743652,4205.641113,4179.487305,4211.282227,4182.563965,4210.256348,4209.743652,4208.205078,4214.871582,4198.461426,4222.563965,4205.128418,4172.307617
29,4156.410156,4175.384766,4206.666504,4183.077148,4212.820313,4185.641113,4212.307617,4214.358887,4212.307617,4215.384766,4202.05127,4227.179688,4204.615234,4168.717773
30,4153.846191,4182.563965,4207.179688,4183.589844,4213.846191,4188.205078,4216.410156,4206.153809,4207.179688,4213.846191,4198.974121,4226.666504,4205.128418,4168.717773
31,4151.282227,4178.974121,4206.666504,4175.384766,4213.333496,4185.641113,4215.897461,4201.025879,4201.538574,4208.205078,4191.794922,4222.563965,4199.487305,4167.692383
32,4153.333496,4172.820313,4204.615234,4172.307617,4213.846191,4190.769043,4216.410156,4204.102539,4201.025879,4200.0,4185.641113,4220.0,4190.256348,4158.974121
33,4155.897461,4171.794922,4205.128418,4175.384766,4212.307617,4197.94873,4217.94873,4203.589844,4197.94873,4198.461426,4184.615234,4216.922852,4183.589844,4153.846191
34,4151.282227,4170.769043,4204.615234,4171.794922,4208.205078,4199.487305,4217.94873,4201.538574,4195.897461,4201.025879,4186.153809,4216.922852,4176.922852,4151.794922
35,4133.846191,4163.589844,4204.102539,4168.205078,4211.794922,4199.487305,4214.871582,4202.563965,4198.974121,4195.897461,4181.025879,4217.436035,4165.641113,4143.589844
36,4123.589844,4153.846191,4204.102539,4164.615234,4215.384766,4202.05127,4207.692383,4196.922852,4194.358887,4188.717773,4173.333496,4209.743652,4156.922852,4135.897461
37,4135.384766,4150.769043,4205.641113,4157.436035,4207.179688,4198.974121,4196.410156,4187.179688,4186.153809,4186.153809,4169.230957,4200.0,4151.282227,4134.871582
38,4142.05127,4155.384766,4205.641113,4152.820313,4202.05127,4188.717773,4187.692383,4178.974121,4184.102539,4185.128418,4168.717773,4196.922852,4149.230957,4136.922852
39,4133.846191,4154.358887,4202.563965,4153.333496,4202.563965,4180.0,4180.512695,4169.230957,4181.025879,4181.025879,4167.179688,4197.436035,4150.256348,4136.410156
40,4136.410156,4155.897461,4201.538574,4160.0,4200.512695,4180.0,4172.820313,4165.641113,4180.512695,4181.538574,4170.769043,4196.922852,4153.846191,4134.358887
41,4135.897461,4166.666504,4203.077148,4166.666504,4205.641113,4183.589844,4175.384766,4173.846191,4193.333496,4194.358887,4183.589844,4200.0,4163.589844,4142.563965
42,4128.205078,4171.282227,4205.641113,4166.666504,4213.846191,4186.666504,4183.077148,4182.563965,4203.589844,4205.128418,4190.769043,4204.615234,4172.820313,4155.384766
43,4136.922852,4165.128418,4207.179688,4167.692383,4211.282227,4192.820313,4184.102539,4182.563965,4201.538574,4202.05127,4188.205078,4206.153809,4174.871582,4153.333496
44,4138.461426,4156.410156,4206.153809,4166.666504,4206.153809,4196.410156,4188.717773,4185.641113,4201.025879,4197.94873,4185.641113,4203.589844,4167.692383,4142.563965
45,4120.0,4151.282227,4206.666504,4156.410156,4204.102539,4191.282227,4199.487305,4192.307617,4203.077148,4198.461426,4180.512695,4199.487305,4157.436035,4137.94873
46,4123.589844,4152.307617,4207.179688,4152.820313,4203.589844,4194.358887,4203.589844,4198.974121,4206.666504,4198.461426,4176.410156,4201.025879,4154.871582,4139.487305
47,4145.128418,4154.871582,4204.615234,4156.922852,4204.615234,4199.487305,4203.077148,4205.128418,4208.717773,4201.025879,4183.077148,4203.077148,4157.436035,4140.512695
48,4129.230957,4153.846191,4203.589844,4154.358887,4204.615234,4192.307617,4200.0,4201.025879,4205.128418,4198.974121,4182.563965,4199.487305,4153.846191,4136.410156
49,4105.641113,4152.820313,4205.128418,4152.307617,4202.05127,4183.589844,4192.307617,4184.615234,4200.0,4189.230957,4171.282227,4198.461426,4150.769043,4135.897461
50,4119.487305,4154.358887,4205.128418,4154.358887,4201.025879,4184.102539,4184.615234,4171.794922,4193.846191,4182.563965,4166.153809,4198.461426,4147.692383,4136.410156
51,4132.307617,4153.333496,4204.615234,4153.333496,4200.512695,4186.153809,4177.436035,4166.666504,4184.615234,4182.563965,4169.743652,4195.897461,4141.025879,4127.692383
52,4126.666504,4146.666504,4205.641113,4150.769043,4198.461426,4181.538574,4165.641113,4158.461426,4181.538574,4185.641113,4170.769043,4196.922852,4145.641113,4127.179688
53,4121.538574,4143.589844,4205.128418,4149.743652,4198.974121,4173.333496,4155.384766,4145.128418,4182.05127,4184.102539,4170.256348,4198.461426,4154.358887,4137.94873
54,4115.897461,4151.794922,4207.179688,4152.307617,4201.025879,4174.871582,4155.897461,4142.563965,4178.974121,4185.641113,4175.384766,4196.922852,4160.512695,4138.974121
55,4123.077148,4159.487305,4207.692383,4158.974121,4203.589844,4186.153809,4163.589844,4153.333496,4187.179688,4198.461426,4185.128418,4197.94873,4165.641113,4144.102539
56,4145.641113,4157.94873,4203.077148,4158.461426,4204.615234,4186.666504,4169.230957,4167.179688,4198.461426,4205.128418,4189.743652,4203.589844,4162.563965,4155.897461
57,4136.410156,4152.307617,4201.025879,4151.282227,4203.077148,4182.05127,4175.384766,4168.717773,4193.333496,4191.794922,4180.512695,4197.436035,4149.230957,4147.692383
58,4109.230957,4149.743652,4206.153809,4150.769043,4202.05127,4190.769043,4183.077148,4167.692383,4191.794922,4184.615234,4169.743652,4184.615234,4142.563965,4135.384766
59,4117.94873,4153.846191,4207.692383,4160.0,4204.102539,4200.0,4189.230957,4178.974121,4202.563965,4197.436035,4174.358887,4187.692383,4145.128418,4141.025879
60,4136.922852,4156.922852,4205.641113,4161.025879,4208.717773,4198.974121,4190.256348,4191.282227,4207.179688,4204.615234,4186.666504,4196.410156,4151.794922,4145.641113
61,4126.153809,4153.333496,4204.102539,4155.897461,4212.820313,4198.461426,4189.230957,4191.282227,4204.102539,4200.512695,4188.717773,4197.436035,4158.461426,4143.589844
62,4118.974121,4152.820313,4204.102539,4157.94873,4209.743652,4199.487305,4189.230957,4186.153809,4205.128418,4202.563965,4184.615234,4198.974121,4151.282227,4143.589844
63,4133.333496,4155.897461,4202.05127,4161.025879,4205.128418,4197.94873,4183.077148,4179.487305,4202.563965,4202.05127,4183.077148,4198.461426,4140.0,4142.05127
64,4132.307617,4155.384766,4200.512695,4157.436035,4206.153809,4195.897461,4173.846191,4168.205078,4193.846191,4191.282227,4178.974121,4188.205078,4139.487305,4141.025879
65,4119.487305,4154.358887,4204.102539,4154.871582,4206.666504,4191.282227,4166.666504,4154.358887,4183.077148,4184.615234,4173.333496,4182.563965,4139.487305,4138.461426
66,4122.563965,4150.256348,4205.641113,4153.846191,4202.05127,4183.589844,4158.974121,4138.461426,4170.256348,4182.563965,4170.256348,4185.128418,4129.743652,4129.230957
67,4118.461426,4146.153809,4205.641113,4151.794922,4200.512695,4187.179688,4154.871582,4136.410156,4171.282227,4181.025879,4169.230957,4183.077148,4123.077148,4127.692383
