,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4170.256348,4196.410156,4184.102539,4155.384766,4177.436035,4180.0,4180.0,4204.615234,4183.077148,4181.025879,4179.487305,4171.282227,4169.230957,4184.615234
1,4175.384766,4197.436035,4185.641113,4158.461426,4179.487305,4170.769043,4178.461426,4204.615234,4181.538574,4182.563965,4182.563965,4166.666504,4173.333496,4183.077148
2,4177.436035,4195.897461,4183.077148,4154.871582,4178.974121,4169.743652,4175.384766,4204.102539,4184.102539,4181.538574,4183.077148,4166.153809,4172.307617,4179.487305
3,4182.05127,4199.487305,4183.589844,4157.94873,4181.025879,4179.487305,4177.94873,4204.102539,4187.179688,4185.641113,4183.077148,4171.282227,4175.384766,4182.05127
4,4187.179688,4204.615234,4191.794922,4165.128418,4184.615234,4184.102539,4184.615234,4203.589844,4185.641113,4189.230957,4185.641113,4173.846191,4184.615234,4186.153809
5,4188.205078,4208.205078,4198.974121,4166.153809,4185.128418,4182.05127,4184.615234,4202.563965,4191.282227,4187.692383,4185.128418,4171.282227,4182.563965,4185.641113
6,4192.307617,4211.794922,4200.0,4167.179688,4185.641113,4186.666504,4183.589844,4204.615234,4199.487305,4190.769043,4184.102539,4169.230957,4177.94873,4187.692383
7,4203.589844,4216.410156,4200.512695,4171.282227,4188.205078,4189.230957,4187.692383,4206.153809,4201.538574,4198.974121,4190.769043,4173.846191,4184.102539,4193.846191
8,4200.512695,4215.897461,4202.563965,4169.743652,4184.102539,4186.666504,4188.717773,4204.615234,4202.563965,4198.461426,4192.307617,4173.846191,4187.179688,4192.820313
9,4188.717773,4212.307617,4201.538574,4167.692383,4177.436035,4186.666504,4186.153809,4203.077148,4200.512695,4189.743652,4186.153809,4167.179688,4182.563965,4186.666504
10,4193.333496,4211.794922,4200.0,4164.615234,4176.922852,4177.94873,4180.0,4202.05127,4190.256348,4186.666504,4185.128418,4168.717773,4182.05127,4187.179688
11,4197.94873,4209.230957,4198.974121,4158.974121,4173.846191,4169.743652,4174.358887,4201.025879,4181.538574,4187.179688,4185.641113,4172.307617,4183.589844,4187.692383
12,4186.666504,4203.589844,4196.410156,4160.0,4170.769043,4176.922852,4180.0,4200.0,4185.641113,4188.205078,4183.077148,4170.769043,4182.563965,4183.077148
13,4182.05127,4200.0,4197.436035,4162.563965,4175.384766,4178.461426,4183.589844,4199.487305,4184.615234,4186.666504,4183.077148,4171.794922,4182.563965,4181.025879
14,4189.230957,4201.025879,4199.487305,4162.563965,4181.538574,4173.333496,4177.94873,4198.974121,4176.410156,4183.077148,4187.692383,4178.974121,4186.153809,4181.538574
15,4190.256348,4206.666504,4202.563965,4167.692383,4183.077148,4183.077148,4184.615234,4201.538574,4186.153809,4191.282227,4193.846191,4185.641113,4188.205078,4187.692383
16,4191.282227,4211.794922,4206.666504,4172.820313,4183.589844,4191.794922,4193.846191,4203.589844,4202.563965,4202.563965,4199.487305,4189.230957,4189.743652,4199.487305
17,4197.94873,4213.846191,4206.666504,4172.307617,4184.102539,4186.153809,4189.230957,4205.128418,4200.512695,4202.05127,4202.05127,4188.205078,4190.769043,4200.0
18,4196.410156,4216.922852,4204.615234,4172.820313,4184.615234,4186.153809,4187.692383,4204.102539,4197.436035,4201.538574,4197.436035,4183.589844,4191.282227,4191.794922
19,4187.692383,4214.871582,4202.05127,4173.846191,4184.102539,4189.230957,4190.769043,4204.102539,4200.512695,4200.0,4186.666504,4175.384766,4186.666504,4182.05127
20,4181.538574,4202.563965,4197.94873,4167.692383,4176.922852,4185.641113,4183.589844,4202.563965,4191.282227,4187.692383,4178.974121,4162.05127,4176.410156,4172.307617
21,4182.563965,4198.974121,4198.974121,4166.153809,4175.384766,4184.102539,4181.025879,4202.05127,4179.487305,4181.025879,4182.05127,4158.974121,4175.384766,4173.333496
22,4186.153809,4209.230957,4202.563965,4170.256348,4182.05127,4183.589844,4186.666504,4200.0,4179.487305,4186.666504,4187.179688,4168.205078,4183.589844,4182.05127
23,4187.692383,4213.846191,4204.615234,4170.769043,4181.025879,4182.563965,4187.692383,4199.487305,4180.512695,4184.615234,4186.153809,4172.820313,4186.666504,4183.589844
24,4187.692383,4213.333496,4209.743652,4171.794922,4176.410156,4181.538574,4186.153809,4200.512695,4182.563965,4183.077148,4186.153809,4172.820313,4185.128418,4183.589844
25,4189.743652,4215.384766,4215.384766,4174.871582,4182.05127,4183.589844,4188.717773,4201.025879,4186.666504,4191.794922,4189.743652,4177.436035,4186.153809,4188.205078
26,4190.769043,4213.333496,4215.384766,4173.846191,4186.153809,4186.153809,4193.333496,4200.512695,4186.153809,4193.333496,4191.794922,4182.563965,4188.205078,4189.230957
27,4188.717773,4207.179688,4209.230957,4170.769043,4184.102539,4186.666504,4194.871582,4199.487305,4185.128418,4187.692383,4189.230957,4185.641113,4187.692383,4187.692383
28,4185.641113,4204.102539,4205.128418,4170.769043,4181.025879,4185.128418,4191.282227,4199.487305,4187.179688,4185.641113,4185.641113,4187.692383,4186.666504,4188.205078
29,4182.563965,4202.05127,4204.615234,4170.256348,4175.384766,4186.153809,4188.717773,4198.974121,4188.205078,4186.666504,4184.615234,4184.615234,4184.615234,4185.128418
30,4180.0,4198.461426,4202.05127,4168.717773,4169.743652,4186.153809,4189.230957,4198.974121,4184.615234,4182.563965,4182.05127,4181.025879,4181.538574,4176.922852
31,4183.077148,4201.538574,4205.128418,4169.230957,4170.769043,4182.563965,4183.589844,4198.461426,4183.077148,4183.077148,4186.153809,4184.615234,4183.077148,4180.0
32,4186.153809,4204.102539,4214.358887,4171.794922,4171.794922,4181.538574,4179.487305,4199.487305,4186.666504,4192.307617,4196.410156,4188.205078,4194.871582,4191.794922
33,4185.128418,4201.538574,4216.410156,4169.230957,4172.820313,4185.641113,4182.05127,4197.94873,4188.717773,4195.897461,4196.922852,4187.179688,4200.0,4190.769043
34,4190.769043,4208.717773,4212.307617,4170.769043,4178.461426,4186.153809,4185.641113,4198.974121,4185.641113,4189.743652,4193.333496,4184.102539,4194.358887,4185.641113
35,4201.538574,4220.0,4217.436035,4181.538574,4186.153809,4185.128418,4189.743652,4201.025879,4185.128418,4188.205078,4197.94873,4187.179688,4197.94873,4195.384766
36,4200.512695,4215.384766,4222.563965,4183.589844,4186.153809,4190.256348,4192.820313,4200.512695,4186.666504,4192.307617,4201.025879,4193.333496,4199.487305,4202.05127
37,4194.871582,4209.743652,4215.897461,4178.974121,4182.563965,4198.461426,4195.384766,4197.94873,4183.589844,4193.333496,4199.487305,4191.794922,4189.230957,4195.897461
38,4198.461426,4215.897461,4216.410156,4184.615234,4185.128418,4203.589844,4204.102539,4201.025879,4189.743652,4195.384766,4200.0,4187.692383,4187.692383,4190.256348
39,4201.025879,4217.436035,4225.128418,4187.692383,4189.230957,4202.563965,4206.153809,4201.025879,4199.487305,4200.0,4201.025879,4189.743652,4196.922852,4189.230957
40,4198.974121,4214.358887,4226.153809,4184.102539,4187.692383,4198.461426,4198.974121,4199.487305,4201.025879,4202.05127,4201.538574,4196.922852,4199.487305,4194.358887
41,4200.512695,4216.922852,4224.615234,4185.128418,4187.179688,4198.974121,4200.0,4200.0,4197.94873,4201.538574,4202.563965,4201.025879,4198.461426,4198.461426
42,4203.077148,4220.0,4228.717773,4186.666504,4190.769043,4204.615234,4209.230957,4201.025879,4204.615234,4201.538574,4204.102539,4201.025879,4199.487305,4193.846191
43,4206.153809,4225.128418,4233.333496,4185.128418,4197.436035,4207.179688,4213.333496,4200.0,4213.333496,4210.769043,4212.307617,4203.589844,4204.615234,4196.410156
44,4208.205078,4233.846191,4234.358887,4188.717773,4201.538574,4206.153809,4213.333496,4200.0,4208.717773,4221.025879,4221.025879,4205.641113,4210.769043,4211.282227
45,4205.128418,4233.333496,4228.717773,4191.282227,4201.538574,4212.820313,4214.871582,4200.512695,4199.487305,4213.333496,4214.358887,4196.922852,4207.692383,4212.307617
46,4198.461426,4222.05127,4217.94873,4186.666504,4196.922852,4214.871582,4209.230957,4200.0,4197.436035,4198.461426,4201.025879,4181.538574,4195.897461,4192.307617
47,4196.410156,4215.897461,4213.333496,4182.563965,4190.769043,4205.128418,4197.94873,4199.487305,4196.410156,4195.897461,4197.436035,4178.461426,4189.743652,4182.05127
48,4200.0,4217.436035,4216.922852,4185.128418,4191.794922,4204.615234,4195.384766,4198.461426,4199.487305,4201.538574,4200.0,4184.102539,4194.871582,4188.717773
49,4200.0,4217.436035,4217.94873,4188.717773,4196.410156,4215.897461,4205.641113,4198.974121,4209.230957,4208.717773,4200.512695,4186.666504,4202.563965,4190.256348
50,4193.846191,4211.794922,4214.358887,4184.102539,4193.333496,4214.358887,4206.153809,4200.0,4209.230957,4210.256348,4200.0,4182.563965,4202.05127,4182.05127
51,4193.333496,4211.282227,4216.922852,4184.102539,4190.769043,4205.128418,4200.0,4200.512695,4205.641113,4209.230957,4201.538574,4184.102539,4201.538574,4186.666504
52,4201.538574,4224.102539,4222.563965,4192.307617,4197.436035,4210.769043,4206.666504,4198.974121,4215.897461,4215.384766,4209.230957,4199.487305,4212.307617,4200.0
53,4204.102539,4229.743652,4224.102539,4193.333496,4200.512695,4219.487305,4214.871582,4200.0,4222.563965,4221.538574,4218.974121,4209.230957,4219.487305,4202.05127
54,4200.512695,4221.538574,4221.025879,4189.230957,4195.897461,4217.94873,4211.794922,4198.974121,4213.333496,4216.922852,4216.922852,4203.077148,4213.846191,4198.974121
55,4201.025879,4219.487305,4221.538574,4195.384766,4194.871582,4215.384766,4211.794922,4199.487305,4208.205078,4212.820313,4209.743652,4198.974121,4210.256348,4201.025879
56,4202.05127,4224.102539,4221.538574,4200.0,4199.487305,4217.436035,4212.820313,4200.512695,4209.230957,4213.846191,4211.282227,4203.077148,4211.282227,4204.615234
57,4198.974121,4222.05127,4213.846191,4190.769043,4200.0,4216.922852,4208.205078,4199.487305,4204.102539,4207.692383,4210.769043,4204.615234,4207.179688,4200.512695
58,4198.974121,4216.922852,4208.717773,4185.128418,4194.358887,4213.846191,4206.153809,4196.922852,4197.436035,4204.615234,4203.589844,4202.05127,4202.563965,4194.358887
59,4200.512695,4217.436035,4211.794922,4192.307617,4193.333496,4213.846191,4213.333496,4198.461426,4200.512695,4208.717773,4204.102539,4200.512695,4201.538574,4192.820313
60,4202.563965,4222.563965,4218.461426,4200.512695,4200.0,4217.94873,4222.563965,4201.025879,4212.307617,4212.307617,4212.820313,4204.102539,4203.077148,4196.410156
61,4207.692383,4230.256348,4221.025879,4201.538574,4203.589844,4228.205078,4226.153809,4200.0,4220.0,4217.436035,4218.974121,4214.871582,4211.794922,4208.717773
62,4207.179688,4228.205078,4217.436035,4199.487305,4201.025879,4229.743652,4218.461426,4197.94873,4216.922852,4221.025879,4220.0,4220.0,4220.0,4214.358887
63,4198.974121,4217.94873,4215.897461,4195.384766,4200.0,4221.025879,4214.871582,4200.512695,4216.410156,4218.461426,4217.94873,4218.461426,4216.922852,4208.205078
64,4197.436035,4213.846191,4213.333496,4188.205078,4196.922852,4220.0,4222.05127,4203.589844,4227.692383,4218.974121,4212.820313,4218.974121,4211.282227,4206.666504
65,4197.436035,4212.307617,4206.153809,4182.05127,4187.692383,4221.538574,4217.436035,4202.05127,4228.717773,4215.897461,4204.102539,4212.307617,4205.641113,4204.615234
66,4190.769043,4208.717773,4197.436035,4182.563965,4181.538574,4216.922852,4203.077148,4198.461426,4210.769043,4201.538574,4194.871582,4197.436035,4193.333496,4189.230957
67,4189.743652,4212.307617,4196.410156,4186.153809,4185.641113,4215.384766,4206.153809,4198.974121,4204.102539,4199.487305,4194.871582,4196.922852,4190.256348,4184.102539
68,4200.0,4222.563965,4205.128418,4192.820313,4194.358887,4218.974121,4218.974121,4201.025879,4213.333496,4211.794922,4202.563965,4212.307617,4204.102539,4197.94873
69,4213.333496,4230.769043,4218.974121,4199.487305,4200.0,4223.589844,4225.641113,4199.487305,4223.077148,4222.05127,4214.358887,4227.179688,4216.922852,4207.692383
70,4220.512695,4233.846191,4228.717773,4204.615234,4203.077148,4230.769043,4233.333496,4200.0,4229.743652,4229.743652,4223.589844,4231.282227,4221.025879,4213.333496
71,4221.538574,4233.846191,4231.282227,4208.717773,4204.102539,4235.384766,4237.436035,4200.512695,4229.230957,4234.358887,4224.102539,4232.820313,4228.717773,4219.487305
72,4224.102539,4232.820313,4232.820313,4211.794922,4205.128418,4236.410156,4236.410156,4200.512695,4226.153809,4231.794922,4222.563965,4241.538574,4231.282227,4219.487305
73,4230.256348,4233.846191,4232.820313,4213.846191,4205.128418,4235.384766,4235.384766,4201.538574,4229.743652,4227.179688,4225.128418,4248.717773,4221.025879,4218.461426
74,4234.358887,4236.410156,4233.846191,4213.846191,4204.102539,4229.743652,4231.794922,4202.05127,4229.743652,4226.153809,4225.128418,4245.641113,4220.512695,4220.0
75,4228.205078,4234.871582,4234.358887,4208.717773,4202.563965,4228.205078,4227.692383,4201.025879,4224.615234,4225.128418,4220.512695,4245.128418,4225.641113,4219.487305
76,4218.974121,4231.282227,4226.666504,4203.589844,4198.974121,4230.256348,4231.282227,4203.589844,4229.230957,4228.205078,4221.538574,4245.641113,4221.538574,4218.974121
77,4215.384766,4228.205078,4215.384766,4206.153809,4197.94873,4227.179688,4231.794922,4202.563965,4231.282227,4231.282227,4229.743652,4238.974121,4222.05127,4218.974121
78,4218.461426,4228.205078,4216.410156,4210.256348,4200.0,4227.179688,4227.179688,4200.0,4222.05127,4225.641113,4229.230957,4233.333496,4225.128418,4219.487305
79,4219.487305,4231.282227,4224.615234,4212.307617,4204.615234,4232.307617,4225.641113,4201.025879,4214.358887,4215.897461,4218.974121,4233.333496,4218.974121,4218.461426
