,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4200.0,4202.563965,4237.94873,4195.897461,4186.666504,4185.641113,4208.205078,4204.615234,4207.692383,4183.077148,4111.282227,4205.641113,4188.205078,4195.384766
1,4192.820313,4197.436035,4234.358887,4188.717773,4182.563965,4176.410156,4200.0,4197.94873,4206.153809,4172.307617,4103.077148,4201.025879,4184.102539,4192.820313
2,4194.358887,4195.384766,4235.384766,4184.615234,4173.846191,4168.205078,4200.512695,4197.436035,4206.666504,4167.692383,4107.692383,4204.102539,4188.205078,4196.922852
3,4196.922852,4194.871582,4237.94873,4184.102539,4170.769043,4165.641113,4202.05127,4198.974121,4206.153809,4167.179688,4123.589844,4208.717773,4185.641113,4196.922852
4,4198.461426,4198.461426,4245.641113,4191.282227,4178.461426,4171.794922,4203.589844,4201.538574,4207.179688,4171.794922,4135.897461,4215.897461,4185.128418,4198.461426
5,4201.538574,4204.102539,4252.820313,4201.538574,4185.128418,4183.077148,4207.692383,4206.666504,4209.743652,4181.538574,4140.0,4222.563965,4197.436035,4205.641113
6,4203.589844,4205.128418,4248.717773,4202.563965,4186.666504,4187.179688,4205.641113,4206.666504,4209.743652,4183.589844,4141.538574,4221.538574,4200.512695,4206.666504
7,4198.461426,4201.025879,4238.461426,4196.922852,4186.153809,4184.102539,4198.974121,4202.05127,4206.153809,4175.897461,4140.512695,4213.333496,4186.153809,4197.436035
8,4188.205078,4193.333496,4238.974121,4193.846191,4186.153809,4187.692383,4201.538574,4209.230957,4205.128418,4178.461426,4138.974121,4206.666504,4181.538574,4190.769043
9,4180.512695,4186.153809,4241.025879,4190.256348,4185.128418,4191.794922,4209.743652,4216.410156,4204.615234,4188.717773,4141.025879,4201.025879,4185.641113,4187.179688
10,4177.436035,4182.563965,4232.307617,4184.615234,4186.153809,4187.179688,4209.230957,4208.205078,4207.179688,4189.230957,4145.641113,4195.897461,4183.589844,4184.615234
11,4175.384766,4182.563965,4224.102539,4183.077148,4186.666504,4178.461426,4202.05127,4198.461426,4208.205078,4185.128418,4143.589844,4193.846191,4180.512695,4183.077148
12,4175.384766,4183.077148,4227.692383,4184.615234,4185.128418,4171.282227,4200.512695,4195.897461,4202.563965,4184.615234,4130.256348,4194.358887,4182.05127,4184.102539
13,4181.538574,4182.05127,4232.307617,4185.128418,4184.102539,4169.743652,4202.05127,4193.846191,4200.0,4181.025879,4118.974121,4196.922852,4185.128418,4189.743652
14,4184.615234,4185.641113,4232.820313,4186.666504,4187.179688,4167.179688,4203.077148,4191.282227,4204.102539,4172.820313,4119.487305,4197.94873,4184.102539,4193.846191
15,4178.974121,4186.666504,4231.794922,4188.717773,4187.692383,4150.769043,4202.05127,4188.717773,4204.102539,4171.282227,4125.128418,4192.307617,4178.974121,4192.307617
16,4171.282227,4177.436035,4226.666504,4180.0,4177.94873,4134.358887,4193.333496,4183.589844,4200.512695,4168.717773,4122.563965,4186.153809,4175.897461,4186.666504
17,4169.230957,4171.794922,4223.589844,4170.769043,4169.743652,4133.333496,4182.563965,4182.05127,4201.025879,4163.589844,4121.538574,4185.128418,4174.871582,4185.128418
18,4172.307617,4176.922852,4222.563965,4173.846191,4172.307617,4137.94873,4183.077148,4184.102539,4202.05127,4167.179688,4130.256348,4186.666504,4173.333496,4183.589844
19,4163.077148,4171.282227,4217.436035,4172.307617,4173.846191,4135.897461,4185.641113,4183.589844,4201.538574,4165.128418,4139.487305,4185.641113,4168.717773,4174.358887
20,4149.230957,4162.563965,4211.794922,4164.615234,4173.846191,4137.94873,4181.538574,4181.025879,4201.538574,4155.897461,4137.436035,4176.410156,4164.615234,4164.615234
21,4157.94873,4176.410156,4217.94873,4174.358887,4183.589844,4150.769043,4186.666504,4185.128418,4203.589844,4162.563965,4136.922852,4173.333496,4167.692383,4167.692383
22,4167.692383,4184.102539,4224.615234,4184.615234,4190.769043,4165.128418,4198.461426,4191.794922,4204.102539,4175.384766,4146.153809,4176.922852,4166.666504,4169.743652
23,4153.846191,4169.230957,4223.077148,4173.846191,4187.179688,4171.282227,4200.0,4191.282227,4203.077148,4168.717773,4149.230957,4173.846191,4156.922852,4165.128418
24,4152.307617,4168.717773,4228.205078,4174.358887,4188.717773,4172.820313,4203.077148,4195.897461,4202.563965,4166.153809,4156.410156,4177.94873,4159.487305,4170.256348
25,4175.384766,4187.179688,4240.512695,4193.333496,4201.025879,4173.846191,4214.358887,4205.128418,4203.077148,4178.461426,4183.077148,4198.461426,4171.282227,4184.615234
26,4186.666504,4196.922852,4247.692383,4204.615234,4212.307617,4171.282227,4216.922852,4207.692383,4201.025879,4186.153809,4210.769043,4203.589844,4172.307617,4195.897461
27,4187.692383,4201.025879,4255.384766,4205.641113,4215.897461,4168.717773,4214.871582,4209.743652,4202.563965,4191.282227,4229.230957,4201.538574,4177.436035,4203.589844
28,4187.692383,4202.05127,4255.897461,4206.666504,4221.025879,4170.769043,4212.307617,4213.333496,4205.128418,4197.436035,4235.384766,4207.179688,4190.256348,4206.666504
