,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4189.230957,4183.589844,4199.487305,4169.230957,4165.641113,4178.461426,4198.974121,4210.256348,4187.692383,4181.538574,4174.871582,4189.743652,4194.358887,4187.179688
1,4191.282227,4185.128418,4189.230957,4169.743652,4165.641113,4183.589844,4195.384766,4205.641113,4193.846191,4182.563965,4176.922852,4190.256348,4197.436035,4191.794922
2,4192.820313,4189.743652,4187.179688,4172.820313,4169.230957,4184.615234,4192.820313,4205.128418,4195.897461,4187.692383,4183.589844,4188.205078,4202.563965,4195.384766
3,4186.666504,4184.102539,4186.666504,4169.743652,4168.205078,4182.563965,4190.256348,4209.743652,4187.179688,4185.641113,4174.871582,4185.641113,4191.282227,4187.179688
4,4181.538574,4175.897461,4183.589844,4169.230957,4167.179688,4184.102539,4192.307617,4210.256348,4184.102539,4175.897461,4167.692383,4181.538574,4183.077148,4177.94873
5,4173.333496,4167.179688,4174.358887,4166.153809,4167.692383,4183.589844,4194.871582,4208.717773,4185.128418,4170.769043,4166.666504,4172.307617,4183.589844,4169.743652
6,4166.153809,4163.077148,4165.641113,4161.025879,4165.128418,4180.512695,4193.846191,4207.692383,4185.641113,4177.436035,4164.102539,4168.717773,4182.563965,4167.179688
7,4172.820313,4174.358887,4172.307617,4166.666504,4167.179688,4183.589844,4200.512695,4209.743652,4192.307617,4187.179688,4168.205078,4177.94873,4187.179688,4176.922852
8,4180.512695,4182.05127,4183.077148,4173.333496,4170.769043,4187.179688,4203.077148,4208.717773,4191.794922,4189.230957,4174.871582,4187.179688,4194.871582,4186.153809
9,4181.538574,4174.358887,4183.077148,4170.256348,4168.717773,4184.102539,4193.846191,4208.717773,4182.563965,4185.641113,4173.333496,4184.102539,4194.358887,4185.128418
10,4183.589844,4173.846191,4180.512695,4174.871582,4168.717773,4181.025879,4193.333496,4208.717773,4186.666504,4185.128418,4177.436035,4182.563965,4194.358887,4181.538574
11,4186.153809,4183.589844,4190.256348,4186.666504,4174.871582,4183.589844,4198.461426,4212.307617,4199.487305,4191.282227,4185.641113,4193.333496,4200.512695,4185.641113
12,4193.333496,4188.205078,4202.05127,4189.230957,4173.846191,4184.615234,4194.871582,4213.333496,4206.666504,4201.025879,4187.692383,4204.615234,4204.615234,4194.871582
13,4198.974121,4189.230957,4202.563965,4187.179688,4171.794922,4184.615234,4193.846191,4210.256348,4202.05127,4203.077148,4188.717773,4201.538574,4206.666504,4193.846191
14,4189.230957,4182.563965,4189.230957,4184.615234,4171.282227,4184.102539,4196.410156,4208.205078,4187.692383,4189.743652,4181.025879,4185.128418,4198.974121,4183.589844
15,4180.0,4174.358887,4184.102539,4181.538574,4169.743652,4183.077148,4195.897461,4210.256348,4184.615234,4178.974121,4171.794922,4178.974121,4189.743652,4180.512695
