,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4232.307617,4232.820313,4209.743652,4214.871582,4189.230957,4194.871582,4203.077148,4201.538574,4197.94873,4204.102539,4222.563965,4200.0,4239.487305,4277.436035
1,4226.153809,4223.077148,4207.692383,4205.128418,4184.102539,4195.384766,4203.589844,4197.94873,4185.128418,4187.692383,4214.358887,4196.922852,4229.743652,4270.256348
2,4222.05127,4221.538574,4210.256348,4197.436035,4183.589844,4197.436035,4209.743652,4192.820313,4177.436035,4178.974121,4206.666504,4188.205078,4224.615234,4261.025879
3,4226.153809,4229.230957,4211.794922,4206.666504,4188.205078,4195.897461,4211.282227,4195.384766,4182.563965,4184.615234,4210.769043,4187.692383,4229.230957,4264.102539
4,4237.94873,4237.436035,4209.743652,4222.05127,4189.743652,4192.820313,4208.205078,4209.230957,4198.461426,4204.615234,4227.692383,4200.512695,4245.128418,4280.0
5,4243.077148,4235.384766,4206.666504,4218.974121,4187.179688,4195.897461,4213.846191,4222.05127,4209.230957,4215.897461,4232.307617,4208.205078,4251.282227,4282.563965
6,4230.256348,4222.563965,4208.717773,4203.077148,4184.102539,4200.0,4219.487305,4221.538574,4205.641113,4203.077148,4216.410156,4196.922852,4236.922852,4268.205078
7,4215.897461,4214.358887,4210.769043,4198.974121,4183.589844,4200.512695,4216.922852,4215.897461,4198.461426,4193.333496,4208.205078,4189.230957,4226.666504,4261.538574
8,4214.358887,4213.846191,4209.230957,4198.461426,4181.538574,4200.0,4214.871582,4211.794922,4197.436035,4197.436035,4214.358887,4194.358887,4229.743652,4265.128418
9,4221.538574,4214.871582,4207.179688,4197.94873,4178.461426,4199.487305,4213.846191,4207.179688,4199.487305,4202.05127,4222.05127,4200.0,4239.487305,4272.307617
10,4232.820313,4224.102539,4209.230957,4211.282227,4183.589844,4200.512695,4214.358887,4204.615234,4203.589844,4208.717773,4233.846191,4205.641113,4251.794922,4284.615234
11,4233.846191,4231.282227,4210.256348,4215.384766,4186.153809,4200.0,4215.384766,4200.512695,4197.436035,4206.666504,4232.820313,4202.05127,4252.820313,4286.666504
12,4226.153809,4227.692383,4209.743652,4205.641113,4183.589844,4199.487305,4215.897461,4196.410156,4183.589844,4197.436035,4219.487305,4190.769043,4244.102539,4275.897461
13,4228.205078,4227.692383,4209.743652,4208.717773,4190.256348,4203.589844,4217.94873,4199.487305,4183.077148,4197.436035,4220.512695,4190.769043,4243.589844,4275.384766
14,4236.410156,4234.358887,4211.794922,4218.974121,4196.410156,4197.436035,4217.436035,4202.563965,4191.794922,4202.563965,4231.282227,4202.563965,4249.743652,4285.128418
15,4247.179688,4243.077148,4211.282227,4224.102539,4194.871582,4189.230957,4213.333496,4204.102539,4196.922852,4208.205078,4238.974121,4211.794922,4258.461426,4292.307617
16,4259.487305,4252.307617,4209.743652,4231.282227,4197.436035,4196.410156,4214.871582,4211.282227,4200.512695,4212.820313,4244.102539,4220.0,4265.641113,4297.94873
17,4254.358887,4249.230957,4208.205078,4231.794922,4201.025879,4203.589844,4220.512695,4216.922852,4203.589844,4209.230957,4240.0,4220.0,4264.615234,4298.461426
