,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.974121,4340.512695,4216.410156,4387.179688,4255.384766,4257.94873,4324.102539,4396.410156,4283.589844,4264.615234,4255.384766,4267.179688,4346.153809,4300.0
1,4357.94873,4328.717773,4216.410156,4378.974121,4254.871582,4248.717773,4314.358887,4388.205078,4277.436035,4259.487305,4248.205078,4262.05127,4330.256348,4285.128418
2,4342.05127,4314.358887,4216.410156,4370.769043,4248.717773,4247.179688,4307.692383,4375.384766,4266.666504,4249.230957,4234.871582,4249.743652,4314.871582,4266.666504
3,4341.538574,4307.692383,4217.94873,4362.05127,4245.128418,4254.358887,4313.333496,4373.846191,4263.077148,4241.538574,4228.205078,4236.410156,4307.692383,4257.94873
4,4334.871582,4299.487305,4216.410156,4351.282227,4245.641113,4258.461426,4322.563965,4379.487305,4266.153809,4242.563965,4226.666504,4232.307617,4301.025879,4252.820313
5,4324.102539,4286.153809,4216.410156,4341.025879,4243.589844,4260.0,4323.589844,4378.461426,4268.717773,4241.538574,4220.0,4231.282227,4292.820313,4244.615234
6,4321.538574,4285.641113,4217.94873,4338.974121,4244.615234,4261.538574,4324.615234,4376.922852,4271.794922,4241.025879,4215.384766,4226.666504,4290.769043,4241.538574
7,4317.94873,4295.384766,4215.897461,4342.05127,4246.153809,4260.0,4327.179688,4382.05127,4270.769043,4245.641113,4223.077148,4228.205078,4295.384766,4245.128418
8,4311.794922,4296.410156,4211.282227,4343.077148,4243.589844,4260.512695,4326.666504,4379.487305,4266.666504,4249.230957,4230.769043,4232.820313,4296.922852,4244.615234
9,4313.333496,4291.794922,4212.820313,4342.563965,4243.589844,4261.538574,4324.615234,4372.307617,4265.128418,4245.641113,4227.692383,4233.846191,4291.794922,4242.05127
10,4318.974121,4288.205078,4216.922852,4341.538574,4243.589844,4252.820313,4318.974121,4370.769043,4264.102539,4242.563965,4228.717773,4239.487305,4294.358887,4246.666504
11,4324.102539,4289.230957,4216.410156,4345.641113,4244.615234,4243.589844,4312.820313,4368.205078,4264.102539,4247.179688,4240.512695,4249.743652,4307.179688,4260.0
12,4331.794922,4295.384766,4215.384766,4351.282227,4245.641113,4244.615234,4310.769043,4357.436035,4260.0,4245.641113,4241.025879,4251.794922,4307.179688,4267.692383
13,4328.717773,4298.974121,4216.922852,4349.230957,4245.128418,4247.179688,4310.256348,4349.743652,4249.230957,4233.846191,4231.282227,4248.717773,4294.358887,4258.974121
14,4317.436035,4292.307617,4216.922852,4341.025879,4244.615234,4245.641113,4307.692383,4348.717773,4245.641113,4229.743652,4228.205078,4245.128418,4289.230957,4249.230957
15,4309.743652,4281.538574,4218.461426,4333.333496,4246.153809,4245.128418,4306.666504,4344.615234,4249.230957,4231.282227,4223.589844,4237.436035,4283.077148,4246.666504
16,4302.563965,4276.410156,4218.974121,4324.615234,4242.05127,4246.153809,4309.743652,4342.563965,4248.205078,4226.153809,4213.846191,4231.794922,4268.205078,4236.922852
17,4294.358887,4270.256348,4216.922852,4318.974121,4235.384766,4248.205078,4312.307617,4348.205078,4248.717773,4225.128418,4213.333496,4229.743652,4258.974121,4221.025879
18,4290.256348,4261.025879,4216.410156,4321.538574,4236.922852,4251.282227,4312.820313,4353.333496,4255.384766,4230.256348,4217.436035,4226.666504,4260.512695,4218.461426
19,4289.230957,4260.0,4216.410156,4318.461426,4236.410156,4249.743652,4310.256348,4353.846191,4262.05127,4231.282227,4220.512695,4225.641113,4262.563965,4225.641113
20,4288.717773,4266.666504,4216.410156,4313.333496,4234.358887,4246.666504,4306.666504,4355.384766,4264.615234,4237.94873,4228.717773,4231.794922,4263.077148,4228.717773
21,4293.333496,4269.230957,4214.871582,4314.871582,4240.512695,4248.205078,4304.615234,4357.436035,4264.102539,4244.615234,4232.820313,4234.871582,4261.025879,4229.230957
22,4293.846191,4267.179688,4215.897461,4321.025879,4246.153809,4250.769043,4309.743652,4352.307617,4263.077148,4238.974121,4230.769043,4234.358887,4261.025879,4233.333496
23,4289.230957,4265.128418,4217.94873,4323.077148,4242.563965,4248.205078,4310.256348,4344.615234,4258.974121,4232.820313,4232.307617,4240.512695,4263.077148,4233.333496
24,4289.230957,4267.179688,4211.794922,4317.94873,4242.563965,4246.153809,4300.512695,4341.538574,4250.256348,4233.846191,4231.282227,4245.641113,4260.0,4229.743652
25,4286.153809,4263.589844,4209.230957,4310.769043,4246.153809,4246.666504,4294.871582,4336.922852,4244.615234,4232.820313,4222.563965,4238.461426,4251.794922,4227.692383
26,4278.974121,4250.769043,4212.307617,4309.743652,4243.077148,4245.128418,4294.871582,4327.692383,4243.077148,4228.205078,4216.922852,4230.256348,4245.128418,4224.102539
27,4278.461426,4247.692383,4206.666504,4310.769043,4242.05127,4244.102539,4293.333496,4324.615234,4243.589844,4227.179688,4218.974121,4230.256348,4245.128418,4218.461426
28,4274.358887,4253.333496,4198.974121,4303.077148,4242.563965,4246.153809,4291.794922,4323.589844,4243.589844,4226.666504,4218.974121,4230.769043,4246.153809,4216.410156
29,4266.666504,4246.666504,4202.05127,4291.282227,4236.922852,4246.666504,4292.307617,4322.05127,4244.615234,4228.717773,4217.94873,4229.230957,4243.077148,4216.922852
30,4261.025879,4234.358887,4204.615234,4284.102539,4232.820313,4244.102539,4294.358887,4323.077148,4244.615234,4229.230957,4214.358887,4221.538574,4233.846191,4208.717773
31,4251.794922,4232.307617,4201.025879,4279.487305,4234.358887,4246.666504,4297.436035,4324.102539,4244.615234,4227.179688,4208.717773,4213.333496,4223.077148,4197.94873
32,4246.153809,4230.256348,4201.538574,4275.897461,4234.358887,4245.128418,4297.94873,4325.641113,4247.692383,4231.282227,4211.794922,4218.974121,4224.102539,4200.512695
33,4250.256348,4226.666504,4202.05127,4274.358887,4229.743652,4233.846191,4294.871582,4325.128418,4249.743652,4235.384766,4220.0,4228.205078,4232.307617,4207.692383
34,4251.794922,4229.743652,4203.077148,4277.94873,4231.282227,4235.384766,4297.436035,4323.589844,4247.179688,4235.384766,4220.512695,4226.666504,4233.333496,4205.128418
35,4247.692383,4233.333496,4204.102539,4282.05127,4240.512695,4248.205078,4306.153809,4323.077148,4247.179688,4233.333496,4214.358887,4225.128418,4224.615234,4200.512695
36,4247.179688,4235.897461,4202.563965,4283.589844,4249.230957,4252.820313,4311.794922,4321.538574,4248.205078,4232.820313,4214.871582,4230.769043,4221.025879,4203.077148
37,4246.666504,4232.307617,4202.563965,4281.538574,4248.205078,4248.717773,4305.128418,4314.358887,4240.0,4230.769043,4218.461426,4230.256348,4221.538574,4204.615234
38,4247.692383,4221.538574,4203.077148,4274.871582,4243.077148,4244.615234,4293.846191,4302.563965,4231.282227,4226.666504,4212.820313,4222.05127,4215.897461,4201.538574
39,4247.179688,4221.025879,4202.05127,4266.153809,4244.615234,4245.128418,4290.769043,4295.384766,4233.333496,4227.692383,4208.205078,4218.974121,4213.846191,4199.487305
40,4238.974121,4228.205078,4201.538574,4265.128418,4245.128418,4244.615234,4286.153809,4295.897461,4236.410156,4230.769043,4215.384766,4218.461426,4218.974121,4201.025879
41,4231.794922,4220.512695,4201.538574,4265.641113,4237.94873,4237.94873,4277.94873,4293.846191,4234.871582,4229.230957,4217.94873,4215.384766,4217.94873,4198.461426
42,4226.153809,4210.769043,4201.538574,4256.922852,4233.846191,4232.820313,4277.436035,4289.230957,4234.871582,4226.666504,4208.205078,4212.307617,4205.641113,4188.717773
43,4216.922852,4212.307617,4201.538574,4249.230957,4235.384766,4235.384766,4280.0,4290.769043,4236.410156,4229.743652,4205.128418,4209.743652,4202.05127,4184.615234
44,4214.358887,4207.179688,4201.538574,4248.717773,4233.846191,4236.410156,4277.94873,4293.333496,4236.410156,4231.282227,4212.820313,4208.205078,4209.743652,4189.230957
45,4221.025879,4198.461426,4201.538574,4247.692383,4231.282227,4232.307617,4276.922852,4290.769043,4234.871582,4231.282227,4217.436035,4211.794922,4209.743652,4190.769043
46,4221.538574,4197.94873,4201.538574,4245.128418,4232.307617,4232.820313,4278.974121,4293.333496,4237.436035,4230.769043,4213.333496,4216.410156,4200.512695,4187.692383
47,4215.897461,4202.563965,4201.538574,4248.205078,4234.358887,4239.487305,4278.461426,4293.846191,4236.922852,4222.05127,4203.589844,4212.307617,4191.282227,4183.589844
48,4213.846191,4201.025879,4201.538574,4251.794922,4236.410156,4244.615234,4277.436035,4285.641113,4225.128418,4214.871582,4200.0,4207.692383,4185.128418,4177.436035
49,4206.153809,4190.769043,4201.538574,4242.563965,4237.436035,4240.512695,4272.820313,4274.871582,4214.871582,4213.333496,4197.94873,4205.128418,4181.025879,4171.282227
