,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4201.025879,4201.025879,4196.922852,4201.538574,4208.205078,4212.820313,4204.102539,4205.128418,4215.384766,4206.153809,4189.743652,4216.410156,4186.666504,4202.563965
1,4202.563965,4205.641113,4197.94873,4204.102539,4214.871582,4217.94873,4203.077148,4203.589844,4210.769043,4208.717773,4194.358887,4214.358887,4191.282227,4200.0
2,4193.333496,4207.179688,4188.717773,4203.077148,4213.333496,4216.410156,4203.077148,4201.025879,4207.179688,4199.487305,4204.102539,4210.256348,4201.025879,4200.0
3,4188.717773,4206.153809,4183.589844,4203.589844,4207.692383,4213.333496,4208.717773,4202.563965,4212.820313,4198.461426,4204.615234,4207.179688,4206.666504,4193.333496
4,4182.563965,4200.512695,4177.94873,4200.0,4207.692383,4215.897461,4206.153809,4202.05127,4206.153809,4207.179688,4201.538574,4203.077148,4211.794922,4184.615234
5,4172.820313,4197.94873,4170.256348,4195.384766,4211.282227,4217.94873,4199.487305,4201.025879,4198.974121,4213.333496,4202.563965,4200.0,4214.871582,4192.307617
6,4174.358887,4202.05127,4169.743652,4197.94873,4213.333496,4216.410156,4199.487305,4202.05127,4209.230957,4214.358887,4206.666504,4197.94873,4214.871582,4203.077148
7,4183.589844,4205.128418,4174.871582,4203.077148,4214.358887,4215.897461,4202.05127,4203.077148,4217.94873,4218.461426,4205.641113,4201.538574,4216.410156,4198.974121
8,4186.153809,4210.769043,4179.487305,4203.589844,4215.897461,4217.436035,4202.05127,4202.05127,4218.461426,4217.436035,4200.512695,4206.153809,4217.94873,4197.436035
9,4184.102539,4212.820313,4183.077148,4202.563965,4212.820313,4216.410156,4201.538574,4198.974121,4214.358887,4204.615234,4203.589844,4204.102539,4211.794922,4201.025879
10,4183.589844,4205.641113,4181.538574,4200.0,4204.615234,4212.820313,4202.05127,4196.922852,4202.05127,4193.846191,4204.615234,4199.487305,4202.05127,4191.794922
11,4188.717773,4206.666504,4182.563965,4198.974121,4201.538574,4210.769043,4201.025879,4197.436035,4195.897461,4195.384766,4196.922852,4205.641113,4198.461426,4188.205078
12,4197.94873,4216.410156,4194.358887,4203.077148,4203.589844,4211.282227,4201.538574,4197.94873,4200.0,4203.077148,4198.974121,4217.436035,4203.077148,4205.128418
