,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4184.615234,4202.05127,4162.05127,4184.102539,4182.05127,4187.692383,4188.205078,4196.922852,4192.820313,4170.769043,4151.282227,4183.589844,4142.05127,4008.205078
1,4187.179688,4202.05127,4164.102539,4182.563965,4183.589844,4183.589844,4182.05127,4201.538574,4187.692383,4171.282227,4154.358887,4185.128418,4145.641113,4009.743652
2,4181.538574,4197.436035,4155.897461,4178.974121,4180.0,4172.820313,4169.230957,4200.512695,4186.666504,4167.179688,4147.179688,4175.897461,4138.974121,4000.512939
3,4175.897461,4193.333496,4152.307617,4177.94873,4172.307617,4169.743652,4166.153809,4195.384766,4188.205078,4167.179688,4142.563965,4170.256348,4131.794922,4000.512939
4,4183.077148,4200.0,4164.102539,4184.102539,4176.410156,4178.461426,4169.743652,4194.871582,4185.641113,4169.743652,4148.717773,4177.436035,4136.410156,4008.205078
5,4192.820313,4211.282227,4170.256348,4188.205078,4186.666504,4185.128418,4170.769043,4201.025879,4187.692383,4170.769043,4152.820313,4186.153809,4146.666504,4011.794922
6,4195.897461,4215.384766,4167.692383,4186.666504,4186.666504,4186.153809,4173.333496,4202.05127,4193.333496,4172.307617,4152.820313,4185.641113,4148.717773,4015.897461
7,4201.538574,4215.897461,4173.333496,4186.666504,4183.077148,4187.179688,4176.410156,4197.436035,4190.256348,4175.384766,4154.358887,4188.205078,4150.256348,4022.564209
8,4200.512695,4216.410156,4175.384766,4187.179688,4184.102539,4189.743652,4177.436035,4196.410156,4183.589844,4174.358887,4155.384766,4193.846191,4152.820313,4026.666748
9,4195.384766,4212.820313,4166.666504,4187.692383,4186.666504,4196.922852,4181.025879,4198.461426,4181.538574,4169.743652,4154.871582,4192.307617,4151.282227,4026.153809
10,4191.794922,4210.256348,4163.077148,4188.717773,4187.179688,4202.563965,4190.769043,4197.94873,4182.05127,4164.615234,4149.743652,4187.692383,4143.589844,4018.974365
11,4189.743652,4213.846191,4168.717773,4187.179688,4185.128418,4196.922852,4197.94873,4197.436035,4190.769043,4162.05127,4145.128418,4189.230957,4138.461426,4018.461426
