,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.058630079779077665,0.07067824955710587,0.09230322598091886,0.03706846897199399,0.03685904251069552,0.0023313064981787205,0.018175451384088548,0.0013723579210553494,-0.028435283929932546,0.07235397021700747,0.06319098566609345,0.08647919664637149,0.07524222112710477,0.0713271216676967
1,-7.174081716487139,-11.211551984490567,-8.81631433133015,0.8096261474588241,-4.236742247517531,5.234766279512993,0.3180628318419654,-1.0635554018097229,-0.37930124318552005,-6.386649912973105,-9.356395610192237,-7.101197982764024,-9.056834206829082,-2.8301212556921924
2,-12.155573659376948,-15.314361063994902,-13.13481104817873,-0.7810375376999221,-3.5514964566176905,5.604589441483013,-3.290741900181873,-1.7243555797525718,-0.19710051065487763,-9.655681396352096,-11.177725665826632,-12.840989533970367,-14.263547795417697,-7.463075830241642
3,-10.852226853014452,-9.463893248331297,-9.651843288350122,-3.0623727792416173,0.4836058513720143,1.0962842538447106,-7.561330799146275,-1.3080294502065934,-0.877822898615984,-8.79485927379789,-5.467586985178176,-11.81663888687682,-11.804992219148525,-9.736195857918455
4,-2.041374863778666,2.1308451712191294,0.14376489415354715,-2.3364025172452574,2.6391322484197257,-3.4263386695576212,-5.855129426447956,0.1951836060267319,-2.634930386259091,-4.1723247238975665,1.609277052814263,-1.6202716984769248,-2.06556978344634,-4.770396018942702
5,8.562926610704228,10.904311944373429,9.455770148442125,1.6353730185097872,1.4201249196549193,-3.580052362345368,2.3725228171397847,1.5060108561090102,-2.34174349060499,3.546636968035784,5.168670975106062,10.152612205473172,8.653480477773561,4.886984802684704
6,12.910773907268338,11.198189370826904,11.747881492988167,4.580577108755195,-0.116598184999242,-0.4268598813464754,9.778793544135462,1.3719411382830617,1.8413754473592856,11.167575500272205,5.0988352445351905,12.848024114514518,13.281199914370411,11.053270881056271
7,8.56843031279125,4.928267195861101,6.687999887153966,3.0112599428383025,0.1063085617295717,1.4342166337123334,9.380137205489753,0.20997063893560874,5.826795420383534,12.351974644364066,3.55118892537462,5.823258121129591,9.897400381966495,9.054295346970301
8,-0.07266144795051516,-1.7424237425635556,-0.8593820116361893,-1.382689221984655,0.557033676918449,0.22656054630095152,1.838881043813132,-0.5131026756795563,3.9602595762059027,3.998788586179141,1.991016845143323,-1.7175296810911647,1.7636523692245925,1.6223041993268488
9,-6.870616742159988,-5.1093768544839495,-6.277059159410282,-4.0233907886487525,-0.4897466156141304,-1.2343859295165476,-6.288111598206482,-0.3363092055287773,-2.6478992101787484,-7.328139953571231,0.8193314098669912,-3.6421529328858044,-5.904344314576678,-5.307679594879187
10,-8.236419532953706,-5.631509201620813,-7.666421311907582,-2.749682702730775,-1.8651559436486032,-0.4609996713304719,-9.16943531834549,-0.15067411085058463,-6.496061049264113,-10.802025612367649,-0.4249077071846344,-3.0287529820035237,-8.607292593848067,-7.563822501118084
11,-4.4855866280868755,-4.470487711921227,-4.968303194543655,0.5457593303022896,-1.451509500812738,1.2115417122666383,-5.57076752434195,-0.4565736820550335,-3.243063785606483,-4.435859727869653,-2.8282690125567633,-4.21959330062611,-5.571166221581394,-4.566674987766397
12,0.5009094707565069,-1.7638234175971452,-0.031147107301686017,2.617891570065515,0.43726226964689197,1.5458740999244356,1.4117111673506186,-0.5382723725649718,2.8635692586114274,2.4699242103426666,-6.160157183688644,-5.417149697223883,-1.112236321686014,0.5104606691057156
13,2.302357384202515,1.4512770314256254,3.3807744198349767,1.9601127629843074,1.5238969142355623,0.9693777236139991,6.58433812378224,0.10691136094785231,5.036450643779164,2.2624489362050655,-7.261549291896491,-2.8276939001062744,0.18007833786717872,2.816123650826936
14,0.7642728334621661,3.0545431533831877,3.007336411518722,-0.30583911041717765,0.8900292880712244,0.9218504957013485,6.1356337618293,0.6829803602653048,2.2261513979980436,-1.3211371025607828,-2.9096533428762696,2.4616341842664955,-0.32439401509411725,0.8044610349833345
15,0.31997997925961774,2.875905030430559,1.176941163787562,-1.7634992280351773,0.04916338232028825,0.7079249017138459,0.925795583470274,0.3643233910627603,-1.5614391109450034,-0.6087649634454566,5.179427181065191,6.026544164453503,2.051037625477478,-1.3760904110531456
16,3.480303120689898,2.8975465554160453,1.5376492027023267,-1.0999296471354518,0.32687624592319797,-1.30205937369,-4.0228729593833,-0.26243021298466096,-3.5555714632892736,3.7995522350692306,10.608498454495697,5.8753648332664214,6.659985677343361,0.7319657740676557
17,6.190770843699141,3.1012323637429757,3.311377312217144,0.5952556925307716,0.6938729279698967,-4.201107219720397,-4.38984771530768,-0.17447297478188759,-3.678664086297924,4.8967370144406575,8.703299328263457,3.2527863033826026,7.202074316287472,4.968642773058979
18,3.0581083448147193,0.7233349774590142,2.2926941599219073,1.2935983526479855,-0.45304916623405156,-4.5930790715464465,-0.6879792504340994,0.3579415725262694,-1.3507412844246967,0.9180104249276584,1.1865716711467174,-0.3011673070178401,1.2636742994548018,4.912914621339974
19,-4.357928605463627,-4.274661500861823,-2.454816415370412,0.57980790231981,-2.204567682462775,-0.5089859003145336,2.845697541782438,0.3024716887691603,3.743219978317954,-2.3521676573393586,-6.19701566803358,-3.7297510738524533,-5.494523381864142,-0.8789059704923252
20,-8.689983579527482,-6.897835828969859,-6.5347581551843,-0.2323411751861123,-1.9171363833543733,5.493028597615803,2.833288680170286,-0.3458250481750904,7.456288128159799,-1.4407751521118315,-9.074287407500357,-5.586464403526352,-7.10842576926086,-6.477279620076965
21,-5.822063010924193,-3.4677583663241958,-5.701146300194857,-0.3839267698428999,0.7487228330236729,7.7751369916182025,-0.22415547868836233,-0.6187358862435505,3.8445863147997263,-0.30846982062084033,-6.6373547217633995,-4.61821509105756,-4.2030950247320025,-6.382623948159748
22,1.0218275262228913,2.7917995490813436,-0.602311725006409,-0.5032922816931913,2.805750572453101,3.173534890009991,-2.8744509881171196,-0.16874462654000544,-5.400382713777532,-2.5791758975542525,-0.650524847484805,-0.9404814918301458,-0.42380643641107896,-1.445019249598094
