,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.15896444095571988,-0.16499249120809678,-0.12872207065046917,-0.12934595064081458,-0.017346441989397485,0.1884340675106233,0.1522065410949938,0.2037860534418438,0.4444787594185653,0.10772519875588728,-0.07422809971557809,-0.07444172460146824,-0.08944227270107115,-0.10615246946919327
1,-4.728534852638366,-4.282734901789646,-0.7362113485143441,-4.306301248350492,-1.065729947190898,0.3210646261451351,5.362926244803987,-2.8126154435552646,-2.770516622893229,-1.618981952271431,-1.2261645290697103,-1.7402334891852649,-4.6448408132537535,-0.8148071416346148
2,-4.91845854366671,-4.987429370554204,-0.7109756383250763,-4.745289971179956,-1.2099778657130527,0.2863680450998159,6.1514329088066075,-2.020095313108452,-3.2374051218901156,-2.8997024111478904,-2.9160064482754464,-1.9862721104343335,-5.713845576932568,0.6466426517344174
3,-0.7597155293207575,-2.294598384523671,0.5230444789645761,-1.7258771059331943,0.03505639469968798,-0.11859015931075069,2.038365459234069,-0.33499426908238494,-2.8475043720464375,-3.747256903748194,-2.7657060391453374,-0.6096449184064379,-2.174361296576722,3.0622574355324135
4,3.687469386627523,1.3627375553649415,2.134671618642735,1.7442905212818645,1.7310204717967126,-1.027644643463347,-3.349227161791559,-1.77925316867312,-4.578252378007283,-3.7538272071675407,0.5350190103877379,1.0274698949369918,3.1662670906259254,3.372818548046104
5,4.689045042124987,4.029357706629725,1.9597881550105074,3.559501008311223,1.9640063973908555,-1.9388601282597693,-5.761877324590287,-3.3150044625729227,-6.24657408575647,-1.7889940651550325,3.6606466045695476,1.3124148573319454,5.372998827873649,0.6915540810269221
6,2.111099264842032,4.605165788912322,-0.5469795853531941,3.3029487051256914,0.24990392534019248,-1.6736259035554146,-3.9073853386905757,0.43952410155094324,-2.714179107032186,2.1515744943458786,3.011056944865721,0.3316520338450815,2.408285482156104,-2.735408249516538
7,-1.496629716420777,2.0120194042546085,-2.91246708030445,1.045858898450807,-1.625649237883194,0.4921817626982716,0.33258804822842425,6.830334118552066,6.194727509267655,5.776091878910251,-0.048097189928035404,-0.2329741032554153,-2.2019754368137816,-4.204454701234143
8,-3.722709193673281,-3.0154354267968575,-2.6948371958826947,-2.2391109362106114,-2.0013731460494055,3.43507883016166,4.190100940139732,7.366559825005434,13.838188017829223,6.415765149803238,-1.8336876400330442,0.39933660144433103,-3.3302985954324003,-2.9126931374182945
9,-3.586453915454153,-6.199582448989087,-0.5477245718768889,-3.9679708882056417,-1.205695642337852,4.541703815479703,5.538640139734412,0.22928518070944576,13.272933537104612,3.508161162315139,-1.8399346044803944,0.7538239075637935,-0.5993272513733227,-0.07851467949952973
10,-1.3335451780236067,-3.6154899977615678,1.265905465745311,-2.244011673082778,-0.15368189017821368,2.236256574837729,3.2124057336582963,-6.594789716732766,3.689808232186119,-1.3662814759282318,-1.923258224084704,-0.6492155132863214,1.3240641073945736,2.133449961166687
11,1.7546917734180056,2.511424566993317,2.0235021238162347,1.2703302377454713,1.1508183358600395,-2.005583254064579,-1.923549915774838,-6.272504692044069,-8.895048973012127,-5.6669698993656965,-1.6626210315129344,-2.4663833505946147,-0.3914941703285727,2.357858593153585
12,3.829406441291581,5.675851590486366,2.3567155902002295,3.007036953894928,2.3785606968760438,-4.950085381469809,-6.113707051467034,-1.2766911224899369,-16.022458987519876,-6.732165309880989,1.1662147993724103,-1.7916332670561834,-2.0861047660886025,1.5578014815123875
13,3.651069044054519,3.264637047763784,1.9871816805743197,1.9757897104188218,2.0473138152153103,-4.887735751640698,-5.400618809018137,1.8543874385950734,-13.691020848452014,-3.6585836708630617,5.222873744283285,1.53024778902532,0.9316031606559093,1.7170062267233046
14,1.3065096851530407,-0.9190582788567128,-0.038984098038706436,0.3413315578539562,-0.18954121425332118,-2.7516069668134557,-0.32192985229642107,1.210364862882019,-5.785176681918067,0.7726065507800155,5.049194770774475,3.8130955682117103,5.696040080217026,2.2986676432686877
15,-2.015618685821421,-2.787007083100216,-2.9455765155964455,-0.4499354884634897,-2.145896800747933,0.015996824513113735,4.00636229299306,-0.05730887428625646,1.7459917461090981,2.7000089262287825,-1.3363463082498814,2.1202948693569725,4.079485265844775,0.250220708100951
16,-4.34633710577482,-2.408822390795109,-4.109703583970478,-1.293476159191703,-2.0333581634738374,3.211767737874867,3.8275648872937476,0.9161159262035111,8.728188285350837,2.4930379459342373,-7.492338023325961,-1.5840813610639515,-4.5779292558355404,-4.725648263057134
