,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.006442280093458288,0.02588375235588828,-0.00903119545961514,0.014858973244666528,0.0273783900142046,0.02551265460427298,0.017091845581687186,0.00972690437964568,0.006931209002086547,0.009765324966480443,0.01692851805700661,0.019090519420922887,0.0072744913780427856,-0.022944001768480875
1,-7.6301256420835974,-7.99855885099921,-5.161908442133485,-5.073514614886034,-8.860984436613839,-9.941615557236434,-8.11468786112828,1.3441886481755707,0.5244643322094251,-1.303310291607811,-9.430412520985836,-6.379716527655026,-3.6789342868150916,0.44826223767254497
2,-8.838669622510114,-7.554897985240967,-6.322338189518601,-3.815044696886251,-8.601260188110691,-8.792901595440597,-6.854823784451041,1.2521567615879392,1.8219005030296236,-0.5269682813135942,-7.465198475249189,-6.1655329593396795,-3.5301903122910083,-0.06799087775649144
3,-3.2378236349641267,0.379610073208739,-2.582651470888882,1.9396776416129995,-0.06756584511228333,1.1597768096689902,1.4764926445066353,0.1059410395744407,2.95397908076385,2.1988760006693617,2.587178081198276,0.2608159173493008,0.14153066556847368,-0.8418232381671468
4,3.3104220876463435,6.366459597799281,2.8137437566787793,4.56153989801081,7.166968998220805,7.978955299291076,6.432589652506419,-0.6427855524895832,1.6025139554992598,3.5639989801854774,7.639790830959044,5.590580667768283,2.7369195753259556,-0.7664656910490428
5,5.128499232000767,3.8370373682404963,5.1137862797404345,0.8357299342917412,5.976953444769071,5.253884080244971,3.138130836769404,-0.5470527378201839,-2.623700415860276,0.43688170224052075,2.323914168270415,3.8473586603760266,0.8086692763746386,-0.05751360433007894
6,2.799813682514033,-2.5061528841633742,2.8568818282783877,-3.6664426749755363,-0.5864752808320066,-1.5041019725193538,-2.401095321564743,-0.4269266726737255,-5.818295747557951,-4.765914539220338,-4.848258888925381,-2.109080244958681,-2.657570605631035,0.6600168783728069
7,1.0350568449344222,-3.226634721166047,-0.6370434035383229,-2.4597477006976898,-4.179887480123635,-3.9230162307508527,-2.790506030577203,-0.5701705182657562,-3.4646066762820382,-5.42265568301278,-4.093752473480201,-4.209661507059691,-1.6662887637891526,1.3377217423815833
8,1.259947532534385,2.1954832916543174,-1.751425114400463,2.581671047867807,-1.8497020076440251,-1.320862196310735,0.6565762626826416,-0.13998375689948003,3.067223591807563,0.24905141720015184,2.5664671434548745,-0.23219484041689611,3.518605075248063,1.3835853245138952
9,0.12791849111436052,4.555304266832398,-1.149679397929728,4.027710509420188,1.4984547125596377,0.8812053296822505,1.4054888653766127,1.0008459527314517,6.880979518824291,5.433298366677018,5.387614802790211,3.3537613490477014,5.377984806661419,-0.3407632836562707
10,-3.6362098112513133,-0.816560114282292,-1.4371271700474146,-0.24548337037979714,1.0586971014494346,0.09087222012898204,-1.5166089213896474,1.3874517870466596,3.867595528826181,3.928065799825767,0.9769412794370275,1.4145545777039887,0.09190888980388373,-2.7958865961668105
11,-5.484480455354885,-6.348094267167614,-1.835289704536261,-4.174206076618966,-1.5007971678830812,-0.9462786730172849,-2.3040875082313135,0.1222529123948753,-2.2297208118911285,-0.8886508280869885,-3.9434994185592074,-2.1993348935623027,-5.756093905409051,-2.5492064485499486
12,-1.6250614907960623,-3.705019506183334,0.363022069120993,-2.5696303142764565,-1.722675836452022,0.02511057525467708,1.6815970310376729,-1.2940668152807284,-5.096491126443673,-1.9785773599499203,-3.2241472166671272,-1.3712992223511178,-4.465971084245401,1.1972345953689756
13,4.056556912947628,3.3060324726720762,3.485726818730834,1.7317301515950148,0.6538704323185284,1.2676265210294142,4.8588821508794915,-0.9690611774827871,-3.451879957596407,0.08871019939348329,0.38435581919873363,2.226602063117325,1.3012124077634977,3.894633866304036
14,4.718263513927356,4.940010077840663,2.5740695069500097,2.86276047047205,2.0370414248245785,0.8084498852580253,1.7192813258661375,0.4188514387565253,-0.4851508128451048,-0.47811466450621753,1.1482835863800918,2.1624595095784693,3.279063696864402,1.6338651544656793
15,0.49850813465774246,0.5686013629528796,-1.931390201228129,0.5369903440605365,0.9737522871885409,-0.15205803998696973,-4.303796202905557,0.6595481086470126,1.8716147117041124,-3.220392732992804,-0.17988777357989963,-1.9520580839751396,0.6349286539652766,-2.3379499896629414
16,-2.0935185041479514,-1.7296931443005532,-3.2993237750360205,-0.8556825250571389,-0.23265323347803313,0.03378553872732319,-5.428170700634296,-0.3994063873367509,3.8281493209356787,-1.8099720806303268,1.022692568506186,-3.889434624339726,-0.29212325749072554,-2.110229398592061
17,-0.5723721663029094,0.6793997930989919,0.6442896694234432,0.047891933898692035,-0.05958663478131622,0.2896125138030577,-0.6238821345768971,-0.6213715192747298,4.064744359944582,3.699221012885049,3.5937219849259994,-0.9747319574843886,1.8636792207890664,1.253574738927093
