,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.07012759779671193,-0.001751435202219178,-0.023380091913271873,0.0007383342887435675,0.02160992083887538,0.002536454455341096,0.011686327276098949,0.0458133249310159,0.06850895798201824,0.06161905978439112,0.01168717353638625,-0.03689972917375685,0.03590247184629349,-0.017437884902992938
1,-1.4797922400731736,-0.2435102379880982,-2.598354450888982,-9.230191771236939,-2.825560604307199,-1.9673057568441676,-2.613367086402033,-3.629205167481361,-1.0279807107919054,-3.123922120288451,-7.523706510909995,-8.545001516738859,-5.6967326531578895,-3.8368319181255033
2,-3.398959857533177,-2.4735318246593216,-2.0381154065063822,-10.248980273586634,-3.4089579384122373,-1.2158610739731366,-2.2387420229477364,-2.3662431232058676,-0.9957682231903277,-3.553849730563473,-8.185457769262817,-9.73700574941169,-6.440046104027099,-4.687000470964655
3,-4.170120920576929,-3.4907741882031247,0.49493845658867824,-2.813708204036957,-1.7346977831599146,0.47595946871648404,0.1114206725983825,2.1395828668756485,0.12019908405374224,-1.2154834134677202,-2.0785329620908377,-3.2366203891533973,-1.7327704632167553,-1.5781697537479893
4,-0.8256879066975018,0.09470625016956935,1.5908911604458025,5.355730027328301,0.3154795477425025,0.26179457411546037,1.1725531245295053,4.168574335046713,1.24185791306325,1.6993752467456722,4.855100546501503,4.561349279748534,4.464731342888744,3.1960181523169733
5,5.454705897831677,4.679209804368941,0.5199047692196659,6.7215148867891825,1.1465565330419334,-0.9565046441215572,0.05507032106677309,1.6578240322721691,1.5072190736686644,3.277603409871394,7.234146346029943,7.0550678108405736,7.2360534916008845,5.244713376719402
6,7.1594167574289935,3.6054155902597227,-0.41015895838282035,1.7047987113438936,0.8673704863619704,-0.6552203619432447,-1.0338958570479835,-1.9605559258029055,0.8881797694042542,2.84509972254745,4.006620214342592,3.4101844130416503,4.043609305141035,2.1828063556125987
7,-0.3411998083473618,-2.399797909629829,0.10457114265524747,-2.614394187950161,0.863415215514386,0.9772746193309815,-0.2985096701527801,-3.045275657554832,-0.27104630326000756,0.5711869679047057,-2.0569937990505465,-1.644712156395758,-3.1181903290127475,-3.168787963296877
8,-8.945012795733572,-5.016278281322089,0.6717812233208315,-1.3309108521547897,1.8881077003590307,1.97354983620843,1.4139520519936817,-1.643630380687329,-1.5425843535490524,-2.2502857355667216,-6.138987924212366,-3.1841214851714232,-8.011842501492847,-5.087344867001609
9,-6.092705691618701,-0.27077029949288567,0.0007620859830530294,2.579567235534756,2.4814816115890332,1.6729421273936724,2.217155481099243,0.21980746442591312,-2.1761648056379186,-3.3663833931004326,-4.413594377241659,-0.8292459615216125,-5.311906182628951,-1.3641698261086102
