,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.02093935798002256,0.04171648650290672,-0.07532198493918774,0.006565593315471404,-0.053678197815979524,0.03600915840193991,-0.013245612501879481,-0.10545661565159126,-0.05570884769016321,0.010628414201108964,0.043044983420814024,0.03462659492937395,0.13045291132550318,0.012056252024130347
1,-3.0563025543484788,-4.464675685321127,-0.3148367571099735,-0.23240388194270256,0.3449023892396511,0.5691995166963965,-1.7661614565062609,1.4383669060174469,2.664173526539766,1.2420267320521454,1.9894967051915322,0.10424677378958834,-5.8749244813433945,-1.3645663708881768
2,0.7202351400839694,2.215967084820801,-0.012272289510031549,0.06816211831049868,0.3259523317415433,-0.17621911679309415,0.8393032110505689,-0.30909326874537757,-0.6014210476086194,0.7435178344261705,0.00329649114750195,0.30871100594013706,2.6418459588338608,1.5539701856954953
3,2.6019958796794582,3.2888037496821565,0.28321533616034517,0.1547902309468185,-0.697325772958702,-0.6015899623896593,1.2211920163626737,-1.1661494556152765,-2.1912864373601217,-1.468771524075737,-1.769525407918646,-0.1577613971774438,4.759224299814184,0.7133327806950097
4,-1.171142248776614,-3.795161346051065,0.092396405839028,-0.08951751998334545,-0.3391891506199991,0.4389485821944206,-1.2927384470983652,0.6618836938731594,1.0900101632943444,-1.2930835139214425,-0.20739854105278108,-0.5839103354191176,-4.820921873848202,-2.7185200973910066
5,-1.930023935379446,-1.3699807802380843,-0.2215108548393072,-0.05126609499975344,1.2200129204372643,0.5439987067710371,-0.40006043477608055,0.6129544957675209,1.3404824645297195,1.7985914173604187,1.4432895481694212,0.2207420267756603,-2.8023849358062134,0.3555594634104069
6,1.1769911052018416,4.29326557975489,-0.15444662644566357,0.03789661091785395,-0.03707021807240114,-0.833098970921587,1.204541317109575,-0.8322532944750917,-1.2577778949400817,1.539378588802791,0.649994555167989,0.7605346013498538,5.9492218537395045,3.216287196644938
7,1.3483867819068,-0.5988692545944384,0.09560874769824801,-0.01434105099643086,-1.622951557037285,-0.2136668108095951,-0.3259455099740427,0.16618332541250053,-0.2653909144977633,-2.0213005870529304,-1.1866756676011316,-0.22874948399413916,0.5573494737626621,-1.4703962387118987
8,-0.7932237741427449,-3.7618244417297446,0.22769107792485047,0.06447492026133787,0.7346384991536851,1.2014516099184482,-0.6616876131971676,0.6936499947639344,1.0120055445392016,-1.543128249195764,-1.2916352588652755,-0.8581357266988151,-5.870575012170079,-3.00746570396612
9,-1.130926752037092,2.0023363065472486,0.11061494796388137,-0.00035556400793240343,1.6639217452707784,-0.4589366321867801,0.6671454593662193,-1.0161814742547584,-0.8059073018060953,1.9952664527271575,1.1718534921409738,0.14849196901252115,1.3544642466916867,2.255785250993583
