,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4241.025879,4233.846191,4184.102539,4214.871582,4200.512695,4195.897461,4198.974121,4202.563965,4180.512695,4198.461426,4188.717773,4186.153809,4215.897461,4246.153809
1,4245.128418,4241.025879,4188.205078,4217.94873,4201.538574,4198.461426,4204.102539,4201.025879,4194.358887,4207.692383,4191.794922,4194.358887,4221.538574,4238.974121
2,4237.436035,4238.461426,4187.179688,4215.897461,4197.94873,4200.0,4202.563965,4198.974121,4199.487305,4200.0,4189.743652,4190.769043,4214.358887,4229.230957
3,4230.769043,4230.769043,4184.102539,4213.333496,4195.897461,4198.461426,4195.384766,4198.461426,4191.282227,4187.692383,4183.077148,4185.641113,4205.128418,4228.205078
4,4234.358887,4234.871582,4193.333496,4215.897461,4200.0,4197.94873,4193.333496,4200.0,4194.871582,4193.333496,4184.615234,4196.410156,4210.256348,4231.794922
5,4237.436035,4238.461426,4200.0,4216.922852,4203.077148,4201.025879,4198.461426,4201.025879,4212.820313,4205.128418,4195.384766,4204.615234,4220.512695,4235.384766
6,4230.769043,4231.282227,4187.179688,4211.282227,4201.538574,4204.615234,4200.0,4200.0,4215.384766,4204.615234,4194.871582,4194.358887,4214.871582,4227.692383
7,4222.05127,4228.717773,4174.871582,4203.589844,4198.461426,4203.589844,4194.871582,4199.487305,4204.615234,4196.922852,4182.05127,4182.05127,4200.0,4213.333496
8,4218.974121,4233.846191,4177.436035,4201.538574,4194.358887,4202.05127,4190.769043,4199.487305,4201.025879,4195.897461,4178.461426,4181.025879,4197.436035,4210.256348
9,4219.487305,4233.333496,4179.487305,4203.077148,4194.358887,4201.025879,4186.153809,4201.025879,4200.0,4197.94873,4184.615234,4182.563965,4202.05127,4213.846191
10,4218.461426,4231.794922,4176.410156,4202.563965,4196.410156,4199.487305,4183.077148,4203.077148,4197.436035,4196.410156,4182.563965,4178.974121,4203.077148,4207.179688
11,4223.589844,4237.94873,4180.512695,4206.666504,4197.94873,4201.025879,4188.717773,4201.538574,4198.974121,4197.436035,4182.563965,4178.461426,4210.256348,4203.589844
12,4228.205078,4246.666504,4186.666504,4216.922852,4200.512695,4203.589844,4195.384766,4199.487305,4204.102539,4200.512695,4183.077148,4179.487305,4214.871582,4209.230957
13,4227.179688,4249.230957,4182.05127,4214.871582,4201.025879,4201.538574,4193.846191,4200.0,4203.589844,4202.05127,4174.871582,4175.384766,4208.205078,4206.153809
14,4224.102539,4242.563965,4176.410156,4206.153809,4197.94873,4198.974121,4188.717773,4201.025879,4202.05127,4198.461426,4172.820313,4175.897461,4205.128418,4195.384766
15,4224.102539,4236.410156,4181.538574,4208.717773,4196.410156,4200.0,4191.282227,4202.05127,4210.769043,4200.0,4183.589844,4182.563965,4213.333496,4200.0
16,4228.717773,4241.025879,4187.692383,4215.384766,4200.0,4202.563965,4199.487305,4202.563965,4225.128418,4212.820313,4197.436035,4185.641113,4222.05127,4216.410156
17,4232.820313,4243.589844,4190.256348,4216.922852,4201.538574,4203.077148,4200.512695,4198.974121,4228.717773,4219.487305,4200.512695,4186.666504,4225.128418,4222.05127
18,4224.102539,4233.333496,4185.128418,4212.820313,4195.897461,4201.538574,4191.282227,4201.025879,4218.461426,4206.153809,4187.179688,4183.077148,4213.333496,4211.282227
19,4210.769043,4228.205078,4176.922852,4205.128418,4191.282227,4202.563965,4189.230957,4205.128418,4214.358887,4193.333496,4176.922852,4169.743652,4197.94873,4203.589844
20,4213.846191,4235.384766,4182.05127,4201.538574,4192.820313,4206.666504,4193.333496,4204.102539,4215.897461,4198.974121,4184.615234,4166.153809,4204.615234,4212.307617
21,4219.487305,4233.846191,4187.692383,4205.128418,4192.820313,4203.077148,4188.205078,4204.102539,4207.692383,4204.615234,4190.769043,4177.436035,4215.384766,4215.897461
