,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4221.025879,4205.641113,4209.230957,4214.871582,4199.487305,4207.179688,4201.538574,4196.410156,4184.102539,4212.307617,4211.794922,4211.794922,4211.282227,4185.128418
1,4219.487305,4202.05127,4204.615234,4213.846191,4199.487305,4206.153809,4201.025879,4190.769043,4185.128418,4215.384766,4214.358887,4207.692383,4203.077148,4188.717773
2,4220.0,4201.538574,4205.641113,4215.384766,4202.563965,4208.205078,4201.538574,4196.410156,4187.692383,4212.820313,4220.512695,4206.666504,4208.717773,4196.410156
3,4220.0,4204.102539,4210.256348,4215.384766,4203.589844,4209.230957,4202.563965,4202.05127,4195.384766,4216.922852,4218.974121,4211.794922,4222.05127,4201.538574
4,4215.897461,4206.153809,4206.153809,4215.897461,4201.538574,4208.205078,4203.077148,4200.512695,4202.05127,4223.589844,4217.94873,4212.307617,4218.974121,4201.538574
5,4215.384766,4205.128418,4202.563965,4213.333496,4203.589844,4208.205078,4202.563965,4199.487305,4206.666504,4216.922852,4219.487305,4206.153809,4206.153809,4195.384766
6,4211.794922,4200.512695,4203.589844,4207.692383,4205.641113,4213.333496,4201.025879,4201.538574,4212.307617,4204.102539,4213.846191,4199.487305,4201.025879,4187.692383
7,4203.077148,4198.461426,4197.436035,4205.128418,4203.589844,4217.436035,4201.025879,4202.563965,4214.358887,4208.205078,4206.153809,4197.436035,4199.487305,4184.102539
8,4202.05127,4201.025879,4192.307617,4207.179688,4203.589844,4218.461426,4202.05127,4202.563965,4207.692383,4214.358887,4204.615234,4198.461426,4199.487305,4181.538574
9,4208.205078,4201.538574,4194.871582,4207.692383,4205.128418,4215.384766,4200.512695,4200.0,4192.820313,4206.666504,4209.230957,4198.461426,4200.512695,4184.102539
10,4216.410156,4203.589844,4200.512695,4211.282227,4206.666504,4207.692383,4200.512695,4197.94873,4183.077148,4207.179688,4215.897461,4206.153809,4210.769043,4200.512695
11,4224.615234,4211.282227,4206.666504,4215.384766,4207.692383,4201.025879,4200.0,4198.974121,4187.179688,4220.0,4218.974121,4217.94873,4222.05127,4215.384766
12,4222.05127,4212.820313,4206.666504,4212.307617,4209.230957,4196.922852,4195.384766,4198.461426,4193.846191,4217.436035,4217.94873,4216.410156,4218.461426,4215.897461
13,4218.974121,4208.717773,4204.615234,4213.846191,4209.230957,4201.538574,4197.94873,4197.94873,4199.487305,4214.358887,4220.0,4212.820313,4216.410156,4213.846191
14,4224.102539,4208.717773,4205.641113,4216.922852,4207.179688,4212.307617,4205.641113,4199.487305,4202.563965,4222.05127,4222.563965,4212.820313,4218.461426,4210.256348
