,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4212.820313,4205.128418,4297.436035,4229.743652,4207.692383,4232.820313,4212.307617,4210.769043,4216.922852,4208.717773,4211.282227,4204.102539,4213.333496,4210.769043
1,4211.282227,4209.230957,4300.0,4232.307617,4209.743652,4228.205078,4208.717773,4209.743652,4212.307617,4211.282227,4214.871582,4206.666504,4217.94873,4213.846191
2,4220.0,4221.538574,4307.692383,4236.922852,4217.94873,4230.769043,4214.871582,4208.717773,4220.0,4225.641113,4225.128418,4217.436035,4230.769043,4218.974121
3,4218.461426,4216.410156,4300.512695,4234.358887,4218.461426,4235.384766,4212.820313,4210.256348,4218.461426,4225.128418,4222.05127,4205.128418,4226.666504,4209.230957
4,4212.307617,4206.666504,4292.307617,4231.794922,4211.794922,4228.717773,4203.077148,4208.717773,4211.282227,4216.410156,4220.512695,4196.410156,4224.615234,4199.487305
5,4205.128418,4207.179688,4290.769043,4227.179688,4207.692383,4218.461426,4193.846191,4207.692383,4208.717773,4216.922852,4223.077148,4202.05127,4227.692383,4206.153809
6,4200.0,4208.205078,4289.230957,4220.512695,4204.102539,4216.410156,4193.333496,4209.743652,4213.333496,4218.461426,4221.538574,4198.974121,4221.538574,4215.897461
7,4206.666504,4210.769043,4293.846191,4221.025879,4202.563965,4218.974121,4203.589844,4209.743652,4217.436035,4217.436035,4225.128418,4204.615234,4219.487305,4216.410156
8,4206.153809,4206.153809,4293.846191,4220.512695,4200.0,4214.871582,4206.666504,4207.179688,4213.846191,4214.871582,4222.05127,4213.333496,4221.025879,4211.794922
9,4197.94873,4196.410156,4288.205078,4213.846191,4197.436035,4213.846191,4203.077148,4207.692383,4215.897461,4215.897461,4216.410156,4206.666504,4217.94873,4214.358887
10,4202.05127,4196.922852,4292.820313,4215.897461,4198.461426,4220.512695,4207.692383,4210.769043,4232.307617,4221.538574,4223.589844,4205.641113,4218.974121,4221.538574
11,4207.692383,4201.025879,4295.384766,4220.0,4197.94873,4221.025879,4210.256348,4210.769043,4234.358887,4219.487305,4224.615234,4211.794922,4220.0,4219.487305
12,4200.0,4200.0,4292.307617,4216.410156,4197.436035,4221.538574,4207.179688,4209.743652,4220.0,4213.333496,4213.333496,4210.256348,4215.384766,4214.871582
13,4198.974121,4202.05127,4296.922852,4217.94873,4203.589844,4229.743652,4207.179688,4208.205078,4214.871582,4215.384766,4216.410156,4213.333496,4219.487305,4213.846191
14,4209.230957,4206.666504,4300.0,4224.615234,4205.128418,4232.307617,4208.205078,4209.230957,4216.922852,4214.871582,4221.025879,4213.333496,4220.512695,4208.717773
15,4214.358887,4206.153809,4297.436035,4223.077148,4202.05127,4225.641113,4207.692383,4211.282227,4216.410156,4212.820313,4216.410156,4205.641113,4215.384766,4209.230957
