,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4217.94873,4218.974121,4207.692383,4210.256348,4203.077148,4191.794922,4200.0,4216.410156,4201.025879,4203.589844,4204.615234,4217.436035,4202.05127,4216.922852
1,4210.256348,4210.769043,4201.025879,4205.641113,4201.025879,4200.512695,4201.538574,4213.333496,4197.94873,4201.538574,4203.077148,4209.743652,4195.897461,4210.256348
2,4206.153809,4212.820313,4200.0,4211.282227,4200.0,4198.461426,4198.461426,4214.358887,4193.333496,4189.743652,4197.94873,4208.205078,4196.922852,4210.769043
3,4205.128418,4211.282227,4200.0,4208.717773,4201.025879,4190.769043,4200.0,4215.897461,4195.384766,4187.179688,4197.94873,4207.179688,4197.94873,4212.820313
4,4204.615234,4203.589844,4201.025879,4201.538574,4200.512695,4187.179688,4199.487305,4212.820313,4203.589844,4190.769043,4203.589844,4210.769043,4196.410156,4212.307617
5,4202.05127,4198.974121,4198.974121,4198.974121,4196.922852,4184.615234,4187.692383,4205.128418,4201.025879,4188.205078,4196.922852,4212.307617,4187.692383,4208.717773
6,4196.410156,4197.436035,4191.282227,4198.974121,4194.871582,4183.077148,4182.05127,4200.512695,4188.205078,4186.666504,4189.230957,4200.512695,4178.974121,4197.436035
7,4198.461426,4202.05127,4192.307617,4207.179688,4201.025879,4187.179688,4192.820313,4203.589844,4189.230957,4195.897461,4197.94873,4198.974121,4190.769043,4194.871582
8,4208.717773,4208.205078,4199.487305,4215.384766,4204.102539,4192.820313,4201.025879,4206.666504,4200.0,4204.102539,4207.179688,4214.358887,4205.641113,4209.230957
9,4212.307617,4209.230957,4198.461426,4212.307617,4202.563965,4197.436035,4197.436035,4205.128418,4200.512695,4196.410156,4202.563965,4217.436035,4201.025879,4217.94873
10,4210.256348,4213.846191,4198.461426,4213.333496,4208.205078,4200.512695,4199.487305,4212.307617,4196.922852,4190.256348,4201.025879,4209.743652,4197.94873,4214.871582
11,4214.871582,4220.512695,4204.615234,4221.025879,4214.358887,4202.563965,4208.205078,4217.436035,4202.05127,4201.025879,4204.615234,4215.384766,4203.589844,4216.410156
12,4218.461426,4217.436035,4205.128418,4221.538574,4209.743652,4202.563965,4207.179688,4208.205078,4198.461426,4200.512695,4194.871582,4216.410156,4198.461426,4217.436035
13,4212.820313,4212.307617,4200.512695,4214.871582,4202.563965,4200.0,4200.0,4198.461426,4182.05127,4183.589844,4182.05127,4201.538574,4186.666504,4208.205078
