,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4229.743652,4218.461426,4208.717773,4222.563965,4206.666504,4216.410156,4218.461426,4207.692383,4226.153809,4230.769043,4242.05127,4266.153809,4240.0,4233.333496
1,4226.666504,4219.487305,4206.153809,4225.641113,4207.692383,4216.922852,4218.461426,4210.256348,4231.282227,4236.922852,4243.077148,4265.128418,4241.538574,4232.820313
2,4223.589844,4216.410156,4205.128418,4219.487305,4207.179688,4214.871582,4213.333496,4206.153809,4220.0,4231.282227,4230.769043,4260.0,4229.743652,4222.05127
3,4227.179688,4218.974121,4216.410156,4216.922852,4211.282227,4214.871582,4216.410156,4204.615234,4215.897461,4226.666504,4229.743652,4265.128418,4229.743652,4222.05127
4,4222.563965,4218.461426,4214.871582,4220.0,4210.256348,4212.307617,4217.436035,4203.077148,4218.461426,4226.153809,4231.794922,4262.05127,4228.205078,4224.615234
5,4215.384766,4214.358887,4202.563965,4220.512695,4207.179688,4209.230957,4213.846191,4196.410156,4210.769043,4222.05127,4220.512695,4250.256348,4217.436035,4216.410156
6,4220.0,4216.410156,4207.692383,4218.974121,4211.794922,4212.820313,4214.871582,4196.922852,4209.230957,4222.05127,4220.512695,4255.384766,4221.025879,4214.871582
7,4230.256348,4218.974121,4217.436035,4220.512695,4213.846191,4217.436035,4215.384766,4204.102539,4217.94873,4230.256348,4229.743652,4267.692383,4231.282227,4226.153809
8,4231.282227,4221.538574,4213.333496,4225.641113,4209.230957,4212.820313,4211.282227,4200.0,4215.384766,4229.230957,4228.717773,4263.589844,4228.717773,4230.256348
9,4230.256348,4227.692383,4212.820313,4226.666504,4213.846191,4209.743652,4211.794922,4195.897461,4209.230957,4222.563965,4228.205078,4266.153809,4228.205078,4233.333496
10,4230.769043,4227.179688,4217.94873,4221.538574,4215.897461,4213.333496,4216.410156,4201.025879,4215.384766,4229.230957,4235.897461,4276.922852,4235.897461,4240.512695
11,4223.077148,4217.436035,4213.846191,4219.487305,4206.153809,4217.436035,4216.410156,4201.025879,4214.358887,4231.282227,4232.307617,4270.769043,4231.794922,4236.922852
12,4213.333496,4210.769043,4203.589844,4216.410156,4204.615234,4214.358887,4214.871582,4194.358887,4199.487305,4216.410156,4216.922852,4258.461426,4217.436035,4227.179688
13,4218.974121,4215.897461,4206.153809,4215.384766,4215.384766,4215.384766,4218.974121,4195.897461,4203.589844,4216.922852,4220.0,4260.512695,4217.94873,4228.717773
14,4233.333496,4224.615234,4220.512695,4228.205078,4221.538574,4226.666504,4228.717773,4201.538574,4219.487305,4234.358887,4235.897461,4266.153809,4230.769043,4238.461426
15,4231.282227,4222.05127,4221.025879,4232.307617,4218.461426,4226.666504,4227.179688,4202.05127,4216.410156,4233.846191,4232.307617,4262.563965,4231.282227,4233.846191
16,4223.077148,4212.307617,4215.897461,4221.538574,4216.922852,4220.0,4222.05127,4204.615234,4217.436035,4228.205078,4227.692383,4258.461426,4226.666504,4228.717773
17,4230.769043,4220.0,4223.589844,4226.153809,4219.487305,4226.666504,4230.256348,4212.307617,4234.358887,4245.128418,4243.589844,4267.179688,4236.922852,4242.05127
18,4230.769043,4228.717773,4224.102539,4231.794922,4220.0,4227.179688,4232.307617,4211.794922,4228.717773,4250.256348,4244.102539,4266.666504,4241.025879,4246.666504
