,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4200.512695,4185.128418,4202.05127,4201.538574,4180.0,4217.94873,4204.102539,4208.717773,4244.615234,4215.384766,4252.820313,4208.205078,4206.666504,4172.307617
1,4201.538574,4188.717773,4203.077148,4200.0,4175.384766,4206.153809,4200.512695,4205.641113,4241.538574,4203.589844,4250.769043,4204.102539,4206.153809,4175.897461
2,4200.512695,4185.128418,4203.077148,4198.974121,4171.282227,4197.94873,4188.717773,4205.641113,4235.897461,4199.487305,4246.153809,4201.025879,4208.205078,4173.846191
3,4200.0,4183.589844,4208.205078,4198.974121,4171.282227,4200.512695,4189.743652,4206.666504,4236.922852,4207.692383,4245.128418,4203.589844,4214.358887,4176.922852
4,4207.692383,4187.179688,4216.410156,4200.512695,4176.410156,4202.563965,4200.512695,4206.666504,4246.666504,4214.871582,4249.230957,4212.307617,4218.974121,4181.025879
5,4208.717773,4186.666504,4217.94873,4203.077148,4175.897461,4201.025879,4196.410156,4207.179688,4246.153809,4214.358887,4251.794922,4218.974121,4216.410156,4176.410156
6,4203.589844,4188.717773,4216.410156,4204.615234,4178.974121,4199.487305,4191.794922,4208.717773,4236.922852,4212.307617,4248.205078,4216.922852,4215.384766,4177.94873
7,4202.05127,4189.230957,4217.94873,4202.05127,4181.025879,4200.0,4197.94873,4209.743652,4231.282227,4208.717773,4238.461426,4213.846191,4215.384766,4186.666504
8,4202.05127,4184.615234,4218.461426,4198.461426,4173.846191,4201.025879,4201.025879,4208.205078,4234.358887,4202.05127,4233.333496,4215.897461,4213.846191,4182.05127
9,4198.974121,4183.589844,4217.436035,4198.461426,4168.717773,4208.717773,4199.487305,4209.230957,4239.487305,4202.563965,4232.307617,4216.410156,4211.282227,4171.794922
10,4197.436035,4181.025879,4216.410156,4199.487305,4170.256348,4217.94873,4198.461426,4209.230957,4238.461426,4204.102539,4229.743652,4213.333496,4206.153809,4166.153809
11,4195.897461,4175.897461,4220.512695,4197.436035,4173.333496,4219.487305,4197.436035,4207.179688,4232.307617,4200.512695,4229.743652,4210.769043,4204.102539,4167.179688
12,4199.487305,4186.666504,4231.794922,4202.05127,4178.974121,4216.410156,4198.974121,4207.179688,4230.769043,4205.641113,4237.436035,4221.025879,4211.282227,4180.0
13,4211.282227,4201.538574,4236.410156,4209.743652,4178.974121,4218.461426,4201.538574,4208.205078,4236.410156,4217.436035,4248.205078,4233.333496,4218.974121,4188.717773
14,4211.282227,4194.358887,4234.871582,4207.692383,4170.256348,4219.487305,4198.461426,4207.692383,4241.025879,4220.0,4243.077148,4233.846191,4217.436035,4185.128418
15,4203.589844,4185.641113,4235.384766,4203.077148,4170.769043,4217.94873,4193.333496,4207.179688,4240.512695,4216.410156,4234.358887,4231.794922,4216.410156,4184.102539
16,4204.102539,4190.769043,4237.436035,4204.615234,4174.871582,4219.487305,4193.333496,4208.205078,4236.922852,4216.410156,4241.538574,4232.820313,4218.461426,4188.717773
17,4206.666504,4191.282227,4236.922852,4206.153809,4173.333496,4219.487305,4198.461426,4206.666504,4235.384766,4217.94873,4250.769043,4232.307617,4220.0,4192.820313
18,4200.512695,4187.179688,4237.94873,4203.077148,4171.794922,4218.461426,4204.102539,4206.666504,4231.282227,4212.820313,4248.205078,4230.769043,4220.512695,4185.128418
19,4196.410156,4185.128418,4238.461426,4201.538574,4171.282227,4221.538574,4205.128418,4208.205078,4226.153809,4208.205078,4243.589844,4227.692383,4217.436035,4186.153809
20,4200.512695,4182.563965,4235.897461,4202.05127,4170.769043,4228.717773,4207.692383,4208.205078,4230.769043,4212.820313,4245.128418,4224.102539,4214.871582,4209.743652
21,4197.436035,4183.077148,4232.820313,4203.077148,4172.820313,4233.333496,4212.820313,4208.717773,4236.410156,4218.461426,4247.179688,4221.538574,4215.384766,4216.410156
22,4186.153809,4178.974121,4227.692383,4200.512695,4172.307617,4230.256348,4208.717773,4209.743652,4235.897461,4216.410156,4242.563965,4216.410156,4212.820313,4190.256348
23,4182.563965,4170.769043,4224.615234,4197.436035,4169.230957,4223.077148,4200.0,4207.692383,4238.461426,4212.307617,4233.846191,4211.282227,4206.666504,4173.846191
24,4189.743652,4176.410156,4229.230957,4200.512695,4168.205078,4214.358887,4200.0,4207.179688,4240.0,4214.358887,4230.769043,4212.307617,4207.179688,4172.820313
