,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4231.282227,4217.436035,4243.077148,4231.282227,4224.615234,4218.974121,4226.666504,4220.0,4258.461426,4235.897461,4232.820313,4220.512695,4231.794922,4237.436035
1,4218.461426,4212.820313,4235.384766,4218.974121,4218.461426,4219.487305,4222.05127,4214.358887,4244.615234,4218.974121,4224.615234,4214.871582,4228.717773,4232.820313
2,4214.871582,4213.846191,4230.256348,4215.384766,4215.384766,4216.922852,4217.436035,4210.256348,4242.05127,4216.922852,4218.461426,4207.692383,4225.128418,4227.692383
3,4217.94873,4210.256348,4226.153809,4220.512695,4220.0,4216.922852,4218.974121,4213.846191,4243.077148,4221.538574,4216.922852,4203.589844,4219.487305,4224.615234
4,4215.897461,4201.538574,4218.461426,4218.461426,4218.461426,4217.436035,4214.871582,4212.307617,4233.846191,4214.358887,4214.358887,4199.487305,4213.846191,4220.0
5,4214.871582,4205.641113,4216.410156,4215.384766,4219.487305,4217.436035,4208.205078,4209.230957,4232.820313,4215.897461,4214.871582,4197.94873,4217.94873,4224.102539
6,4217.94873,4212.820313,4225.128418,4220.0,4224.102539,4218.974121,4210.256348,4215.384766,4245.641113,4230.256348,4223.077148,4207.179688,4229.743652,4233.846191
7,4216.922852,4206.666504,4228.205078,4221.025879,4221.538574,4220.512695,4217.94873,4217.436035,4252.307617,4234.871582,4229.230957,4214.358887,4230.769043,4233.333496
8,4213.846191,4200.512695,4222.05127,4217.94873,4219.487305,4220.0,4221.025879,4209.743652,4251.282227,4233.333496,4227.692383,4208.205078,4229.230957,4230.256348
9,4214.358887,4203.589844,4216.922852,4217.94873,4217.436035,4218.461426,4217.94873,4210.256348,4248.205078,4233.846191,4220.512695,4199.487305,4230.769043,4227.692383
10,4214.871582,4203.589844,4217.94873,4216.922852,4215.897461,4217.94873,4216.410156,4213.333496,4245.128418,4227.179688,4214.871582,4198.461426,4226.153809,4220.512695
11,4214.871582,4200.0,4219.487305,4214.358887,4217.94873,4218.974121,4216.922852,4211.794922,4246.153809,4220.512695,4217.436035,4200.512695,4218.974121,4215.897461
12,4212.307617,4200.0,4214.358887,4213.333496,4216.922852,4215.897461,4209.230957,4209.230957,4248.717773,4221.025879,4218.974121,4197.436035,4218.461426,4217.94873
13,4208.717773,4200.0,4212.820313,4213.846191,4213.333496,4210.769043,4199.487305,4209.743652,4247.692383,4219.487305,4213.333496,4191.794922,4216.922852,4214.871582
14,4210.769043,4201.025879,4222.05127,4214.358887,4214.871582,4213.846191,4201.025879,4209.230957,4248.205078,4215.384766,4210.769043,4195.384766,4213.333496,4209.230957
15,4215.897461,4202.563965,4231.282227,4216.922852,4215.384766,4213.846191,4204.615234,4207.692383,4251.282227,4221.538574,4215.384766,4203.077148,4217.436035,4212.307617
16,4217.436035,4203.077148,4230.256348,4220.512695,4217.436035,4214.871582,4207.692383,4210.769043,4250.769043,4229.230957,4218.974121,4204.102539,4220.512695,4218.974121
17,4215.897461,4202.05127,4227.179688,4219.487305,4225.128418,4225.641113,4214.871582,4215.384766,4250.769043,4222.05127,4215.384766,4202.05127,4217.436035,4218.974121
18,4214.358887,4197.94873,4227.179688,4216.410156,4223.589844,4226.666504,4215.897461,4214.871582,4246.153809,4211.282227,4206.666504,4200.512695,4214.871582,4212.307617
19,4216.922852,4196.922852,4228.205078,4216.410156,4216.410156,4215.384766,4207.692383,4209.743652,4233.846191,4211.282227,4207.692383,4202.05127,4212.820313,4213.333496
