,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4207.692383,4235.384766,4189.230957,4216.922852,4235.897461,4208.717773,4206.153809,4209.743652,4201.538574,4205.128418,4201.025879,4228.717773,4197.436035,4194.871582
1,4221.025879,4246.666504,4201.025879,4224.615234,4244.102539,4219.487305,4218.461426,4211.282227,4217.436035,4216.410156,4214.871582,4242.563965,4207.179688,4201.025879
2,4216.922852,4241.538574,4202.05127,4220.0,4245.128418,4218.974121,4218.461426,4212.307617,4217.94873,4218.974121,4214.871582,4249.230957,4208.205078,4201.538574
3,4213.333496,4229.743652,4197.436035,4216.410156,4242.05127,4213.846191,4211.794922,4211.282227,4216.410156,4212.307617,4204.615234,4245.128418,4202.563965,4200.0
4,4224.102539,4236.410156,4201.025879,4221.538574,4245.128418,4214.871582,4215.384766,4211.794922,4215.897461,4207.692383,4202.05127,4242.563965,4205.641113,4203.077148
5,4234.871582,4246.666504,4211.282227,4227.179688,4248.205078,4216.410156,4216.410156,4209.743652,4206.666504,4207.692383,4210.769043,4249.230957,4212.820313,4204.615234
6,4238.974121,4249.230957,4214.871582,4228.717773,4248.205078,4216.922852,4216.922852,4211.794922,4206.153809,4213.846191,4217.436035,4257.436035,4217.94873,4209.743652
7,4235.384766,4246.153809,4206.666504,4224.102539,4247.692383,4216.922852,4225.641113,4213.333496,4218.974121,4217.436035,4213.846191,4254.358887,4215.384766,4212.820313
8,4228.717773,4236.410156,4198.461426,4217.94873,4246.153809,4222.05127,4226.666504,4211.282227,4220.512695,4212.307617,4207.179688,4244.102539,4204.102539,4201.538574
9,4231.794922,4232.820313,4201.538574,4218.461426,4244.102539,4229.230957,4220.512695,4207.692383,4214.358887,4211.282227,4205.641113,4242.563965,4200.0,4197.94873
10,4237.436035,4235.897461,4204.102539,4219.487305,4244.102539,4223.077148,4223.077148,4210.256348,4215.384766,4216.410156,4208.717773,4247.692383,4208.717773,4204.615234
11,4233.333496,4231.794922,4199.487305,4214.358887,4244.615234,4212.820313,4221.538574,4212.307617,4211.794922,4216.922852,4213.333496,4248.717773,4214.358887,4201.025879
12,4229.743652,4229.230957,4198.974121,4216.410156,4245.128418,4220.0,4218.974121,4209.230957,4211.282227,4216.922852,4222.05127,4256.410156,4218.461426,4199.487305
13,4231.794922,4233.333496,4202.05127,4221.025879,4247.179688,4229.230957,4228.205078,4208.205078,4217.436035,4218.461426,4222.05127,4263.077148,4217.94873,4207.692383
14,4231.282227,4233.333496,4203.589844,4218.461426,4246.666504,4221.538574,4227.179688,4208.717773,4213.846191,4213.333496,4217.94873,4255.897461,4207.692383,4208.205078
15,4229.230957,4228.717773,4202.563965,4217.94873,4243.077148,4214.358887,4214.358887,4209.230957,4203.077148,4203.589844,4213.846191,4251.282227,4201.538574,4198.974121
16,4228.205078,4229.743652,4200.0,4220.512695,4241.025879,4215.384766,4208.717773,4207.179688,4197.436035,4199.487305,4205.128418,4258.974121,4203.077148,4193.846191
17,4230.769043,4237.436035,4205.128418,4226.153809,4243.589844,4217.436035,4212.820313,4208.205078,4198.974121,4204.615234,4204.615234,4264.615234,4203.077148,4207.179688
18,4234.871582,4241.025879,4210.256348,4228.717773,4245.641113,4218.461426,4215.897461,4208.205078,4201.538574,4208.205078,4211.282227,4262.05127,4202.05127,4217.436035
19,4232.820313,4236.410156,4206.666504,4223.077148,4240.512695,4216.410156,4214.358887,4209.230957,4199.487305,4202.05127,4207.692383,4261.538574,4201.025879,4205.641113
20,4231.282227,4233.846191,4209.230957,4219.487305,4236.410156,4215.384766,4211.794922,4209.230957,4197.436035,4196.922852,4201.025879,4265.128418,4195.384766,4195.897461
21,4233.846191,4234.871582,4213.846191,4220.512695,4235.897461,4215.897461,4208.717773,4208.717773,4198.461426,4198.974121,4201.025879,4264.102539,4192.820313,4202.05127
22,4235.384766,4232.307617,4207.179688,4220.0,4235.897461,4215.897461,4205.641113,4207.179688,4197.94873,4197.94873,4202.05127,4258.461426,4196.410156,4201.538574
