,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4200.0,4181.025879,4171.282227,4208.205078,4202.05127,4198.974121,4207.179688,4207.179688,4197.94873,4203.589844,4213.333496,4249.230957,4221.025879,4213.333496
1,4192.307617,4172.820313,4168.717773,4204.615234,4200.512695,4200.0,4214.871582,4208.205078,4200.512695,4201.538574,4204.615234,4245.641113,4213.333496,4210.769043
2,4182.05127,4166.666504,4155.384766,4208.717773,4201.538574,4204.102539,4216.922852,4209.230957,4201.538574,4201.538574,4201.025879,4236.922852,4213.846191,4204.102539
3,4184.615234,4175.897461,4154.358887,4213.846191,4205.128418,4214.358887,4219.487305,4210.256348,4203.077148,4204.102539,4204.615234,4232.820313,4216.410156,4200.0
4,4181.025879,4177.436035,4154.358887,4209.230957,4205.641113,4214.358887,4217.436035,4204.615234,4203.077148,4203.589844,4199.487305,4226.153809,4212.820313,4195.897461
5,4167.692383,4168.205078,4142.05127,4203.589844,4202.563965,4203.589844,4209.743652,4194.871582,4197.436035,4200.0,4190.256348,4218.974121,4209.230957,4189.230957
6,4171.282227,4172.307617,4141.538574,4203.589844,4200.512695,4200.512695,4206.666504,4195.384766,4196.922852,4204.102539,4197.94873,4229.230957,4216.922852,4194.358887
7,4184.102539,4183.589844,4151.794922,4206.666504,4203.077148,4204.102539,4213.333496,4202.563965,4210.769043,4216.922852,4211.282227,4243.589844,4229.743652,4204.102539
8,4185.641113,4187.179688,4154.358887,4211.282227,4208.205078,4202.563965,4213.333496,4203.077148,4218.461426,4222.563965,4214.358887,4246.666504,4234.358887,4207.692383
9,4187.179688,4190.769043,4157.436035,4212.820313,4208.717773,4198.974121,4210.256348,4203.077148,4208.205078,4216.922852,4213.333496,4256.922852,4235.384766,4213.333496
10,4188.717773,4186.666504,4158.974121,4205.641113,4197.94873,4198.974121,4210.256348,4200.0,4195.384766,4207.692383,4208.205078,4262.563965,4231.794922,4209.743652
11,4181.538574,4169.230957,4151.282227,4197.94873,4190.769043,4198.461426,4210.769043,4192.820313,4193.846191,4200.512695,4199.487305,4248.717773,4220.0,4198.974121
12,4181.538574,4169.230957,4149.230957,4203.589844,4198.461426,4198.461426,4212.820313,4192.307617,4197.436035,4198.974121,4198.974121,4248.717773,4214.358887,4204.615234
13,4194.358887,4184.615234,4156.922852,4208.205078,4203.077148,4200.0,4216.922852,4198.974121,4199.487305,4202.05127,4202.563965,4261.025879,4217.94873,4215.384766
14,4197.94873,4183.077148,4157.94873,4205.128418,4198.974121,4201.025879,4218.974121,4197.94873,4198.974121,4204.102539,4198.461426,4256.922852,4220.0,4212.820313
15,4188.717773,4171.282227,4149.743652,4205.128418,4198.461426,4201.025879,4214.871582,4192.307617,4191.282227,4195.897461,4191.282227,4243.589844,4212.307617,4202.563965
16,4183.077148,4175.384766,4145.128418,4206.153809,4201.538574,4200.512695,4210.769043,4191.282227,4181.538574,4185.641113,4186.153809,4242.563965,4203.589844,4194.358887
17,4185.641113,4184.102539,4148.205078,4204.102539,4201.025879,4198.974121,4209.230957,4189.743652,4182.563965,4186.666504,4183.077148,4246.666504,4204.615234,4192.820313
18,4191.282227,4185.641113,4153.846191,4207.692383,4201.025879,4202.05127,4212.307617,4193.846191,4193.333496,4201.025879,4190.256348,4246.666504,4214.871582,4197.436035
19,4195.897461,4191.282227,4155.384766,4215.897461,4203.589844,4207.692383,4215.384766,4201.025879,4201.025879,4215.897461,4203.589844,4246.666504,4228.717773,4204.615234
20,4193.333496,4194.871582,4154.871582,4212.820313,4202.563965,4204.615234,4211.794922,4198.461426,4201.025879,4216.410156,4205.641113,4248.205078,4231.794922,4204.615234
21,4185.128418,4188.205078,4151.282227,4201.025879,4199.487305,4197.94873,4203.077148,4190.256348,4196.922852,4208.205078,4198.974121,4247.692383,4223.077148,4200.0
22,4189.743652,4183.589844,4149.230957,4202.05127,4198.974121,4199.487305,4203.077148,4194.358887,4199.487305,4210.769043,4200.0,4247.179688,4221.025879,4204.615234
23,4200.512695,4187.179688,4152.820313,4208.717773,4201.025879,4204.615234,4212.307617,4205.641113,4210.256348,4222.563965,4206.666504,4256.410156,4234.358887,4216.410156
