,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4231.794922,4122.563965,4216.410156,4232.820313,4230.256348,4217.94873,4226.666504,4221.025879,4232.820313,4232.820313,4223.077148,4249.743652,4231.794922,4231.794922
1,4228.717773,4121.025879,4216.922852,4232.820313,4231.282227,4210.256348,4222.05127,4218.974121,4223.077148,4221.538574,4219.487305,4251.794922,4224.615234,4226.153809
2,4224.615234,4122.563965,4217.436035,4234.358887,4230.769043,4204.102539,4215.384766,4215.897461,4209.230957,4217.94873,4215.384766,4250.769043,4225.128418,4227.179688
3,4217.436035,4123.589844,4216.410156,4232.820313,4230.256348,4207.179688,4214.871582,4212.307617,4200.512695,4218.461426,4220.512695,4247.179688,4224.615234,4231.282227
4,4214.871582,4122.563965,4215.897461,4233.333496,4233.333496,4218.461426,4218.461426,4213.846191,4200.0,4220.512695,4231.794922,4247.692383,4218.461426,4222.05127
5,4217.436035,4122.05127,4213.846191,4234.871582,4235.384766,4223.077148,4219.487305,4212.307617,4201.538574,4223.589844,4228.717773,4246.666504,4216.922852,4216.410156
6,4213.846191,4116.410156,4206.666504,4230.769043,4232.307617,4217.94873,4214.358887,4204.615234,4198.461426,4221.025879,4214.358887,4235.897461,4217.436035,4215.897461
7,4209.743652,4110.256348,4201.025879,4227.179688,4226.666504,4215.384766,4203.589844,4201.025879,4200.512695,4214.871582,4209.230957,4227.692383,4211.282227,4207.692383
8,4211.794922,4110.769043,4201.538574,4227.692383,4220.512695,4211.282227,4197.436035,4202.05127,4214.358887,4215.897461,4213.846191,4232.820313,4213.846191,4209.743652
9,4212.307617,4112.307617,4203.077148,4227.692383,4217.436035,4203.077148,4198.461426,4203.589844,4222.563965,4218.974121,4220.0,4235.384766,4225.128418,4216.922852
10,4211.282227,4113.333496,4207.692383,4228.717773,4219.487305,4201.025879,4199.487305,4207.179688,4220.0,4220.512695,4221.538574,4231.282227,4222.05127,4215.897461
11,4215.897461,4118.974121,4215.384766,4232.820313,4218.974121,4203.077148,4202.05127,4211.282227,4219.487305,4228.717773,4220.0,4236.410156,4217.94873,4224.615234
