,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4151.794922,4178.974121,4179.487305,4157.436035,4184.102539,4155.384766,4220.512695,4161.538574,4165.128418,4151.282227,4154.871582,4192.820313,4169.230957,4020.512939
1,4147.692383,4172.820313,4180.512695,4151.794922,4183.589844,4158.461426,4219.487305,4160.0,4164.102539,4150.769043,4153.333496,4188.717773,4164.102539,4013.333252
2,4155.384766,4180.512695,4189.230957,4157.436035,4187.179688,4167.179688,4226.153809,4170.256348,4175.897461,4173.333496,4166.666504,4200.512695,4174.871582,4018.461426
3,4155.897461,4184.615234,4190.769043,4159.487305,4186.666504,4171.282227,4227.179688,4181.025879,4196.922852,4193.846191,4178.974121,4207.692383,4187.179688,4022.05127
4,4158.461426,4182.05127,4190.769043,4161.025879,4185.641113,4168.717773,4224.102539,4182.563965,4202.563965,4202.05127,4183.077148,4206.666504,4191.794922,4023.589844
5,4166.153809,4186.153809,4197.94873,4167.692383,4193.333496,4168.717773,4224.615234,4181.538574,4205.641113,4207.692383,4185.641113,4208.717773,4197.436035,4027.692383
6,4170.769043,4195.897461,4201.538574,4171.282227,4198.974121,4172.307617,4226.153809,4186.153809,4216.410156,4217.94873,4194.871582,4215.384766,4208.717773,4034.871826
7,4177.436035,4202.563965,4204.102539,4172.307617,4197.436035,4172.307617,4225.128418,4193.333496,4221.025879,4228.717773,4204.615234,4221.538574,4215.897461,4041.538574
8,4181.538574,4204.102539,4212.820313,4177.94873,4198.974121,4169.743652,4226.666504,4199.487305,4219.487305,4227.179688,4205.641113,4230.256348,4215.897461,4042.564209
9,4174.358887,4202.563965,4213.333496,4182.563965,4203.077148,4171.282227,4232.307617,4202.563965,4221.025879,4218.974121,4202.563965,4234.358887,4214.358887,4037.94873
10,4169.230957,4203.077148,4209.743652,4181.025879,4203.077148,4172.820313,4236.410156,4200.512695,4221.538574,4218.461426,4201.025879,4230.769043,4211.282227,4032.820557
11,4172.307617,4203.589844,4210.256348,4178.974121,4204.102539,4172.307617,4235.897461,4196.922852,4215.384766,4217.94873,4194.871582,4226.153809,4202.563965,4026.153809
12,4170.769043,4201.025879,4205.641113,4175.384766,4204.102539,4170.769043,4225.128418,4193.846191,4204.615234,4205.128418,4180.512695,4221.538574,4188.717773,4014.871826
13,4165.641113,4198.461426,4198.461426,4170.769043,4195.897461,4163.589844,4215.384766,4189.743652,4196.922852,4194.358887,4170.769043,4216.922852,4182.563965,4006.666748
14,4167.692383,4199.487305,4203.077148,4171.794922,4193.846191,4160.512695,4216.410156,4190.769043,4197.94873,4198.461426,4174.871582,4220.0,4184.102539,4009.743652
15,4173.846191,4204.615234,4211.282227,4177.94873,4198.461426,4167.179688,4219.487305,4191.794922,4198.461426,4203.589844,4184.615234,4227.692383,4188.717773,4018.974365
16,4172.820313,4202.563965,4205.641113,4173.846191,4194.358887,4161.538574,4210.769043,4182.05127,4190.256348,4195.384766,4180.0,4230.256348,4189.743652,4018.461426
17,4158.974121,4189.743652,4189.230957,4161.538574,4183.077148,4150.256348,4195.897461,4165.641113,4177.94873,4182.563965,4165.128418,4220.512695,4180.512695,4002.05127
18,4151.794922,4180.512695,4183.589844,4152.820313,4183.077148,4161.025879,4193.846191,4158.461426,4168.717773,4177.94873,4156.922852,4208.717773,4170.256348,3990.256348
19,4152.820313,4185.128418,4184.615234,4152.820313,4193.846191,4176.410156,4204.615234,4160.0,4167.692383,4176.410156,4154.358887,4202.05127,4170.256348,3989.743652
20,4143.589844,4186.153809,4178.461426,4154.871582,4196.410156,4173.846191,4215.897461,4167.692383,4173.333496,4171.282227,4151.794922,4199.487305,4172.307617,3985.128174
21,4131.794922,4174.871582,4170.769043,4147.692383,4187.692383,4175.897461,4222.563965,4174.871582,4178.461426,4172.820313,4149.743652,4195.384766,4166.666504,3972.820557
22,4135.897461,4172.307617,4172.820313,4141.538574,4184.615234,4183.589844,4227.692383,4181.538574,4184.102539,4183.589844,4152.820313,4196.922852,4164.615234,3973.846191
23,4150.256348,4182.05127,4178.461426,4154.358887,4194.871582,4186.666504,4235.897461,4199.487305,4197.94873,4198.974121,4167.179688,4211.282227,4176.410156,3990.769287
24,4163.589844,4192.820313,4187.179688,4172.307617,4203.077148,4190.769043,4248.717773,4221.025879,4217.94873,4215.384766,4186.153809,4230.769043,4194.358887,4005.128174
25,4169.743652,4197.436035,4192.820313,4173.333496,4202.563965,4191.282227,4252.307617,4223.077148,4219.487305,4220.0,4194.358887,4238.974121,4203.077148,4009.743652
26,4174.358887,4201.025879,4197.436035,4172.820313,4208.717773,4187.692383,4243.077148,4209.230957,4204.615234,4213.846191,4194.871582,4236.922852,4202.05127,4012.820557
27,4190.256348,4213.333496,4210.256348,4190.769043,4219.487305,4188.717773,4236.410156,4205.128418,4205.128418,4216.922852,4201.538574,4241.025879,4208.717773,4022.564209
28,4207.692383,4230.769043,4217.94873,4207.179688,4223.077148,4190.256348,4231.794922,4204.615234,4214.358887,4225.641113,4209.743652,4248.205078,4218.974121,4035.384521
29,4208.205078,4234.871582,4211.282227,4203.077148,4221.025879,4186.153809,4216.410156,4195.384766,4208.205078,4224.102539,4203.589844,4247.692383,4215.897461,4035.384521
30,4197.436035,4222.563965,4204.615234,4190.769043,4216.922852,4181.538574,4200.512695,4183.077148,4196.922852,4214.871582,4192.307617,4239.487305,4202.563965,4023.589844
31,4178.461426,4206.666504,4192.820313,4177.436035,4204.102539,4173.846191,4188.717773,4172.307617,4190.256348,4206.153809,4182.563965,4221.538574,4187.179688,4003.589844
32,4150.769043,4186.153809,4167.179688,4156.410156,4188.205078,4166.153809,4178.974121,4164.615234,4181.538574,4197.436035,4163.077148,4191.794922,4170.769043,3975.384521
33,4133.333496,4170.256348,4157.436035,4136.922852,4182.05127,4165.641113,4180.0,4166.153809,4184.615234,4195.384766,4150.256348,4174.358887,4162.563965,3962.05127
34,4133.846191,4173.333496,4165.128418,4135.384766,4182.05127,4169.743652,4189.743652,4174.358887,4198.974121,4204.102539,4161.538574,4180.512695,4169.230957,3967.692383
35,4140.0,4180.512695,4168.205078,4145.641113,4186.666504,4179.487305,4204.615234,4185.641113,4203.077148,4212.307617,4172.307617,4188.717773,4180.512695,3971.281982
36,4147.692383,4185.128418,4174.358887,4152.820313,4195.384766,4188.717773,4220.0,4193.846191,4203.077148,4213.846191,4170.256348,4188.717773,4184.615234,3973.333252
