,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4204.102539,4267.179688,4200.0,4214.871582,4192.820313,4216.922852,4201.025879,4202.563965,4202.05127,4193.333496,4192.820313,4197.94873,4200.0,4193.846191
1,4206.153809,4274.871582,4204.102539,4215.897461,4196.410156,4215.384766,4201.025879,4202.05127,4200.0,4190.256348,4198.974121,4201.538574,4202.563965,4196.410156
2,4211.282227,4275.897461,4199.487305,4214.358887,4189.230957,4213.846191,4198.974121,4200.0,4186.153809,4186.153809,4193.333496,4199.487305,4197.94873,4200.0
3,4213.333496,4276.410156,4203.077148,4216.410156,4188.205078,4211.282227,4196.410156,4205.128418,4188.717773,4186.153809,4193.846191,4203.589844,4197.94873,4196.410156
4,4215.897461,4286.153809,4212.820313,4218.974121,4198.974121,4205.128418,4199.487305,4214.871582,4202.05127,4196.410156,4210.769043,4214.871582,4209.230957,4202.05127
5,4221.538574,4293.846191,4217.436035,4220.0,4196.922852,4201.025879,4202.563965,4216.922852,4203.589844,4204.102539,4214.871582,4217.94873,4214.871582,4209.230957
6,4224.615234,4288.717773,4216.922852,4221.025879,4187.692383,4201.538574,4203.589844,4215.384766,4199.487305,4198.974121,4202.05127,4214.871582,4204.102539,4207.692383
7,4220.512695,4280.0,4215.897461,4220.512695,4190.256348,4205.128418,4208.205078,4216.922852,4199.487305,4193.333496,4196.410156,4211.794922,4194.871582,4207.179688
8,4216.922852,4281.538574,4215.897461,4218.461426,4194.358887,4211.794922,4214.871582,4217.436035,4201.538574,4197.436035,4204.102539,4214.871582,4205.128418,4209.743652
9,4220.0,4282.563965,4218.974121,4218.974121,4191.794922,4216.922852,4218.461426,4217.436035,4202.05127,4198.461426,4206.153809,4219.487305,4210.256348,4207.692383
10,4213.846191,4269.230957,4213.333496,4216.922852,4186.153809,4215.897461,4213.333496,4212.820313,4198.461426,4185.641113,4193.846191,4209.743652,4191.794922,4193.333496
11,4200.512695,4259.487305,4202.563965,4211.794922,4187.692383,4215.384766,4206.666504,4208.205078,4198.461426,4176.922852,4189.230957,4198.974121,4181.025879,4179.487305
12,4201.025879,4268.205078,4207.179688,4213.846191,4194.871582,4218.461426,4206.153809,4211.282227,4209.230957,4191.282227,4201.025879,4208.205078,4198.974121,4190.769043
