,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4233.333496,4214.871582,4219.487305,4219.487305,4216.922852,4205.128418,4211.794922,4199.487305,4189.230957,4202.05127,4212.820313,4224.615234,4214.871582,4214.871582
1,4233.846191,4215.897461,4216.922852,4220.0,4219.487305,4213.846191,4211.794922,4198.461426,4187.692383,4214.358887,4224.615234,4226.666504,4221.538574,4218.461426
2,4227.692383,4207.692383,4213.846191,4214.358887,4216.410156,4215.384766,4214.871582,4204.615234,4198.974121,4217.94873,4214.871582,4219.487305,4215.384766,4220.0
3,4218.461426,4197.94873,4213.333496,4206.153809,4212.307617,4216.410156,4215.897461,4212.820313,4211.282227,4215.897461,4198.974121,4215.897461,4206.153809,4214.871582
4,4218.974121,4191.794922,4214.871582,4202.563965,4210.769043,4217.94873,4218.461426,4218.461426,4218.461426,4213.846191,4195.897461,4221.538574,4201.538574,4206.666504
5,4224.615234,4183.589844,4211.794922,4198.974121,4205.641113,4217.436035,4225.641113,4218.974121,4220.512695,4203.589844,4196.922852,4224.102539,4196.922852,4203.077148
6,4230.769043,4189.230957,4218.461426,4199.487305,4206.666504,4219.487305,4231.794922,4216.922852,4226.153809,4206.153809,4204.615234,4232.820313,4205.641113,4220.512695
7,4236.410156,4202.563965,4230.256348,4210.769043,4210.256348,4215.897461,4229.230957,4219.487305,4231.282227,4226.153809,4217.436035,4249.743652,4221.025879,4240.0
8,4236.410156,4201.538574,4224.102539,4216.410156,4202.563965,4203.077148,4217.94873,4214.871582,4217.436035,4225.641113,4217.436035,4249.743652,4218.974121,4235.384766
9,4233.333496,4198.461426,4216.410156,4214.358887,4201.025879,4202.05127,4212.820313,4204.615234,4197.94873,4213.846191,4212.820313,4236.410156,4211.794922,4225.128418
10,4234.358887,4204.615234,4223.589844,4217.94873,4212.307617,4213.333496,4218.974121,4206.153809,4204.615234,4224.102539,4217.436035,4233.333496,4218.974121,4227.692383
11,4228.717773,4206.666504,4221.025879,4217.436035,4215.384766,4218.461426,4221.538574,4214.871582,4217.436035,4234.358887,4214.358887,4233.333496,4220.512695,4225.128418
12,4219.487305,4200.512695,4205.641113,4207.179688,4212.307617,4218.461426,4219.487305,4217.436035,4218.461426,4223.589844,4205.128418,4223.589844,4207.179688,4212.307617
13,4211.282227,4189.230957,4197.436035,4200.0,4213.846191,4218.974121,4213.846191,4210.769043,4218.974121,4211.282227,4203.589844,4211.794922,4197.436035,4196.410156
14,4200.512695,4183.077148,4193.333496,4196.410156,4214.358887,4215.384766,4203.077148,4203.589844,4218.974121,4211.282227,4197.436035,4207.179688,4197.436035,4187.692383
15,4205.128418,4192.307617,4196.410156,4201.538574,4218.461426,4214.358887,4204.615234,4209.230957,4225.128418,4223.589844,4200.512695,4216.922852,4210.256348,4203.589844
16,4225.128418,4205.641113,4209.743652,4212.307617,4221.538574,4218.974121,4215.897461,4219.487305,4235.897461,4235.384766,4218.974121,4234.358887,4222.05127,4226.153809
17,4233.846191,4208.717773,4217.436035,4215.897461,4216.922852,4214.358887,4209.743652,4214.358887,4221.025879,4230.769043,4224.102539,4240.512695,4219.487305,4230.769043
18,4233.333496,4207.692383,4217.94873,4216.922852,4214.871582,4202.563965,4200.512695,4201.538574,4187.692383,4217.94873,4215.384766,4235.384766,4216.922852,4232.307617
19,4235.897461,4207.179688,4216.922852,4218.974121,4217.436035,4199.487305,4208.717773,4200.0,4179.487305,4213.333496,4210.256348,4233.333496,4214.871582,4231.282227
20,4230.256348,4203.589844,4215.897461,4216.410156,4215.384766,4208.205078,4215.897461,4203.077148,4194.871582,4214.358887,4206.666504,4234.871582,4209.743652,4220.0
21,4220.0,4199.487305,4213.333496,4212.820313,4214.358887,4216.922852,4214.871582,4203.589844,4210.769043,4215.384766,4208.205078,4231.282227,4210.769043,4217.436035
22,4218.974121,4199.487305,4213.846191,4212.820313,4214.871582,4218.974121,4214.871582,4204.615234,4225.128418,4214.358887,4211.794922,4224.615234,4207.179688,4214.358887
23,4218.461426,4196.922852,4209.743652,4207.179688,4206.666504,4217.94873,4215.384766,4211.282227,4232.820313,4213.333496,4202.563965,4219.487305,4195.897461,4198.461426
24,4217.436035,4192.307617,4204.102539,4204.102539,4204.615234,4218.974121,4216.410156,4216.922852,4233.846191,4225.641113,4202.05127,4218.461426,4201.025879,4200.0
25,4223.077148,4195.897461,4209.230957,4212.307617,4216.922852,4220.0,4219.487305,4217.436035,4236.410156,4242.05127,4216.410156,4224.615234,4217.94873,4217.94873
26,4228.717773,4207.692383,4216.410156,4218.461426,4223.077148,4217.436035,4218.461426,4214.871582,4234.358887,4237.436035,4223.077148,4230.256348,4224.102539,4222.05127
27,4228.205078,4209.230957,4216.410156,4216.410156,4218.461426,4211.282227,4215.384766,4207.179688,4220.0,4228.205078,4224.102539,4231.794922,4226.666504,4223.077148
28,4227.692383,4202.05127,4215.384766,4214.358887,4216.922852,4204.102539,4211.794922,4202.563965,4204.615234,4233.333496,4230.256348,4238.974121,4233.333496,4231.794922
29,4227.179688,4195.897461,4215.384766,4212.307617,4216.922852,4198.461426,4204.102539,4201.538574,4196.922852,4233.846191,4231.794922,4241.025879,4230.256348,4230.769043
30,4226.666504,4190.769043,4214.358887,4212.307617,4214.871582,4203.077148,4201.538574,4202.05127,4203.077148,4228.205078,4223.077148,4233.333496,4220.0,4227.179688
31,4231.794922,4194.871582,4217.436035,4217.94873,4215.897461,4214.871582,4210.256348,4208.717773,4217.436035,4230.769043,4216.922852,4237.436035,4216.410156,4234.358887
32,4234.871582,4195.897461,4218.461426,4213.333496,4213.333496,4216.410156,4211.282227,4211.794922,4221.025879,4223.589844,4214.358887,4241.025879,4214.871582,4234.871582
33,4231.282227,4186.666504,4215.384766,4205.641113,4210.769043,4210.769043,4207.692383,4206.153809,4214.871582,4213.846191,4211.282227,4234.871582,4215.897461,4230.256348
34,4231.794922,4190.256348,4220.0,4213.333496,4214.871582,4215.384766,4215.897461,4211.794922,4220.512695,4226.153809,4219.487305,4241.538574,4229.230957,4234.871582
35,4233.846191,4201.538574,4223.589844,4219.487305,4212.307617,4215.897461,4218.461426,4218.974121,4221.538574,4235.384766,4228.717773,4246.153809,4234.358887,4233.333496
36,4230.769043,4195.897461,4215.897461,4212.820313,4203.589844,4202.05127,4204.102539,4208.205078,4205.128418,4222.05127,4222.563965,4232.307617,4217.436035,4224.102539
37,4226.153809,4186.153809,4207.179688,4207.179688,4198.974121,4196.922852,4194.871582,4200.0,4194.871582,4213.846191,4214.871582,4223.589844,4209.743652,4223.077148
38,4220.512695,4187.692383,4204.102539,4205.641113,4202.05127,4201.025879,4195.384766,4202.563965,4200.0,4216.922852,4214.358887,4223.077148,4217.94873,4222.05127
39,4215.897461,4187.692383,4202.05127,4200.512695,4209.743652,4201.025879,4198.974121,4203.077148,4210.256348,4217.436035,4210.769043,4217.94873,4214.871582,4212.307617
40,4215.384766,4186.666504,4200.512695,4202.05127,4215.384766,4208.205078,4207.692383,4208.205078,4218.461426,4223.077148,4208.205078,4218.974121,4208.717773,4210.256348
41,4216.410156,4192.820313,4201.025879,4207.692383,4215.897461,4215.384766,4214.358887,4215.384766,4220.512695,4231.794922,4215.897461,4225.641113,4217.436035,4217.436035
