,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4215.897461,4190.769043,4316.922852,4231.794922,4204.615234,4197.436035,4198.974121,4206.153809,4187.692383,4169.230957,4105.641113,4203.077148,4195.384766,4246.153809
1,4216.922852,4196.922852,4315.897461,4232.307617,4213.333496,4203.077148,4200.512695,4202.563965,4185.128418,4166.666504,4097.436035,4203.077148,4197.436035,4240.512695
2,4216.410156,4197.436035,4314.358887,4236.410156,4215.897461,4204.615234,4205.641113,4202.05127,4189.230957,4177.436035,4092.307617,4206.666504,4200.0,4238.461426
3,4217.94873,4197.436035,4315.384766,4237.94873,4208.717773,4202.563965,4209.230957,4205.641113,4187.179688,4184.615234,4093.846191,4211.794922,4200.0,4245.128418
4,4218.461426,4200.0,4321.538574,4236.410156,4208.717773,4203.077148,4207.692383,4206.666504,4181.538574,4182.05127,4098.461426,4215.897461,4205.641113,4248.205078
5,4214.871582,4200.0,4323.077148,4236.410156,4213.333496,4198.974121,4206.666504,4204.102539,4184.102539,4184.102539,4103.589844,4215.897461,4215.384766,4243.077148
6,4216.922852,4201.025879,4321.025879,4236.410156,4210.256348,4191.282227,4208.717773,4203.589844,4195.384766,4192.820313,4108.205078,4217.94873,4221.025879,4238.461426
7,4220.0,4203.589844,4320.512695,4233.846191,4206.666504,4190.256348,4206.153809,4204.615234,4202.05127,4193.846191,4113.333496,4220.512695,4217.94873,4237.94873
8,4217.94873,4201.538574,4319.487305,4233.846191,4209.743652,4196.410156,4201.025879,4205.641113,4201.025879,4187.692383,4111.794922,4212.820313,4209.743652,4233.333496
9,4215.384766,4201.025879,4313.333496,4234.871582,4206.666504,4198.974121,4199.487305,4205.128418,4202.05127,4185.128418,4101.538574,4201.538574,4210.256348,4222.05127
10,4215.384766,4200.512695,4311.794922,4232.820313,4200.512695,4199.487305,4198.461426,4205.128418,4201.538574,4188.717773,4098.461426,4197.94873,4213.333496,4222.05127
11,4216.410156,4202.05127,4318.461426,4235.897461,4207.179688,4202.05127,4199.487305,4205.128418,4197.436035,4197.94873,4109.743652,4203.077148,4213.333496,4235.897461
12,4216.922852,4203.077148,4320.0,4238.461426,4215.897461,4202.563965,4202.563965,4204.102539,4197.436035,4198.974121,4109.743652,4203.077148,4214.871582,4240.512695
13,4213.333496,4200.0,4313.333496,4234.358887,4210.769043,4201.025879,4201.538574,4205.128418,4202.05127,4187.179688,4103.077148,4198.461426,4216.922852,4234.358887
14,4214.358887,4200.0,4315.897461,4233.846191,4202.563965,4199.487305,4204.102539,4206.153809,4202.05127,4187.692383,4110.769043,4207.179688,4220.512695,4241.025879
15,4224.615234,4203.589844,4331.282227,4236.410156,4203.589844,4193.846191,4214.358887,4205.641113,4200.512695,4201.025879,4114.871582,4222.05127,4225.128418,4250.769043
16,4232.307617,4209.743652,4338.461426,4235.384766,4204.615234,4188.717773,4215.384766,4206.153809,4201.025879,4201.025879,4112.307617,4230.256348,4226.153809,4249.230957
17,4235.897461,4217.436035,4338.461426,4232.820313,4202.563965,4181.025879,4208.205078,4207.692383,4201.538574,4196.922852,4120.512695,4234.871582,4233.333496,4253.333496
18,4231.282227,4215.384766,4334.358887,4230.256348,4201.025879,4181.025879,4204.102539,4207.692383,4207.179688,4202.05127,4124.102539,4231.794922,4237.436035,4256.922852
19,4217.436035,4193.846191,4322.563965,4226.666504,4198.974121,4193.846191,4206.666504,4205.128418,4214.871582,4200.512695,4106.666504,4220.0,4220.512695,4242.563965
20,4212.307617,4183.077148,4320.512695,4229.230957,4200.512695,4203.589844,4209.743652,4203.077148,4216.410156,4194.871582,4095.384521,4214.871582,4212.307617,4230.256348
