,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4233.333496,4249.230957,4231.282227,4218.974121,4186.153809,4227.692383,4229.230957,4225.128418,4234.358887,4221.025879,4221.025879,4304.615234,4223.589844,4233.333496
1,4229.230957,4243.589844,4232.307617,4216.410156,4185.128418,4227.692383,4227.692383,4231.794922,4235.384766,4218.461426,4220.512695,4313.333496,4217.94873,4231.282227
2,4218.461426,4237.94873,4224.615234,4215.384766,4183.589844,4218.974121,4222.05127,4231.794922,4231.282227,4221.025879,4218.974121,4306.153809,4216.922852,4220.0
3,4216.922852,4242.05127,4220.512695,4216.922852,4186.666504,4216.922852,4222.05127,4229.743652,4233.333496,4226.153809,4221.538574,4299.487305,4222.05127,4220.0
4,4213.333496,4237.94873,4213.333496,4214.871582,4185.641113,4218.461426,4218.461426,4223.077148,4225.641113,4218.974121,4217.436035,4297.436035,4216.922852,4216.922852
5,4203.589844,4229.230957,4201.538574,4210.769043,4182.563965,4214.871582,4208.717773,4220.0,4211.282227,4209.743652,4205.128418,4287.179688,4207.692383,4204.615234
6,4207.692383,4236.410156,4205.641113,4214.871582,4183.589844,4212.307617,4206.666504,4222.05127,4213.846191,4215.384766,4203.589844,4282.05127,4209.230957,4209.230957
7,4225.128418,4253.333496,4223.589844,4225.128418,4192.820313,4214.871582,4213.333496,4222.563965,4227.692383,4226.153809,4215.897461,4295.384766,4221.025879,4221.025879
8,4233.846191,4263.589844,4232.820313,4230.769043,4200.512695,4214.871582,4215.384766,4227.692383,4234.358887,4232.820313,4227.692383,4311.282227,4233.333496,4228.717773
9,4232.820313,4265.128418,4235.897461,4230.769043,4200.0,4216.922852,4217.94873,4235.384766,4233.846191,4234.358887,4231.794922,4312.820313,4236.922852,4243.077148
10,4240.512695,4263.589844,4246.666504,4232.820313,4199.487305,4224.102539,4226.666504,4235.384766,4234.871582,4235.384766,4232.307617,4314.358887,4236.922852,4253.846191
11,4246.153809,4262.563965,4249.230957,4230.769043,4200.0,4222.05127,4229.743652,4233.846191,4235.897461,4235.897461,4229.743652,4321.025879,4238.461426,4249.743652
12,4247.692383,4261.538574,4246.666504,4229.230957,4197.436035,4216.922852,4226.153809,4237.436035,4234.871582,4235.384766,4230.769043,4327.692383,4244.102539,4251.794922
13,4257.436035,4265.641113,4257.436035,4234.871582,4199.487305,4225.641113,4233.846191,4244.615234,4244.102539,4244.615234,4241.538574,4336.922852,4251.794922,4265.128418
14,4259.487305,4266.666504,4259.487305,4235.897461,4203.589844,4231.282227,4236.410156,4247.692383,4250.256348,4253.333496,4243.077148,4333.846191,4252.307617,4264.615234
15,4242.563965,4255.897461,4240.512695,4228.717773,4202.05127,4225.128418,4228.205078,4245.128418,4244.102539,4247.692383,4230.256348,4318.461426,4242.05127,4250.769043
