,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4217.436035,4216.410156,4210.256348,4214.871582,4202.05127,4200.0,4210.256348,4218.461426,4216.410156,4222.563965,4224.102539,4225.128418,4220.512695,4231.282227
1,4234.358887,4226.153809,4223.589844,4219.487305,4204.102539,4201.538574,4222.05127,4218.974121,4221.025879,4228.717773,4235.384766,4236.410156,4234.358887,4238.461426
2,4234.358887,4225.128418,4218.974121,4219.487305,4204.615234,4201.025879,4217.94873,4214.871582,4215.384766,4219.487305,4221.538574,4228.717773,4227.179688,4234.358887
3,4213.333496,4212.307617,4202.563965,4209.743652,4199.487305,4196.410156,4211.794922,4213.846191,4201.025879,4211.794922,4206.666504,4212.307617,4207.179688,4226.666504
4,4207.692383,4210.769043,4204.102539,4207.692383,4200.512695,4198.974121,4214.871582,4215.897461,4204.102539,4216.922852,4220.512695,4211.794922,4207.692383,4225.128418
5,4210.256348,4216.410156,4210.769043,4213.333496,4205.641113,4210.256348,4217.94873,4216.410156,4217.94873,4220.0,4230.256348,4219.487305,4219.487305,4219.487305
6,4200.0,4213.846191,4201.538574,4208.205078,4203.077148,4215.897461,4214.358887,4211.794922,4217.436035,4217.436035,4216.410156,4212.820313,4216.410156,4208.205078
7,4196.410156,4212.820313,4196.410156,4200.0,4206.666504,4215.384766,4208.717773,4209.230957,4211.282227,4217.436035,4207.692383,4203.077148,4210.256348,4202.05127
8,4201.025879,4216.410156,4201.538574,4201.538574,4213.333496,4216.410156,4205.128418,4212.307617,4215.384766,4214.871582,4211.282227,4201.538574,4212.820313,4207.692383
9,4198.461426,4212.307617,4200.0,4203.077148,4207.179688,4217.436035,4198.974121,4215.384766,4218.461426,4217.94873,4217.436035,4204.102539,4214.871582,4214.871582
10,4203.077148,4213.333496,4202.05127,4205.641113,4204.615234,4217.94873,4198.974121,4213.846191,4216.410156,4225.641113,4225.128418,4208.205078,4216.922852,4216.410156
11,4218.461426,4229.230957,4213.333496,4216.410156,4216.410156,4218.461426,4209.743652,4216.410156,4219.487305,4225.641113,4224.615234,4216.410156,4221.538574,4215.897461
12,4215.384766,4233.333496,4216.410156,4218.461426,4216.922852,4216.922852,4213.333496,4216.410156,4214.871582,4215.897461,4212.307617,4218.461426,4214.871582,4213.333496
13,4203.589844,4217.436035,4209.230957,4207.692383,4206.666504,4213.333496,4203.589844,4206.666504,4193.333496,4202.05127,4207.692383,4211.282227,4208.205078,4213.333496
14,4209.743652,4216.410156,4210.256348,4206.153809,4208.205078,4209.230957,4198.974121,4202.05127,4184.615234,4194.358887,4213.333496,4212.820313,4214.358887,4222.563965
15,4221.025879,4232.820313,4218.461426,4213.333496,4212.307617,4204.102539,4208.205078,4207.692383,4196.922852,4202.05127,4217.436035,4225.641113,4222.563965,4231.282227
16,4221.538574,4232.820313,4220.0,4215.384766,4210.256348,4207.179688,4214.871582,4213.333496,4204.102539,4216.410156,4220.0,4232.820313,4225.641113,4228.717773
17,4215.384766,4217.436035,4215.384766,4207.179688,4206.666504,4210.256348,4215.384766,4217.436035,4203.589844,4215.897461,4220.0,4229.230957,4221.025879,4222.563965
18,4208.717773,4211.794922,4214.871582,4202.05127,4204.102539,4205.641113,4216.922852,4221.025879,4212.307617,4213.333496,4215.897461,4228.717773,4213.333496,4215.897461
19,4205.128418,4215.897461,4214.871582,4206.153809,4206.153809,4206.666504,4218.974121,4218.974121,4222.05127,4220.0,4212.820313,4229.743652,4212.820313,4215.384766
20,4201.538574,4217.436035,4205.641113,4206.153809,4207.692383,4209.230957,4218.461426,4216.410156,4216.922852,4219.487305,4216.922852,4221.025879,4216.410156,4215.384766
21,4194.358887,4212.307617,4197.436035,4198.461426,4206.153809,4204.615234,4212.820313,4214.871582,4205.641113,4212.820313,4215.897461,4206.153809,4212.820313,4205.641113
22,4188.717773,4211.282227,4198.974121,4197.436035,4204.615234,4201.538574,4204.615234,4206.153809,4198.461426,4213.333496,4206.666504,4201.025879,4203.589844,4199.487305
23,4188.717773,4213.846191,4200.0,4199.487305,4206.153809,4205.641113,4201.538574,4198.461426,4199.487305,4218.974121,4202.05127,4204.102539,4197.94873,4203.077148
24,4192.307617,4212.820313,4200.512695,4200.0,4207.179688,4209.743652,4207.692383,4205.128418,4208.205078,4217.94873,4203.077148,4207.692383,4206.666504,4202.05127
25,4200.0,4215.384766,4205.128418,4207.692383,4210.769043,4209.743652,4212.307617,4215.897461,4212.820313,4212.307617,4206.666504,4212.307617,4218.974121,4202.05127
26,4206.153809,4221.538574,4208.205078,4212.820313,4213.846191,4203.077148,4205.641113,4210.256348,4204.102539,4214.358887,4211.794922,4214.871582,4213.846191,4212.307617
27,4202.563965,4219.487305,4205.641113,4205.128418,4209.743652,4195.384766,4200.0,4202.05127,4194.871582,4214.358887,4215.897461,4213.333496,4209.230957,4213.846191
28,4201.538574,4215.384766,4205.128418,4201.538574,4202.563965,4195.897461,4201.538574,4211.794922,4199.487305,4204.615234,4217.436035,4214.358887,4217.436035,4207.179688
29,4210.256348,4216.410156,4209.230957,4205.128418,4202.563965,4198.461426,4203.077148,4216.922852,4203.077148,4205.128418,4216.410156,4217.94873,4220.0,4211.794922
30,4214.358887,4216.922852,4214.871582,4204.615234,4207.692383,4200.512695,4206.666504,4206.666504,4202.563965,4217.436035,4212.820313,4219.487305,4215.897461,4222.05127
31,4206.666504,4214.871582,4215.384766,4202.563965,4208.205078,4203.077148,4215.384766,4202.05127,4205.128418,4209.743652,4214.358887,4217.94873,4213.846191,4214.871582
32,4197.436035,4209.230957,4207.692383,4200.512695,4201.538574,4201.025879,4212.307617,4205.641113,4202.05127,4190.256348,4214.358887,4210.769043,4210.769043,4201.025879
33,4196.410156,4205.641113,4204.102539,4194.871582,4200.0,4197.436035,4203.589844,4201.538574,4195.384766,4197.94873,4206.666504,4203.589844,4209.230957,4205.128418
34,4204.102539,4211.282227,4214.358887,4198.461426,4208.717773,4199.487305,4207.692383,4198.974121,4201.538574,4216.922852,4208.205078,4211.282227,4215.897461,4216.922852
35,4212.820313,4217.94873,4218.974121,4207.179688,4215.384766,4203.589844,4214.358887,4208.717773,4210.769043,4219.487305,4217.436035,4221.025879,4221.025879,4217.436035
36,4208.717773,4217.436035,4211.794922,4205.641113,4212.820313,4204.102539,4214.358887,4214.358887,4208.205078,4215.897461,4213.846191,4217.436035,4212.820313,4207.692383
37,4202.05127,4216.922852,4211.282227,4201.538574,4215.384766,4202.563965,4212.307617,4205.641113,4200.512695,4211.282227,4210.769043,4212.820313,4203.589844,4200.512695
38,4203.077148,4214.871582,4213.333496,4201.538574,4213.846191,4200.0,4206.153809,4200.0,4198.461426,4201.025879,4216.410156,4211.794922,4208.205078,4197.94873
39,4203.077148,4209.743652,4207.692383,4201.025879,4206.153809,4197.436035,4204.102539,4209.743652,4206.153809,4202.563965,4217.436035,4212.307617,4216.922852,4200.0
40,4206.666504,4213.846191,4212.307617,4201.538574,4204.615234,4200.512695,4213.846191,4213.846191,4216.922852,4218.974121,4216.410156,4216.410156,4219.487305,4210.256348
41,4213.846191,4219.487305,4217.94873,4203.589844,4206.153809,4201.538574,4215.384766,4211.282227,4216.922852,4222.05127,4213.333496,4216.410156,4214.871582,4214.358887
42,4214.358887,4221.538574,4213.333496,4203.589844,4204.102539,4193.333496,4202.563965,4209.743652,4204.102539,4207.179688,4208.717773,4215.897461,4210.256348,4213.846191
43,4216.410156,4231.282227,4216.922852,4211.794922,4213.333496,4191.794922,4201.538574,4208.717773,4198.974121,4204.615234,4215.384766,4229.230957,4223.077148,4223.077148
44,4214.358887,4233.846191,4221.025879,4218.461426,4220.512695,4198.461426,4209.743652,4207.179688,4200.0,4205.128418,4221.025879,4235.897461,4232.307617,4222.05127
45,4199.487305,4217.94873,4205.641113,4211.282227,4213.846191,4201.538574,4209.230957,4205.128418,4197.436035,4201.025879,4212.307617,4220.0,4212.820313,4203.077148
46,4195.897461,4211.282227,4195.897461,4207.179688,4214.871582,4203.589844,4211.794922,4209.743652,4207.692383,4210.256348,4206.666504,4213.333496,4206.153809,4200.0
47,4198.461426,4213.333496,4202.563965,4207.692383,4217.94873,4205.641113,4212.820313,4217.94873,4216.410156,4217.94873,4207.692383,4216.922852,4217.94873,4207.692383
48,4187.179688,4204.102539,4198.974121,4200.0,4205.641113,4201.538574,4202.563965,4216.410156,4204.615234,4207.179688,4202.05127,4206.153809,4207.692383,4196.410156
49,4180.512695,4193.333496,4187.179688,4194.358887,4198.461426,4201.025879,4197.94873,4206.153809,4197.94873,4200.512695,4197.94873,4198.461426,4193.846191,4180.0
50,4183.589844,4190.769043,4183.077148,4196.922852,4201.025879,4205.128418,4204.102539,4207.179688,4203.077148,4202.05127,4197.436035,4200.0,4196.922852,4176.922852
51,4187.179688,4197.436035,4189.230957,4196.922852,4205.128418,4203.589844,4203.077148,4215.897461,4201.025879,4203.077148,4200.512695,4202.05127,4198.974121,4189.230957
52,4202.05127,4211.282227,4202.05127,4201.025879,4210.256348,4199.487305,4198.461426,4214.358887,4197.436035,4212.307617,4210.769043,4210.256348,4209.230957,4202.563965
53,4216.922852,4220.0,4210.256348,4211.282227,4214.871582,4198.461426,4201.025879,4210.769043,4201.025879,4221.538574,4220.0,4220.512695,4225.128418,4202.563965
54,4208.717773,4216.410156,4205.128418,4210.769043,4210.769043,4197.436035,4202.05127,4213.333496,4202.05127,4221.025879,4218.974121,4219.487305,4216.922852,4201.025879
55,4199.487305,4211.282227,4200.0,4203.077148,4204.102539,4197.94873,4201.025879,4213.846191,4202.05127,4216.410156,4206.666504,4213.846191,4201.538574,4204.615234
56,4203.077148,4207.692383,4203.589844,4200.0,4202.563965,4199.487305,4202.563965,4207.179688,4203.589844,4204.615234,4199.487305,4212.307617,4202.563965,4203.589844
57,4200.512695,4204.615234,4202.05127,4202.563965,4202.563965,4199.487305,4202.05127,4202.563965,4204.102539,4198.974121,4202.05127,4209.230957,4204.102539,4200.0
58,4188.205078,4202.563965,4190.769043,4197.94873,4203.077148,4200.512695,4199.487305,4201.025879,4198.974121,4196.922852,4192.307617,4200.0,4202.05127,4185.641113
59,4181.538574,4200.512695,4182.563965,4190.256348,4203.077148,4201.025879,4196.922852,4199.487305,4188.205078,4185.641113,4176.922852,4192.307617,4195.384766,4166.666504
60,4186.666504,4202.05127,4189.743652,4192.307617,4203.589844,4199.487305,4193.333496,4199.487305,4182.05127,4187.179688,4184.615234,4196.922852,4189.230957,4175.897461
61,4190.256348,4202.563965,4197.436035,4198.461426,4203.589844,4197.436035,4188.717773,4199.487305,4179.487305,4197.94873,4198.974121,4202.05127,4193.333496,4193.846191
62,4187.692383,4199.487305,4197.94873,4199.487305,4201.538574,4197.94873,4192.307617,4198.461426,4182.563965,4198.461426,4199.487305,4201.025879,4201.025879,4190.256348
63,4188.205078,4201.538574,4194.358887,4196.410156,4202.05127,4201.538574,4199.487305,4198.461426,4193.846191,4200.0,4195.384766,4204.102539,4199.487305,4182.563965
64,4186.666504,4198.461426,4188.205078,4189.230957,4201.025879,4202.563965,4190.769043,4198.974121,4193.333496,4197.436035,4187.179688,4202.563965,4185.641113,4185.128418
65,4181.538574,4194.358887,4189.743652,4182.563965,4198.461426,4200.0,4182.05127,4196.922852,4184.102539,4187.692383,4186.666504,4194.358887,4182.563965,4183.077148
66,4190.256348,4201.025879,4199.487305,4192.307617,4200.512695,4199.487305,4193.846191,4196.922852,4194.871582,4201.025879,4200.0,4199.487305,4197.436035,4182.563965
67,4202.05127,4205.641113,4204.102539,4203.589844,4204.102539,4200.512695,4204.615234,4205.641113,4215.897461,4221.538574,4204.102539,4213.333496,4204.102539,4192.307617
68,4203.077148,4206.153809,4207.692383,4202.05127,4203.077148,4196.922852,4202.05127,4216.922852,4218.974121,4221.025879,4204.102539,4216.922852,4202.563965,4200.0
69,4205.641113,4213.333496,4214.358887,4201.538574,4204.615234,4197.436035,4208.717773,4220.0,4217.94873,4219.487305,4216.922852,4217.94873,4215.897461,4202.563965
70,4206.153809,4214.358887,4211.794922,4200.512695,4206.153809,4208.205078,4216.922852,4220.0,4218.461426,4215.897461,4217.436035,4218.974121,4224.102539,4206.153809
71,4191.282227,4201.025879,4197.436035,4189.230957,4203.077148,4210.256348,4207.179688,4214.871582,4207.692383,4200.512695,4204.102539,4208.717773,4206.153809,4198.974121
72,4180.0,4191.794922,4186.153809,4180.512695,4202.563965,4205.641113,4203.589844,4205.128418,4201.025879,4196.922852,4195.384766,4196.922852,4193.846191,4181.538574
73,4174.358887,4187.692383,4183.077148,4184.102539,4204.102539,4212.307617,4209.743652,4206.153809,4200.0,4202.05127,4188.717773,4194.358887,4201.025879,4175.384766
74,4169.230957,4184.615234,4183.077148,4186.666504,4203.589844,4218.974121,4210.256348,4211.282227,4198.461426,4201.025879,4188.717773,4196.410156,4202.05127,4181.538574
75,4176.410156,4191.282227,4185.128418,4187.692383,4208.717773,4216.410156,4210.769043,4211.794922,4210.256348,4206.666504,4204.615234,4204.615234,4198.974121,4187.179688
76,4186.153809,4199.487305,4192.307617,4193.846191,4210.769043,4216.410156,4211.282227,4209.230957,4220.0,4214.358887,4210.769043,4210.769043,4207.692383,4189.743652
77,4185.128418,4199.487305,4201.025879,4195.897461,4203.589844,4213.333496,4203.077148,4206.666504,4205.128418,4207.179688,4204.102539,4205.128418,4217.436035,4192.307617
78,4184.102539,4197.436035,4200.0,4193.846191,4199.487305,4202.05127,4197.94873,4203.077148,4194.871582,4199.487305,4202.563965,4202.05127,4217.436035,4197.94873
79,4191.794922,4200.0,4198.461426,4197.436035,4201.538574,4198.974121,4202.05127,4207.692383,4206.153809,4209.230957,4204.615234,4214.358887,4215.897461,4202.563965
80,4197.94873,4205.641113,4205.128418,4203.077148,4202.563965,4203.589844,4202.563965,4212.820313,4209.230957,4216.410156,4208.717773,4223.589844,4214.871582,4202.563965
81,4203.589844,4209.743652,4211.282227,4202.563965,4209.230957,4204.102539,4201.538574,4207.692383,4204.102539,4209.230957,4217.436035,4223.077148,4214.871582,4206.666504
82,4209.230957,4208.205078,4210.769043,4203.077148,4212.307617,4202.05127,4202.05127,4205.641113,4200.512695,4198.461426,4216.922852,4221.538574,4216.410156,4208.717773
83,4204.615234,4200.0,4204.615234,4198.461426,4203.077148,4200.512695,4200.0,4205.641113,4188.205078,4186.153809,4197.94873,4213.846191,4203.589844,4195.897461
84,4199.487305,4196.922852,4200.0,4187.692383,4196.922852,4197.94873,4197.436035,4200.512695,4182.563965,4182.05127,4188.717773,4205.641113,4189.743652,4195.897461
85,4203.589844,4202.05127,4203.077148,4190.256348,4201.538574,4201.025879,4203.077148,4201.025879,4199.487305,4195.384766,4208.205078,4211.794922,4207.179688,4213.333496
86,4206.153809,4203.589844,4206.153809,4201.025879,4204.102539,4208.205078,4211.794922,4210.769043,4215.897461,4206.666504,4217.94873,4219.487305,4224.615234,4210.769043
87,4201.025879,4200.0,4203.589844,4199.487305,4202.05127,4205.128418,4210.769043,4213.846191,4212.820313,4199.487305,4202.563965,4217.436035,4208.717773,4197.436035
88,4201.025879,4197.94873,4200.0,4194.871582,4201.025879,4202.563965,4210.256348,4209.230957,4210.769043,4195.384766,4202.563965,4214.358887,4199.487305,4200.0
89,4202.05127,4198.974121,4200.0,4197.436035,4203.589844,4209.743652,4215.384766,4208.205078,4216.410156,4208.717773,4221.538574,4215.384766,4216.410156,4204.102539
90,4196.410156,4200.0,4198.974121,4197.94873,4207.179688,4208.205078,4210.769043,4204.615234,4210.769043,4214.871582,4218.974121,4213.846191,4222.563965,4194.871582
91,4194.871582,4194.871582,4197.436035,4195.897461,4209.743652,4201.025879,4201.538574,4201.025879,4200.512695,4207.179688,4203.077148,4208.205078,4205.641113,4191.794922
92,4195.384766,4190.256348,4195.897461,4196.410156,4211.794922,4203.589844,4198.974121,4202.05127,4195.384766,4198.461426,4202.05127,4206.153809,4198.461426,4200.0
93,4199.487305,4198.461426,4199.487305,4200.0,4213.846191,4206.153809,4201.025879,4200.0,4192.820313,4200.0,4211.282227,4211.794922,4206.666504,4201.025879
94,4208.717773,4212.820313,4209.743652,4208.205078,4215.897461,4207.179688,4209.743652,4200.512695,4198.974121,4209.743652,4216.922852,4218.974121,4215.897461,4196.410156
95,4215.897461,4217.436035,4216.922852,4214.871582,4217.94873,4214.871582,4219.487305,4213.333496,4214.871582,4213.846191,4215.897461,4222.563965,4221.538574,4207.179688
96,4219.487305,4218.974121,4218.461426,4216.410156,4216.922852,4214.358887,4220.512695,4218.974121,4223.077148,4216.410156,4219.487305,4229.230957,4222.05127,4227.179688
97,4220.512695,4220.0,4219.487305,4217.94873,4214.871582,4204.615234,4217.94873,4216.410156,4221.025879,4220.512695,4225.641113,4232.307617,4219.487305,4229.743652
98,4218.461426,4216.922852,4218.461426,4214.871582,4213.333496,4203.589844,4217.94873,4216.922852,4218.974121,4217.436035,4218.461426,4228.205078,4216.922852,4215.897461
99,4216.410156,4214.358887,4215.384766,4207.179688,4213.333496,4204.102539,4215.897461,4216.922852,4216.922852,4209.743652,4211.282227,4224.615234,4216.410156,4210.769043
100,4216.410156,4214.358887,4215.384766,4204.615234,4213.846191,4201.025879,4215.897461,4213.333496,4210.256348,4209.230957,4218.974121,4224.615234,4214.358887,4216.410156
101,4217.94873,4214.358887,4217.94873,4205.641113,4214.871582,4206.666504,4217.94873,4213.333496,4208.205078,4214.871582,4220.512695,4226.153809,4213.333496,4216.922852
102,4215.384766,4212.820313,4214.358887,4203.589844,4215.897461,4213.333496,4216.410156,4214.358887,4215.384766,4216.922852,4214.871582,4225.128418,4213.333496,4207.179688
103,4207.692383,4206.666504,4206.153809,4198.974121,4214.358887,4206.153809,4213.333496,4211.282227,4217.436035,4216.922852,4222.05127,4216.410156,4216.410156,4197.436035
104,4202.05127,4200.0,4202.05127,4198.461426,4211.794922,4200.0,4214.358887,4211.794922,4213.333496,4221.538574,4233.846191,4214.871582,4227.179688,4205.641113
105,4201.025879,4198.974121,4202.563965,4196.410156,4211.794922,4204.102539,4216.922852,4214.358887,4215.384766,4233.846191,4231.794922,4217.436035,4226.666504,4213.846191
106,4198.461426,4199.487305,4196.410156,4188.205078,4212.307617,4204.615234,4214.358887,4216.410156,4219.487305,4234.358887,4222.05127,4208.717773,4214.358887,4203.589844
107,4198.974121,4198.974121,4192.820313,4187.692383,4210.256348,4200.0,4214.871582,4217.436035,4217.94873,4219.487305,4217.436035,4205.128418,4216.410156,4198.974121
108,4200.0,4200.0,4196.410156,4193.333496,4206.153809,4199.487305,4213.846191,4212.820313,4211.282227,4213.846191,4215.384766,4211.794922,4216.410156,4201.538574
109,4199.487305,4201.025879,4199.487305,4192.820313,4202.563965,4199.487305,4206.153809,4209.230957,4202.563965,4216.922852,4215.384766,4212.820313,4200.512695,4200.0
110,4206.666504,4202.563965,4205.128418,4193.846191,4204.615234,4198.974121,4208.717773,4212.820313,4201.538574,4213.333496,4221.025879,4214.871582,4205.128418,4209.743652
111,4214.358887,4205.128418,4209.743652,4202.563965,4209.230957,4198.974121,4214.871582,4217.436035,4204.102539,4205.641113,4223.589844,4218.461426,4222.563965,4221.025879
112,4209.230957,4201.538574,4204.102539,4203.077148,4206.666504,4198.461426,4209.743652,4213.333496,4197.436035,4201.025879,4215.897461,4215.384766,4218.974121,4210.256348
113,4204.102539,4197.436035,4200.512695,4197.436035,4202.563965,4197.94873,4208.205078,4209.743652,4192.307617,4198.461426,4211.794922,4212.820313,4208.717773,4196.410156
114,4210.256348,4200.0,4211.282227,4196.922852,4205.641113,4200.512695,4215.384766,4213.333496,4196.922852,4203.077148,4216.922852,4216.410156,4206.666504,4207.179688
115,4216.410156,4201.538574,4219.487305,4199.487305,4210.769043,4202.563965,4217.436035,4217.436035,4208.717773,4214.358887,4221.025879,4218.461426,4202.563965,4216.922852
116,4211.282227,4198.974121,4213.333496,4200.512695,4208.717773,4201.538574,4215.897461,4215.897461,4214.358887,4217.436035,4218.461426,4213.333496,4200.512695,4202.05127
117,4202.563965,4197.436035,4201.025879,4197.94873,4204.615234,4198.974121,4209.230957,4213.846191,4206.153809,4209.230957,4217.94873,4203.077148,4200.512695,4187.692383
118,4200.0,4198.974121,4195.897461,4193.846191,4207.179688,4200.0,4204.615234,4216.410156,4202.563965,4205.128418,4215.384766,4197.436035,4199.487305,4192.820313
119,4200.512695,4200.0,4199.487305,4191.794922,4208.205078,4202.563965,4210.256348,4214.358887,4210.256348,4204.102539,4205.128418,4199.487305,4197.94873,4192.820313
120,4200.0,4197.94873,4199.487305,4192.820313,4204.102539,4198.974121,4208.717773,4205.128418,4207.179688,4202.05127,4203.077148,4197.94873,4191.794922,4182.05127
121,4206.153809,4196.922852,4198.461426,4197.436035,4202.563965,4194.358887,4202.05127,4204.102539,4198.461426,4209.230957,4213.846191,4198.974121,4186.153809,4189.743652
122,4211.794922,4197.436035,4200.0,4196.410156,4203.077148,4195.897461,4206.153809,4208.205078,4196.922852,4212.307617,4211.282227,4201.025879,4189.230957,4202.05127
123,4212.307617,4197.436035,4200.0,4193.333496,4202.05127,4198.461426,4210.769043,4205.128418,4196.410156,4202.05127,4200.0,4200.512695,4197.436035,4198.461426
124,4215.384766,4198.461426,4206.153809,4198.974121,4203.077148,4196.410156,4203.077148,4203.077148,4196.922852,4199.487305,4207.179688,4207.179688,4202.563965,4199.487305
125,4219.487305,4204.615234,4214.871582,4205.641113,4210.256348,4195.384766,4200.512695,4212.307617,4204.102539,4204.615234,4217.94873,4212.820313,4202.05127,4209.230957
126,4216.922852,4205.128418,4209.230957,4201.538574,4210.769043,4200.0,4210.256348,4216.922852,4206.153809,4200.512695,4215.897461,4205.641113,4202.05127,4202.563965
127,4213.333496,4194.871582,4198.974121,4196.922852,4205.128418,4203.077148,4213.846191,4210.256348,4196.922852,4193.846191,4213.333496,4197.436035,4204.102539,4187.692383
