,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4197.94873,4207.692383,4232.820313,4203.077148,4205.641113,4213.846191,4201.025879,4207.692383,4216.922852,4201.538574,4206.153809,4216.410156,4197.436035,4205.128418
1,4182.05127,4196.410156,4217.436035,4194.358887,4197.436035,4211.794922,4198.974121,4199.487305,4210.256348,4197.436035,4198.461426,4199.487305,4193.333496,4186.666504
2,4189.743652,4200.0,4222.563965,4202.05127,4202.563965,4212.820313,4202.563965,4207.179688,4218.974121,4206.153809,4202.563965,4204.615234,4197.436035,4190.769043
3,4210.256348,4214.871582,4239.487305,4217.436035,4204.615234,4211.282227,4210.769043,4217.436035,4229.230957,4222.563965,4213.333496,4224.102539,4209.743652,4212.820313
4,4217.436035,4226.153809,4249.230957,4225.128418,4205.128418,4202.563965,4214.358887,4217.436035,4234.358887,4235.897461,4222.05127,4236.410156,4218.461426,4217.94873
5,4213.846191,4230.256348,4247.692383,4226.666504,4212.820313,4196.410156,4212.820313,4217.436035,4231.282227,4233.333496,4233.333496,4240.512695,4217.436035,4213.846191
6,4214.358887,4225.641113,4245.128418,4227.179688,4211.282227,4200.512695,4209.743652,4214.358887,4221.025879,4224.102539,4236.410156,4238.461426,4222.05127,4228.717773
7,4212.307617,4218.461426,4245.641113,4223.589844,4202.05127,4202.563965,4206.153809,4206.153809,4213.846191,4216.922852,4226.153809,4232.820313,4226.153809,4235.897461
8,4209.743652,4216.410156,4245.641113,4215.897461,4200.512695,4201.538574,4202.563965,4201.025879,4211.794922,4205.641113,4209.230957,4230.769043,4211.794922,4217.94873
9,4212.820313,4216.922852,4243.589844,4214.871582,4202.563965,4203.589844,4202.05127,4201.538574,4211.282227,4198.974121,4200.0,4230.256348,4200.512695,4213.846191
10,4218.974121,4220.0,4246.153809,4222.563965,4201.538574,4205.641113,4208.205078,4206.153809,4210.256348,4207.179688,4208.717773,4232.820313,4207.179688,4226.153809
11,4226.666504,4229.230957,4254.871582,4229.230957,4205.641113,4203.589844,4215.384766,4214.871582,4212.820313,4213.846191,4231.282227,4244.102539,4214.871582,4229.230957
12,4236.410156,4236.410156,4264.102539,4233.333496,4211.794922,4202.563965,4218.461426,4219.487305,4225.128418,4213.846191,4240.0,4254.871582,4221.538574,4237.94873
13,4237.436035,4237.436035,4267.692383,4237.436035,4213.846191,4204.102539,4220.0,4218.974121,4236.410156,4223.077148,4233.333496,4255.897461,4231.794922,4249.230957
14,4225.641113,4230.769043,4255.384766,4230.769043,4211.282227,4203.589844,4214.871582,4220.0,4238.461426,4232.820313,4233.333496,4249.743652,4233.333496,4235.897461
15,4211.282227,4218.974121,4234.358887,4216.410156,4204.615234,4207.179688,4206.153809,4220.0,4236.410156,4228.205078,4233.846191,4236.922852,4219.487305,4215.384766
16,4206.153809,4212.820313,4227.692383,4213.333496,4208.205078,4216.922852,4205.641113,4217.94873,4233.846191,4221.025879,4229.743652,4225.128418,4210.769043,4216.410156
17,4201.538574,4214.358887,4231.282227,4217.436035,4213.333496,4217.436035,4207.692383,4211.794922,4217.436035,4213.846191,4226.153809,4222.563965,4213.333496,4219.487305
18,4199.487305,4212.820313,4230.256348,4215.384766,4209.743652,4206.153809,4208.205078,4202.05127,4201.025879,4204.615234,4217.94873,4225.641113,4215.384766,4208.717773
19,4208.205078,4214.871582,4234.358887,4220.0,4205.128418,4200.0,4214.871582,4200.0,4204.615234,4207.692383,4214.358887,4233.333496,4215.897461,4207.692383
