,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4240.512695,4257.436035,4232.820313,4268.717773,4233.846191,4227.692383,4206.666504,4168.717773,4240.512695,4229.743652,4350.256348,4127.179688,4266.666504,4238.974121
1,4225.128418,4244.102539,4224.615234,4256.922852,4234.358887,4232.307617,4223.589844,4190.769043,4260.512695,4242.563965,4344.615234,4118.974121,4262.563965,4228.205078
2,4209.230957,4227.692383,4211.794922,4241.538574,4226.666504,4232.820313,4234.871582,4207.179688,4273.333496,4249.743652,4331.282227,4104.615234,4247.692383,4211.794922
3,4201.538574,4213.333496,4200.0,4230.256348,4215.897461,4240.0,4246.666504,4218.461426,4279.487305,4243.077148,4313.846191,4092.820557,4228.205078,4196.922852
4,4190.256348,4195.897461,4193.846191,4217.94873,4205.128418,4242.05127,4250.769043,4218.461426,4274.871582,4226.666504,4292.307617,4082.564209,4207.179688,4186.153809
5,4180.512695,4183.077148,4191.282227,4208.205078,4200.512695,4235.384766,4243.077148,4205.128418,4257.94873,4208.717773,4270.256348,4070.769287,4187.179688,4174.871582
6,4181.025879,4181.025879,4190.256348,4207.179688,4199.487305,4228.717773,4233.333496,4189.230957,4238.974121,4195.384766,4258.461426,4067.179443,4175.897461,4164.615234
7,4188.205078,4188.717773,4193.333496,4212.307617,4199.487305,4228.205078,4225.641113,4177.436035,4228.717773,4191.794922,4264.102539,4076.923096,4176.922852,4171.282227
8,4201.025879,4205.641113,4203.077148,4225.641113,4209.230957,4230.256348,4217.94873,4172.820313,4227.179688,4198.974121,4282.05127,4089.743652,4193.846191,4194.358887
9,4203.589844,4214.871582,4204.615234,4231.794922,4216.922852,4223.589844,4205.641113,4157.436035,4218.974121,4196.410156,4289.230957,4088.718018,4210.769043,4203.589844
10,4198.461426,4217.436035,4196.410156,4231.282227,4214.871582,4220.512695,4193.846191,4133.846191,4210.769043,4190.769043,4286.666504,4082.564209,4214.358887,4199.487305
11,4204.615234,4228.717773,4191.794922,4239.487305,4218.974121,4232.820313,4194.358887,4125.641113,4218.974121,4196.922852,4290.769043,4083.589844,4220.512695,4207.179688
12,4215.897461,4241.538574,4195.384766,4250.256348,4230.769043,4237.94873,4198.974121,4130.769043,4228.717773,4204.102539,4296.410156,4083.076904,4231.794922,4217.436035
13,4215.897461,4245.128418,4198.974121,4252.307617,4230.769043,4224.102539,4193.333496,4130.769043,4230.769043,4206.666504,4295.897461,4080.512939,4235.384766,4217.436035
14,4214.871582,4245.128418,4200.0,4248.205078,4218.461426,4211.794922,4186.153809,4127.692383,4229.743652,4212.307617,4297.94873,4082.564209,4235.897461,4216.922852
15,4223.077148,4246.153809,4203.077148,4250.256348,4217.436035,4215.384766,4191.282227,4133.846191,4233.333496,4223.077148,4306.153809,4089.743652,4243.077148,4226.666504
16,4232.820313,4251.794922,4214.358887,4258.974121,4229.743652,4223.077148,4202.563965,4146.153809,4241.538574,4234.358887,4315.384766,4102.05127,4251.282227,4234.871582
17,4234.871582,4257.94873,4223.589844,4263.589844,4234.358887,4226.153809,4207.179688,4152.820313,4243.077148,4234.871582,4316.410156,4107.179688,4250.769043,4234.358887
18,4224.102539,4249.743652,4214.358887,4253.846191,4223.589844,4223.589844,4201.538574,4147.692383,4231.282227,4216.922852,4301.025879,4092.307617,4230.769043,4221.538574
19,4204.102539,4228.205078,4199.487305,4233.846191,4212.307617,4218.461426,4190.256348,4140.0,4214.871582,4196.922852,4276.410156,4072.820557,4203.589844,4200.512695
20,4201.025879,4223.589844,4200.512695,4229.230957,4212.820313,4212.820313,4188.717773,4141.538574,4214.358887,4196.410156,4269.743652,4070.256348,4196.922852,4195.384766
21,4214.358887,4234.358887,4214.871582,4241.538574,4216.410156,4213.333496,4196.922852,4147.179688,4223.589844,4204.102539,4281.025879,4080.512939,4202.563965,4206.153809
22,4220.512695,4235.897461,4224.615234,4247.692383,4216.410156,4212.820313,4198.461426,4148.205078,4227.692383,4203.077148,4281.025879,4087.692383,4200.0,4209.230957
23,4221.025879,4236.922852,4227.692383,4248.717773,4216.410156,4212.820313,4202.05127,4149.230957,4228.717773,4200.512695,4273.333496,4089.230713,4196.410156,4204.615234
24,4224.615234,4247.692383,4226.666504,4251.794922,4219.487305,4223.077148,4215.384766,4151.794922,4233.333496,4209.743652,4278.974121,4086.666748,4196.922852,4204.615234
25,4219.487305,4246.666504,4217.436035,4251.282227,4220.0,4228.205078,4220.512695,4152.820313,4240.512695,4216.922852,4282.05127,4079.487061,4194.871582,4198.461426
26,4205.641113,4234.871582,4200.0,4245.641113,4217.94873,4217.94873,4214.358887,4151.282227,4246.153809,4217.436035,4270.256348,4068.718018,4192.307617,4186.153809
27,4194.358887,4231.282227,4185.641113,4240.0,4216.410156,4215.384766,4211.282227,4149.743652,4245.641113,4214.871582,4263.077148,4060.512939,4188.717773,4178.461426
28,4187.179688,4230.256348,4177.436035,4232.820313,4216.410156,4221.025879,4205.128418,4143.077148,4236.410156,4209.743652,4260.512695,4053.333252,4181.538574,4171.282227
29,4180.0,4224.102539,4170.256348,4229.230957,4216.922852,4216.410156,4194.871582,4130.769043,4223.589844,4200.0,4248.717773,4046.153809,4174.358887,4160.0
30,4171.794922,4220.0,4168.717773,4230.256348,4216.410156,4210.256348,4191.794922,4123.077148,4210.256348,4183.077148,4231.282227,4038.461426,4163.589844,4151.282227
31,4176.410156,4225.641113,4177.436035,4231.282227,4217.94873,4214.358887,4193.333496,4127.692383,4201.538574,4170.256348,4226.153809,4035.384521,4154.358887,4152.307617
32,4192.307617,4233.333496,4185.128418,4234.871582,4220.0,4211.282227,4193.333496,4134.871582,4201.025879,4169.230957,4230.769043,4045.641113,4160.512695,4158.974121
33,4196.410156,4231.794922,4186.153809,4237.436035,4219.487305,4201.538574,4194.358887,4135.384766,4203.077148,4172.820313,4236.410156,4053.846191,4173.846191,4161.025879
