,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4188.205078,4202.05127,4169.230957,4200.0,4217.94873,4192.820313,4198.461426,4208.717773,4173.846191,4185.128418,4182.563965,4201.538574,4197.94873,4151.794922
1,4197.94873,4206.666504,4179.487305,4203.589844,4215.897461,4194.871582,4206.153809,4212.820313,4178.974121,4192.820313,4194.871582,4209.743652,4206.153809,4167.179688
2,4205.641113,4214.871582,4188.717773,4208.717773,4213.846191,4201.538574,4216.410156,4214.871582,4187.179688,4209.230957,4215.384766,4220.0,4214.358887,4183.077148
3,4201.538574,4215.897461,4188.717773,4206.666504,4217.436035,4203.589844,4215.384766,4213.846191,4176.410156,4209.230957,4215.897461,4217.94873,4208.205078,4180.512695
4,4200.0,4211.282227,4181.538574,4201.025879,4212.820313,4200.512695,4212.820313,4208.205078,4164.102539,4198.974121,4202.05127,4215.384766,4199.487305,4171.794922
5,4197.94873,4204.102539,4172.820313,4200.512695,4201.538574,4199.487305,4216.922852,4206.153809,4164.615234,4194.871582,4198.974121,4213.846191,4200.0,4169.743652
6,4188.205078,4201.025879,4168.717773,4207.692383,4205.641113,4207.179688,4216.922852,4210.256348,4169.230957,4200.512695,4204.102539,4205.128418,4200.0,4166.666504
7,4184.102539,4205.641113,4169.230957,4212.820313,4215.384766,4213.846191,4218.461426,4218.974121,4172.820313,4208.717773,4209.230957,4203.077148,4201.025879,4165.641113
8,4184.615234,4204.615234,4161.538574,4206.153809,4208.717773,4206.153809,4217.436035,4216.922852,4177.94873,4209.743652,4215.384766,4208.205078,4204.615234,4166.666504
9,4181.025879,4197.94873,4150.769043,4200.0,4201.025879,4200.0,4206.666504,4208.205078,4182.563965,4205.128418,4215.897461,4203.589844,4200.512695,4160.512695
10,4182.563965,4205.641113,4157.436035,4207.179688,4204.102539,4206.153809,4205.128418,4211.282227,4186.153809,4210.769043,4216.922852,4201.025879,4199.487305,4160.512695
11,4188.205078,4214.871582,4168.717773,4210.256348,4202.563965,4204.102539,4206.153809,4214.871582,4177.436035,4212.820313,4219.487305,4210.769043,4207.179688,4169.230957
12,4186.666504,4211.282227,4165.128418,4199.487305,4196.410156,4192.820313,4196.410156,4202.563965,4164.615234,4198.461426,4215.897461,4213.846191,4204.615234,4169.743652
13,4192.307617,4208.717773,4165.128418,4199.487305,4196.922852,4192.820313,4195.897461,4196.922852,4164.102539,4197.436035,4219.487305,4215.384766,4199.487305,4173.333496
14,4210.769043,4221.538574,4180.512695,4210.769043,4200.512695,4199.487305,4210.769043,4207.179688,4168.717773,4212.307617,4232.307617,4228.205078,4208.717773,4186.666504
15,4218.461426,4228.717773,4185.641113,4211.794922,4199.487305,4203.589844,4217.94873,4211.282227,4167.692383,4216.410156,4240.0,4235.897461,4216.410156,4187.692383
