,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4178.974121,4196.410156,4189.743652,4200.0,4187.692383,4187.179688,4191.282227,4203.077148,4184.102539,4191.282227,4186.666504,4215.897461,4183.589844,4190.769043
1,4185.641113,4202.563965,4200.0,4207.179688,4189.743652,4188.717773,4188.205078,4203.077148,4183.077148,4188.717773,4189.743652,4221.538574,4186.153809,4200.512695
2,4185.128418,4202.563965,4202.563965,4215.384766,4196.410156,4198.974121,4190.769043,4203.589844,4188.205078,4185.128418,4184.615234,4218.461426,4183.589844,4201.538574
3,4182.563965,4201.025879,4200.512695,4215.897461,4200.0,4204.102539,4198.974121,4205.641113,4200.0,4193.333496,4184.102539,4217.94873,4185.641113,4196.410156
4,4175.897461,4198.461426,4198.974121,4211.282227,4196.922852,4201.538574,4201.025879,4208.717773,4203.589844,4191.794922,4185.128418,4217.436035,4182.05127,4188.205078
5,4170.769043,4196.922852,4200.0,4210.769043,4196.922852,4203.077148,4200.512695,4208.205078,4200.0,4185.128418,4183.589844,4215.384766,4172.820313,4184.615234
6,4180.0,4200.0,4201.538574,4213.846191,4200.0,4211.282227,4206.153809,4209.743652,4199.487305,4192.307617,4187.692383,4220.0,4177.436035,4193.333496
7,4186.666504,4202.05127,4203.589844,4214.871582,4201.538574,4212.307617,4207.179688,4208.205078,4197.436035,4201.538574,4196.922852,4223.589844,4187.179688,4202.563965
8,4181.025879,4200.0,4202.563965,4213.846191,4200.512695,4208.717773,4203.589844,4206.666504,4201.025879,4203.589844,4200.512695,4220.0,4186.153809,4198.461426
9,4178.974121,4201.025879,4200.0,4214.871582,4202.05127,4212.307617,4207.179688,4211.794922,4214.358887,4211.282227,4201.538574,4219.487305,4189.743652,4196.410156
10,4184.615234,4203.077148,4201.025879,4217.94873,4205.128418,4217.94873,4209.743652,4214.871582,4216.922852,4218.461426,4203.077148,4222.05127,4200.512695,4198.974121
11,4184.102539,4204.102539,4206.153809,4218.974121,4204.615234,4213.333496,4203.077148,4208.205078,4212.820313,4213.846191,4203.589844,4219.487305,4201.025879,4202.05127
12,4175.897461,4200.0,4206.666504,4215.897461,4202.563965,4208.717773,4202.05127,4205.128418,4210.256348,4207.692383,4201.025879,4217.94873,4195.897461,4205.128418
13,4166.666504,4187.692383,4195.384766,4210.769043,4198.974121,4204.102539,4202.563965,4206.153809,4204.102539,4201.538574,4196.410156,4214.871582,4192.307617,4202.563965
14,4171.282227,4187.179688,4191.282227,4212.820313,4197.436035,4200.0,4200.0,4209.230957,4205.641113,4198.461426,4196.410156,4214.871582,4193.846191,4199.487305
15,4182.05127,4200.0,4201.025879,4218.974121,4202.05127,4209.743652,4201.538574,4211.282227,4218.974121,4209.230957,4203.077148,4226.153809,4202.05127,4204.102539
16,4178.974121,4196.922852,4201.538574,4215.384766,4205.128418,4216.410156,4203.589844,4210.256348,4220.512695,4217.436035,4204.615234,4233.333496,4207.179688,4203.077148
17,4172.307617,4182.563965,4195.384766,4210.256348,4200.0,4210.256348,4203.077148,4209.230957,4215.384766,4209.743652,4200.512695,4228.205078,4198.461426,4196.922852
18,4174.358887,4189.230957,4200.512695,4215.384766,4198.974121,4208.717773,4203.589844,4211.794922,4216.410156,4200.0,4199.487305,4219.487305,4190.769043,4197.94873
19,4176.410156,4200.0,4201.538574,4220.512695,4209.230957,4216.922852,4207.692383,4211.794922,4215.384766,4201.025879,4200.512695,4217.436035,4192.820313,4195.384766
20,4169.743652,4194.358887,4187.692383,4218.974121,4218.461426,4220.512695,4211.282227,4210.769043,4216.410156,4203.589844,4202.05127,4222.05127,4191.794922,4184.615234
21,4161.538574,4184.615234,4180.0,4218.461426,4217.436035,4214.358887,4204.615234,4211.282227,4214.358887,4200.0,4194.871582,4221.025879,4182.05127,4180.0
22,4161.025879,4181.025879,4181.538574,4215.384766,4211.282227,4212.820313,4193.846191,4208.717773,4204.102539,4196.410156,4184.102539,4216.410156,4178.974121,4183.077148
23,4171.794922,4188.717773,4189.230957,4216.410156,4213.333496,4217.94873,4200.512695,4210.256348,4207.179688,4197.436035,4191.282227,4224.615234,4189.230957,4187.179688
24,4183.077148,4198.461426,4200.0,4223.077148,4217.436035,4216.922852,4209.743652,4215.384766,4220.0,4201.025879,4202.563965,4237.94873,4194.871582,4189.230957
25,4181.538574,4197.94873,4201.538574,4223.589844,4213.333496,4210.769043,4203.589844,4213.333496,4218.461426,4201.025879,4196.922852,4233.846191,4188.205078,4186.666504
26,4180.0,4196.410156,4197.94873,4223.589844,4212.307617,4212.820313,4203.589844,4206.666504,4217.436035,4204.615234,4195.897461,4232.307617,4188.717773,4187.692383
27,4191.282227,4201.025879,4208.205078,4231.282227,4217.94873,4218.974121,4214.358887,4211.282227,4232.307617,4215.897461,4213.333496,4250.769043,4203.077148,4202.05127
28,4201.538574,4204.615234,4219.487305,4235.384766,4220.0,4220.512695,4216.922852,4218.461426,4235.897461,4224.102539,4222.05127,4265.128418,4214.358887,4215.897461
29,4202.563965,4210.256348,4218.461426,4233.846191,4218.974121,4218.974121,4215.897461,4217.436035,4229.230957,4226.666504,4217.436035,4262.563965,4216.410156,4217.436035
30,4201.538574,4215.384766,4215.897461,4233.846191,4220.512695,4217.436035,4214.871582,4214.358887,4236.922852,4229.230957,4218.974121,4261.025879,4215.897461,4213.333496
31,4195.897461,4208.205078,4213.333496,4232.820313,4216.922852,4220.512695,4215.384766,4216.410156,4250.769043,4231.282227,4220.0,4262.563965,4213.846191,4212.820313
32,4188.205078,4201.025879,4206.153809,4231.794922,4216.410156,4229.230957,4220.0,4219.487305,4253.846191,4228.717773,4215.897461,4255.897461,4211.282227,4215.897461
33,4186.666504,4202.563965,4202.563965,4234.358887,4224.102539,4234.358887,4223.077148,4218.461426,4249.743652,4224.102539,4213.333496,4248.717773,4207.692383,4213.846191
34,4181.025879,4201.538574,4202.05127,4233.846191,4225.128418,4230.256348,4216.410156,4216.410156,4245.641113,4218.461426,4214.871582,4246.153809,4202.563965,4205.641113
35,4174.871582,4202.05127,4200.0,4232.820313,4216.922852,4224.615234,4213.846191,4215.897461,4247.692383,4216.410156,4215.897461,4242.563965,4201.025879,4199.487305
36,4181.025879,4210.769043,4204.102539,4238.461426,4216.410156,4225.641113,4220.0,4215.897461,4247.692383,4220.512695,4215.384766,4246.666504,4207.692383,4203.589844
