,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4204.615234,4194.358887,4180.512695,4203.077148,4200.512695,4192.820313,4205.641113,4191.282227,4177.436035,4185.128418,4181.025879,4171.794922,4182.563965,4184.102539
1,4204.102539,4189.230957,4180.512695,4201.538574,4198.974121,4190.769043,4203.589844,4182.05127,4171.282227,4183.077148,4173.846191,4166.153809,4174.871582,4182.05127
2,4202.563965,4196.922852,4184.102539,4201.538574,4200.0,4191.282227,4205.128418,4179.487305,4169.230957,4176.410156,4175.384766,4170.769043,4174.871582,4194.871582
3,4201.538574,4198.974121,4184.102539,4201.538574,4201.025879,4186.153809,4203.589844,4183.077148,4169.230957,4173.333496,4178.461426,4172.820313,4180.512695,4204.102539
4,4206.666504,4200.0,4185.641113,4205.128418,4203.589844,4186.153809,4203.077148,4188.717773,4176.922852,4183.077148,4184.615234,4177.436035,4186.153809,4200.0
5,4209.230957,4202.563965,4189.743652,4205.128418,4202.05127,4190.256348,4206.666504,4190.769043,4182.563965,4188.205078,4189.743652,4183.077148,4188.717773,4198.461426
6,4200.0,4196.922852,4185.641113,4199.487305,4197.94873,4185.641113,4202.05127,4186.153809,4176.410156,4182.05127,4186.666504,4174.871582,4184.615234,4201.025879
7,4200.0,4197.94873,4182.05127,4206.666504,4207.179688,4188.717773,4202.05127,4188.717773,4180.0,4190.256348,4193.846191,4176.410156,4186.666504,4206.666504
8,4209.230957,4206.666504,4189.743652,4215.384766,4215.897461,4200.0,4208.205078,4195.897461,4190.769043,4204.102539,4206.153809,4187.179688,4192.820313,4207.692383
9,4203.589844,4202.05127,4188.717773,4209.230957,4206.666504,4198.974121,4206.153809,4194.358887,4188.717773,4198.974121,4200.0,4177.436035,4185.128418,4197.436035
10,4196.410156,4200.0,4181.025879,4208.717773,4204.615234,4196.410156,4203.077148,4191.794922,4188.205078,4196.922852,4193.333496,4163.589844,4180.0,4193.846191
11,4203.589844,4212.307617,4183.077148,4216.922852,4217.436035,4203.077148,4205.641113,4195.897461,4192.820313,4204.615234,4200.512695,4169.743652,4186.666504,4198.974121
12,4205.128418,4214.871582,4184.615234,4215.384766,4219.487305,4203.077148,4202.05127,4193.333496,4188.205078,4198.461426,4197.94873,4167.692383,4186.666504,4189.230957
13,4201.538574,4206.666504,4180.512695,4213.333496,4211.794922,4198.461426,4200.512695,4190.256348,4185.641113,4192.307617,4188.717773,4155.897461,4182.05127,4181.538574
14,4198.974121,4204.615234,4175.384766,4214.871582,4206.666504,4196.922852,4201.538574,4189.230957,4189.743652,4199.487305,4188.717773,4157.436035,4187.179688,4186.666504
15,4191.282227,4196.922852,4167.179688,4204.615234,4202.05127,4188.205078,4194.871582,4183.589844,4180.512695,4190.769043,4184.102539,4156.410156,4182.05127,4183.589844
16,4186.153809,4185.128418,4165.641113,4196.922852,4196.922852,4180.0,4189.743652,4178.974121,4165.128418,4172.307617,4172.820313,4150.769043,4168.205078,4179.487305
17,4194.358887,4190.769043,4178.461426,4207.179688,4199.487305,4187.692383,4195.384766,4184.615234,4169.230957,4176.410156,4180.0,4159.487305,4171.282227,4193.846191
18,4209.230957,4210.769043,4192.307617,4216.922852,4208.717773,4200.0,4206.153809,4194.871582,4187.179688,4189.743652,4199.487305,4174.358887,4187.179688,4214.871582
19,4215.384766,4220.512695,4193.846191,4216.922852,4212.307617,4202.563965,4211.282227,4195.897461,4186.153809,4188.205078,4198.974121,4176.922852,4192.820313,4218.974121
20,4208.205078,4211.282227,4187.692383,4216.410156,4207.179688,4201.538574,4207.179688,4189.743652,4171.282227,4182.05127,4185.641113,4167.179688,4184.102539,4204.615234
21,4198.974121,4200.512695,4184.102539,4211.794922,4203.077148,4201.538574,4199.487305,4188.205078,4172.307617,4184.615234,4182.05127,4157.436035,4173.846191,4189.743652
22,4197.94873,4200.0,4185.128418,4205.128418,4202.05127,4196.410156,4196.410156,4193.333496,4183.589844,4186.666504,4186.153809,4152.820313,4174.871582,4183.077148
23,4201.025879,4203.077148,4182.563965,4205.641113,4200.512695,4188.205078,4193.846191,4195.384766,4188.205078,4185.128418,4184.102539,4155.897461,4182.05127,4186.153809
24,4195.384766,4201.025879,4176.922852,4207.692383,4200.512695,4185.128418,4189.230957,4189.230957,4183.077148,4185.641113,4175.384766,4151.282227,4177.436035,4185.641113
25,4184.102539,4196.922852,4169.743652,4202.05127,4200.512695,4186.153809,4184.102539,4176.922852,4171.282227,4180.0,4168.717773,4137.436035,4166.153809,4174.871582
26,4186.153809,4196.922852,4170.769043,4200.512695,4200.0,4183.077148,4182.05127,4175.897461,4168.717773,4175.384766,4168.717773,4138.461426,4173.333496,4171.794922
27,4201.025879,4204.615234,4184.615234,4206.153809,4202.05127,4184.615234,4189.743652,4187.179688,4184.615234,4185.128418,4177.94873,4155.897461,4184.615234,4186.153809
28,4207.692383,4209.230957,4195.384766,4207.179688,4202.05127,4189.743652,4197.94873,4193.333496,4189.743652,4193.333496,4186.153809,4160.0,4183.589844,4200.0
29,4204.102539,4205.641113,4194.358887,4205.128418,4200.512695,4188.717773,4193.846191,4188.717773,4174.358887,4186.666504,4183.077148,4152.820313,4181.538574,4200.512695
30,4209.743652,4208.205078,4194.358887,4204.615234,4199.487305,4186.153809,4188.717773,4189.230957,4175.384766,4184.102539,4180.512695,4162.05127,4186.153809,4201.025879
31,4214.871582,4213.333496,4198.974121,4204.102539,4198.974121,4185.128418,4186.666504,4189.230957,4184.102539,4188.205078,4186.153809,4170.769043,4188.717773,4203.077148
32,4207.692383,4207.692383,4201.025879,4204.102539,4198.974121,4183.589844,4186.666504,4186.666504,4176.410156,4182.563965,4184.615234,4158.461426,4185.641113,4197.436035
33,4202.05127,4200.512695,4197.436035,4203.589844,4198.974121,4183.077148,4186.153809,4189.230957,4170.256348,4173.333496,4172.820313,4148.717773,4181.025879,4189.230957
34,4196.410156,4198.974121,4188.205078,4201.025879,4197.436035,4185.128418,4186.666504,4189.230957,4174.358887,4171.794922,4168.717773,4153.333496,4174.871582,4183.589844
35,4187.692383,4198.461426,4182.05127,4198.461426,4196.922852,4186.153809,4185.641113,4185.641113,4171.282227,4173.333496,4173.333496,4150.769043,4170.769043,4181.025879
36,4183.077148,4197.94873,4183.589844,4200.512695,4198.974121,4186.666504,4185.128418,4188.205078,4170.769043,4176.922852,4175.897461,4139.487305,4170.256348,4171.794922
37,4186.153809,4198.974121,4184.102539,4203.077148,4197.94873,4185.128418,4187.179688,4188.717773,4184.102539,4185.641113,4174.358887,4138.974121,4172.307617,4166.666504
38,4186.153809,4199.487305,4183.077148,4202.05127,4197.436035,4182.05127,4181.538574,4181.025879,4184.102539,4183.589844,4173.846191,4141.025879,4172.820313,4173.846191
39,4184.102539,4198.461426,4182.05127,4201.025879,4201.025879,4184.102539,4173.846191,4182.05127,4172.307617,4172.307617,4174.871582,4138.461426,4169.743652,4182.563965
40,4186.153809,4202.05127,4184.615234,4203.589844,4203.077148,4182.563965,4175.384766,4191.794922,4172.307617,4179.487305,4176.410156,4138.461426,4170.769043,4187.692383
41,4186.666504,4202.05127,4187.692383,4203.589844,4199.487305,4173.846191,4181.538574,4191.282227,4174.871582,4185.641113,4172.307617,4140.0,4173.846191,4181.025879
42,4185.128418,4193.333496,4186.666504,4201.538574,4198.461426,4175.897461,4182.05127,4186.153809,4169.230957,4172.307617,4165.641113,4142.05127,4170.769043,4170.769043
43,4186.666504,4192.307617,4190.769043,4203.077148,4200.0,4182.05127,4183.589844,4189.743652,4167.692383,4165.641113,4167.692383,4151.794922,4169.230957,4177.436035
44,4188.717773,4201.025879,4198.974121,4204.615234,4197.436035,4176.410156,4184.615234,4190.256348,4167.179688,4167.692383,4170.256348,4154.358887,4171.282227,4184.615234
45,4188.205078,4197.94873,4203.077148,4203.589844,4200.0,4174.871582,4182.563965,4186.153809,4159.487305,4161.025879,4161.538574,4143.077148,4172.307617,4177.94873
46,4182.563965,4187.692383,4198.461426,4200.0,4198.974121,4181.538574,4179.487305,4185.128418,4152.307617,4149.743652,4153.846191,4136.922852,4166.153809,4167.692383
47,4173.333496,4183.589844,4188.717773,4196.922852,4187.179688,4175.897461,4174.871582,4184.102539,4152.307617,4142.05127,4151.282227,4135.897461,4155.897461,4160.0
48,4168.205078,4182.563965,4183.589844,4197.436035,4186.153809,4166.666504,4172.307617,4178.974121,4157.436035,4144.102539,4149.230957,4133.333496,4157.436035,4155.897461
49,4171.282227,4183.077148,4187.179688,4200.512695,4198.461426,4175.897461,4173.846191,4179.487305,4168.717773,4164.102539,4156.922852,4136.410156,4170.256348,4163.077148
50,4170.769043,4186.153809,4186.153809,4203.589844,4203.589844,4183.589844,4171.282227,4188.205078,4181.025879,4179.487305,4167.692383,4137.94873,4177.436035,4175.384766
51,4161.538574,4181.025879,4174.358887,4197.94873,4200.0,4175.384766,4167.179688,4194.871582,4184.102539,4176.410156,4165.641113,4129.743652,4174.358887,4173.333496
52,4147.692383,4170.769043,4161.025879,4187.692383,4193.846191,4168.717773,4164.102539,4188.205078,4172.307617,4164.615234,4151.282227,4119.487305,4166.153809,4158.461426
53,4139.487305,4165.641113,4151.794922,4183.589844,4187.179688,4168.717773,4158.974121,4178.461426,4155.897461,4152.307617,4138.974121,4115.384766,4157.436035,4146.666504
54,4145.128418,4167.179688,4154.358887,4186.666504,4186.153809,4169.230957,4156.922852,4178.974121,4151.282227,4149.743652,4136.410156,4114.871582,4153.846191,4150.769043
55,4155.897461,4171.282227,4167.692383,4189.230957,4188.717773,4169.230957,4159.487305,4181.538574,4158.461426,4155.897461,4140.0,4120.0,4156.922852,4164.102539
56,4157.94873,4173.333496,4172.307617,4188.205078,4186.153809,4166.153809,4156.410156,4177.94873,4158.974121,4156.410156,4139.487305,4124.615234,4160.0,4166.153809
57,4152.307617,4171.794922,4165.641113,4185.641113,4183.077148,4155.384766,4152.307617,4176.410156,4152.820313,4151.282227,4137.436035,4118.461426,4159.487305,4159.487305
58,4150.256348,4170.256348,4164.615234,4184.615234,4182.563965,4155.384766,4158.461426,4180.512695,4151.282227,4151.794922,4137.436035,4111.282227,4157.436035,4156.922852
