,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4187.179688,4186.666504,4186.666504,4199.487305,4188.205078,4184.615234,4202.05127,4202.05127,4190.769043,4203.077148,4192.820313,4207.692383,4201.025879,4171.282227
1,4186.666504,4185.128418,4191.282227,4196.922852,4185.641113,4191.282227,4205.641113,4203.077148,4200.512695,4198.974121,4192.820313,4209.743652,4196.410156,4171.282227
2,4192.307617,4186.153809,4195.897461,4200.0,4183.589844,4201.538574,4213.846191,4204.102539,4203.589844,4204.102539,4193.846191,4209.230957,4188.717773,4173.333496
3,4193.333496,4186.666504,4190.256348,4194.358887,4180.0,4200.512695,4217.436035,4203.589844,4200.512695,4199.487305,4185.641113,4204.615234,4184.102539,4170.769043
4,4184.615234,4184.102539,4185.128418,4185.128418,4180.0,4198.461426,4213.846191,4202.05127,4198.461426,4186.153809,4170.769043,4203.077148,4182.563965,4168.205078
5,4184.102539,4187.692383,4187.692383,4191.794922,4185.641113,4200.512695,4214.871582,4204.102539,4196.410156,4185.128418,4172.307617,4205.641113,4182.563965,4175.384766
6,4188.205078,4196.922852,4187.692383,4201.538574,4185.128418,4191.282227,4215.384766,4202.05127,4189.743652,4189.230957,4184.102539,4205.128418,4185.641113,4181.538574
7,4188.205078,4201.025879,4189.230957,4200.0,4182.05127,4183.589844,4216.410156,4200.512695,4183.589844,4187.179688,4190.769043,4206.153809,4192.307617,4179.487305
8,4192.307617,4202.05127,4198.974121,4200.512695,4192.820313,4194.871582,4226.153809,4209.230957,4189.743652,4193.333496,4196.922852,4215.384766,4200.0,4183.589844
9,4192.820313,4203.589844,4198.974121,4205.128418,4200.0,4204.615234,4230.256348,4214.358887,4200.0,4202.05127,4202.05127,4218.974121,4202.563965,4189.230957
10,4185.128418,4201.538574,4187.179688,4203.077148,4190.769043,4201.538574,4222.05127,4206.153809,4207.179688,4198.974121,4198.461426,4210.769043,4203.077148,4186.153809
11,4183.077148,4199.487305,4182.05127,4200.0,4189.230957,4200.0,4212.307617,4200.0,4212.820313,4202.05127,4195.384766,4204.102539,4203.077148,4182.05127
12,4186.666504,4201.025879,4184.615234,4202.05127,4200.0,4204.615234,4205.641113,4201.538574,4215.897461,4211.794922,4197.436035,4208.205078,4205.128418,4184.102539
13,4187.692383,4200.512695,4186.153809,4202.05127,4196.922852,4199.487305,4201.025879,4203.077148,4213.846191,4208.205078,4194.871582,4207.179688,4205.641113,4188.717773
14,4183.589844,4197.94873,4183.589844,4197.436035,4186.153809,4187.179688,4197.94873,4200.512695,4205.128418,4197.94873,4189.230957,4199.487305,4197.94873,4183.589844
15,4185.128418,4199.487305,4183.077148,4196.922852,4187.692383,4183.077148,4202.563965,4199.487305,4199.487305,4199.487305,4186.153809,4201.538574,4193.846191,4176.922852
16,4190.769043,4202.05127,4190.256348,4198.974121,4190.256348,4186.666504,4209.743652,4201.025879,4203.589844,4205.641113,4185.641113,4210.256348,4197.94873,4187.179688
