,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4226.666504,4261.025879,4218.974121,4203.077148,4199.487305,4202.05127,4204.615234,4217.94873,4205.641113,4198.974121,4204.615234,4194.358887,4209.743652,4207.179688
1,4229.743652,4262.05127,4225.641113,4209.743652,4197.94873,4200.512695,4204.102539,4220.512695,4218.461426,4209.743652,4217.436035,4203.077148,4208.717773,4205.128418
2,4230.256348,4261.538574,4224.102539,4211.794922,4199.487305,4201.025879,4212.307617,4221.025879,4218.461426,4216.410156,4222.05127,4203.077148,4210.769043,4200.512695
3,4221.538574,4253.846191,4216.410156,4203.589844,4202.563965,4203.077148,4213.846191,4218.461426,4202.563965,4205.128418,4216.410156,4197.436035,4212.820313,4200.0
4,4217.436035,4247.179688,4215.384766,4200.512695,4202.05127,4201.538574,4208.205078,4215.384766,4198.461426,4196.410156,4217.436035,4197.436035,4213.846191,4202.563965
5,4220.0,4249.743652,4217.436035,4203.589844,4200.0,4198.461426,4209.230957,4214.358887,4199.487305,4195.897461,4216.922852,4200.0,4215.384766,4197.94873
6,4218.974121,4249.743652,4216.410156,4203.589844,4200.0,4197.94873,4214.871582,4219.487305,4188.717773,4196.410156,4212.307617,4200.0,4215.384766,4187.179688
7,4217.436035,4246.666504,4214.358887,4202.05127,4197.436035,4200.0,4216.410156,4224.102539,4188.205078,4195.897461,4215.897461,4196.410156,4209.743652,4188.205078
8,4216.410156,4245.128418,4211.794922,4203.077148,4197.94873,4200.512695,4214.871582,4223.077148,4197.436035,4190.256348,4217.94873,4189.743652,4203.589844,4195.897461
9,4205.641113,4245.641113,4207.179688,4202.05127,4201.025879,4200.0,4214.871582,4222.563965,4200.0,4190.256348,4210.256348,4185.641113,4200.512695,4189.743652
10,4196.922852,4246.666504,4205.641113,4202.05127,4196.922852,4202.563965,4212.820313,4223.589844,4208.717773,4199.487305,4203.077148,4186.153809,4201.538574,4184.615234
11,4200.512695,4243.077148,4205.128418,4202.05127,4193.333496,4203.077148,4207.179688,4220.512695,4214.871582,4193.846191,4198.974121,4184.102539,4202.05127,4186.153809
12,4197.94873,4233.846191,4201.538574,4198.974121,4197.94873,4200.512695,4204.615234,4216.410156,4203.077148,4178.974121,4200.0,4180.512695,4196.922852,4176.922852
13,4191.794922,4228.717773,4199.487305,4196.410156,4198.461426,4204.615234,4207.692383,4216.410156,4193.846191,4183.589844,4205.641113,4181.538574,4195.897461,4172.307617
14,4194.358887,4229.743652,4204.615234,4198.461426,4196.410156,4214.871582,4213.846191,4217.436035,4198.461426,4196.922852,4211.282227,4184.615234,4203.077148,4183.589844
15,4203.077148,4233.846191,4212.820313,4203.077148,4202.05127,4218.461426,4218.461426,4216.922852,4201.025879,4204.102539,4219.487305,4188.205078,4208.717773,4189.743652
16,4200.512695,4231.282227,4212.307617,4202.563965,4203.589844,4214.871582,4213.846191,4217.436035,4197.94873,4200.512695,4216.410156,4188.717773,4204.615234,4186.666504
