,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4226.666504,4198.974121,4211.282227,4233.333496,4213.333496,4222.563965,4213.333496,4218.974121,4236.922852,4229.230957,4196.410156,4210.256348,4198.974121,4198.461426
1,4225.128418,4200.0,4203.589844,4232.820313,4215.897461,4226.666504,4214.871582,4220.512695,4236.922852,4223.589844,4203.589844,4201.538574,4195.897461,4190.769043
2,4227.179688,4195.897461,4204.615234,4228.205078,4210.769043,4222.563965,4215.384766,4218.461426,4233.333496,4212.820313,4216.922852,4203.589844,4209.230957,4206.153809
3,4227.179688,4194.871582,4210.769043,4227.692383,4208.205078,4214.871582,4207.692383,4212.307617,4222.563965,4210.256348,4215.384766,4212.820313,4216.410156,4214.871582
4,4236.410156,4208.205078,4218.461426,4237.94873,4213.846191,4206.153809,4201.538574,4200.512695,4195.897461,4214.358887,4210.256348,4219.487305,4211.282227,4213.846191
5,4257.436035,4223.589844,4230.769043,4250.256348,4217.436035,4197.94873,4205.128418,4195.384766,4180.512695,4216.410156,4214.871582,4228.205078,4219.487305,4227.179688
6,4265.641113,4226.153809,4240.0,4253.846191,4212.307617,4197.94873,4213.333496,4197.436035,4188.717773,4218.974121,4229.230957,4238.461426,4236.410156,4240.0
7,4252.307617,4217.94873,4231.794922,4245.641113,4205.641113,4197.94873,4216.922852,4201.538574,4191.282227,4222.05127,4236.922852,4235.897461,4238.461426,4238.974121
8,4235.384766,4205.128418,4218.974121,4232.307617,4198.461426,4188.205078,4209.743652,4207.692383,4187.692383,4218.974121,4225.128418,4221.538574,4226.666504,4227.692383
9,4226.153809,4195.384766,4210.769043,4224.102539,4193.846191,4186.666504,4200.512695,4214.871582,4207.179688,4217.436035,4216.922852,4214.358887,4221.025879,4216.410156
10,4220.0,4194.871582,4203.589844,4219.487305,4196.410156,4201.538574,4201.538574,4217.436035,4234.871582,4221.538574,4221.538574,4216.410156,4222.563965,4214.358887
11,4216.410156,4197.436035,4198.974121,4217.436035,4198.461426,4208.205078,4201.538574,4216.922852,4234.358887,4215.384766,4213.333496,4209.743652,4210.256348,4213.846191
12,4214.871582,4197.94873,4197.94873,4217.436035,4193.333496,4201.538574,4194.358887,4217.436035,4220.512695,4202.563965,4199.487305,4198.974121,4200.512695,4212.307617
13,4214.871582,4198.461426,4198.461426,4215.897461,4192.307617,4202.05127,4192.820313,4214.871582,4216.922852,4201.025879,4197.94873,4201.025879,4209.230957,4213.333496
14,4218.974121,4198.974121,4200.512695,4214.871582,4198.974121,4201.025879,4191.794922,4208.205078,4205.641113,4202.563965,4203.077148,4208.717773,4214.358887,4216.410156
15,4228.717773,4206.666504,4206.153809,4223.589844,4201.025879,4186.666504,4187.179688,4196.922852,4185.641113,4197.94873,4216.922852,4212.307617,4214.871582,4223.077148
16,4240.512695,4219.487305,4218.974121,4235.384766,4200.512695,4179.487305,4190.769043,4188.205078,4173.846191,4204.615234,4230.769043,4223.077148,4223.077148,4236.922852
17,4250.256348,4229.743652,4233.333496,4237.94873,4202.563965,4185.128418,4198.974121,4186.666504,4174.358887,4219.487305,4231.794922,4238.461426,4231.794922,4249.743652
18,4251.794922,4232.820313,4233.333496,4235.897461,4202.05127,4184.615234,4201.025879,4188.717773,4174.871582,4214.871582,4227.692383,4239.487305,4231.282227,4247.692383
19,4245.641113,4231.282227,4220.512695,4236.922852,4199.487305,4179.487305,4200.0,4191.282227,4181.025879,4207.179688,4225.128418,4228.717773,4228.717773,4237.94873
20,4235.384766,4223.077148,4211.794922,4232.307617,4196.922852,4186.153809,4196.410156,4200.512695,4200.512695,4214.358887,4218.461426,4221.538574,4219.487305,4227.692383
21,4222.563965,4213.333496,4205.128418,4218.974121,4195.384766,4195.384766,4193.333496,4213.333496,4222.05127,4212.307617,4206.666504,4212.307617,4206.666504,4212.307617
22,4211.282227,4210.256348,4194.871582,4210.256348,4196.922852,4203.589844,4195.897461,4214.871582,4233.846191,4198.461426,4195.897461,4196.410156,4196.410156,4198.461426
23,4206.153809,4206.153809,4192.307617,4211.282227,4200.512695,4214.871582,4200.512695,4211.794922,4237.436035,4199.487305,4190.256348,4190.769043,4187.692383,4197.436035
24,4204.102539,4197.94873,4195.897461,4213.333496,4200.512695,4218.461426,4197.94873,4210.256348,4230.256348,4203.077148,4188.717773,4193.846191,4186.153809,4198.974121
25,4206.153809,4201.025879,4196.922852,4213.333496,4198.974121,4207.692383,4189.230957,4201.538574,4213.333496,4198.974121,4188.205078,4192.307617,4190.769043,4199.487305
26,4218.461426,4217.94873,4204.615234,4220.0,4200.0,4196.922852,4182.563965,4190.256348,4190.769043,4195.384766,4198.974121,4198.974121,4202.563965,4213.846191
27,4233.333496,4230.256348,4217.436035,4231.282227,4203.077148,4191.282227,4182.563965,4182.05127,4160.512695,4186.666504,4212.307617,4218.974121,4218.461426,4232.307617
28,4243.077148,4231.794922,4225.641113,4236.922852,4204.102539,4181.025879,4187.179688,4176.922852,4128.205078,4181.538574,4211.794922,4231.794922,4225.128418,4242.05127
29,4248.717773,4233.333496,4233.333496,4235.897461,4202.563965,4172.820313,4192.820313,4181.025879,4134.871582,4196.410156,4218.461426,4234.358887,4229.743652,4251.282227
30,4248.717773,4237.94873,4234.871582,4236.922852,4203.589844,4183.077148,4201.025879,4200.0,4183.589844,4217.436035,4237.94873,4238.461426,4236.922852,4256.922852
31,4236.922852,4231.794922,4221.538574,4234.871582,4206.153809,4206.153809,4209.743652,4213.846191,4220.0,4217.94873,4230.256348,4228.205078,4227.692383,4239.487305
32,4214.358887,4211.282227,4199.487305,4218.974121,4203.077148,4217.94873,4216.922852,4213.846191,4226.666504,4200.0,4196.922852,4197.436035,4198.974121,4210.256348
33,4197.94873,4194.871582,4187.692383,4204.102539,4198.974121,4216.922852,4217.436035,4212.307617,4227.692383,4188.717773,4181.025879,4180.512695,4181.025879,4187.179688
34,4194.871582,4187.179688,4187.179688,4200.0,4197.94873,4219.487305,4207.179688,4212.307617,4227.179688,4185.641113,4184.615234,4186.666504,4180.512695,4180.0
35,4198.974121,4186.153809,4189.230957,4200.0,4197.94873,4218.461426,4199.487305,4207.179688,4215.384766,4178.974121,4182.563965,4190.769043,4183.077148,4186.666504
36,4203.589844,4196.922852,4191.794922,4205.128418,4199.487305,4210.256348,4201.025879,4196.922852,4204.102539,4179.487305,4179.487305,4190.769043,4189.230957,4193.333496
37,4217.94873,4212.307617,4204.615234,4214.871582,4203.077148,4202.05127,4192.820313,4188.205078,4195.384766,4188.205078,4190.769043,4203.077148,4204.615234,4208.205078
38,4245.641113,4227.692383,4229.743652,4227.179688,4205.128418,4185.128418,4170.256348,4184.615234,4180.512695,4189.230957,4218.974121,4229.230957,4231.282227,4241.538574
39,4270.769043,4245.641113,4250.769043,4243.077148,4207.692383,4167.179688,4161.025879,4188.717773,4166.666504,4196.410156,4247.179688,4260.512695,4263.077148,4276.922852
40,4277.436035,4256.410156,4255.384766,4250.769043,4212.820313,4165.641113,4175.384766,4197.94873,4163.589844,4216.922852,4254.358887,4271.794922,4271.794922,4287.179688
41,4263.077148,4249.230957,4248.717773,4241.025879,4213.846191,4177.94873,4192.820313,4202.563965,4172.307617,4223.589844,4247.179688,4256.922852,4254.871582,4272.820313
42,4236.922852,4226.666504,4232.307617,4227.692383,4206.153809,4189.743652,4201.538574,4199.487305,4184.615234,4212.307617,4234.871582,4235.897461,4232.820313,4246.666504
43,4211.794922,4205.641113,4212.307617,4219.487305,4197.94873,4199.487305,4210.769043,4204.615234,4201.538574,4203.589844,4212.820313,4217.436035,4211.794922,4218.461426
44,4193.333496,4193.846191,4198.461426,4207.179688,4197.436035,4210.256348,4226.666504,4217.94873,4223.589844,4194.358887,4187.692383,4193.333496,4186.153809,4194.871582
45,4178.461426,4185.128418,4191.282227,4196.922852,4198.974121,4223.589844,4237.436035,4223.589844,4233.333496,4185.641113,4175.384766,4176.922852,4167.692383,4177.94873
46,4168.205078,4180.0,4184.615234,4195.384766,4200.0,4230.256348,4238.461426,4214.358887,4223.589844,4182.05127,4168.717773,4175.384766,4163.077148,4176.410156
47,4165.641113,4183.589844,4181.538574,4196.410156,4198.974121,4224.102539,4231.794922,4202.05127,4207.179688,4170.256348,4163.589844,4173.846191,4167.692383,4181.538574
48,4173.333496,4193.333496,4184.102539,4197.94873,4200.0,4220.512695,4218.461426,4199.487305,4200.512695,4162.05127,4171.282227,4172.820313,4174.871582,4182.563965
49,4190.769043,4210.769043,4194.871582,4208.717773,4208.205078,4217.436035,4204.102539,4196.922852,4198.974121,4183.589844,4182.563965,4186.153809,4183.077148,4195.384766
50,4213.846191,4233.333496,4216.922852,4227.179688,4217.436035,4204.615234,4197.94873,4187.179688,4190.769043,4199.487305,4192.307617,4207.692383,4203.589844,4223.077148
51,4238.461426,4251.282227,4237.436035,4245.128418,4218.974121,4195.384766,4200.512695,4186.666504,4185.128418,4194.871582,4218.974121,4224.102539,4235.897461,4248.205078
52,4252.820313,4261.538574,4243.589844,4250.769043,4218.461426,4197.436035,4201.538574,4206.153809,4200.512695,4214.871582,4249.743652,4241.025879,4255.897461,4264.615234
