,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4206.666504,4211.282227,4215.897461,4203.077148,4203.589844,4208.205078,4202.563965,4204.615234,4197.436035,4190.769043,4202.563965,4202.05127,4200.0,4156.410156
1,4204.615234,4213.846191,4218.461426,4200.0,4203.077148,4214.871582,4199.487305,4204.102539,4196.922852,4197.94873,4202.563965,4198.974121,4201.025879,4155.384766
2,4202.563965,4203.077148,4219.487305,4200.512695,4201.538574,4215.384766,4206.666504,4205.128418,4199.487305,4197.94873,4202.05127,4201.538574,4202.05127,4150.769043
3,4200.512695,4195.897461,4220.512695,4202.563965,4200.512695,4213.333496,4214.358887,4206.153809,4201.538574,4193.333496,4200.512695,4202.563965,4198.974121,4152.820313
4,4198.974121,4197.94873,4222.563965,4200.512695,4200.0,4214.871582,4214.358887,4205.641113,4206.153809,4194.871582,4198.974121,4201.025879,4196.922852,4153.846191
5,4201.025879,4201.025879,4222.563965,4202.563965,4200.512695,4216.922852,4213.846191,4208.205078,4212.307617,4201.538574,4199.487305,4200.0,4198.974121,4152.307617
6,4201.538574,4200.0,4222.05127,4207.179688,4203.077148,4216.922852,4216.410156,4208.205078,4210.769043,4206.153809,4202.563965,4201.025879,4201.538574,4156.410156
7,4198.974121,4201.025879,4224.102539,4206.666504,4202.563965,4214.358887,4216.410156,4206.666504,4200.512695,4200.0,4202.05127,4202.563965,4200.512695,4157.436035
8,4197.94873,4203.077148,4222.563965,4206.666504,4200.512695,4212.307617,4211.794922,4204.615234,4195.384766,4190.769043,4197.94873,4203.589844,4198.461426,4151.794922
9,4197.436035,4202.563965,4217.94873,4210.256348,4200.512695,4215.384766,4210.769043,4204.615234,4200.0,4191.282227,4198.461426,4202.563965,4200.512695,4151.282227
10,4193.846191,4201.025879,4215.384766,4212.307617,4201.538574,4217.94873,4210.256348,4207.179688,4197.436035,4191.794922,4199.487305,4201.025879,4205.128418,4153.846191
11,4188.205078,4201.538574,4212.307617,4208.205078,4202.05127,4214.871582,4206.153809,4207.179688,4186.666504,4185.641113,4191.282227,4200.0,4198.461426,4145.128418
12,4185.641113,4201.538574,4206.666504,4206.666504,4202.05127,4213.333496,4206.666504,4205.128418,4186.153809,4183.077148,4186.153809,4197.94873,4187.179688,4137.94873
13,4186.666504,4198.974121,4202.563965,4206.666504,4200.512695,4215.897461,4212.820313,4206.666504,4195.897461,4186.153809,4190.769043,4195.384766,4184.102539,4145.641113
14,4188.717773,4197.94873,4201.538574,4205.128418,4199.487305,4216.410156,4214.871582,4205.128418,4198.974121,4190.256348,4190.256348,4194.871582,4186.666504,4155.384766
15,4190.256348,4202.05127,4201.538574,4206.666504,4201.025879,4215.384766,4214.358887,4202.05127,4196.410156,4194.358887,4186.666504,4195.897461,4193.846191,4156.410156
16,4188.205078,4202.563965,4199.487305,4206.666504,4202.563965,4212.820313,4214.871582,4204.615234,4197.94873,4190.256348,4187.692383,4193.846191,4196.922852,4155.384766
17,4185.128418,4198.461426,4196.410156,4202.05127,4200.0,4205.128418,4209.743652,4208.717773,4201.538574,4187.692383,4185.641113,4188.205078,4190.256348,4152.820313
18,4184.615234,4199.487305,4195.897461,4199.487305,4196.922852,4201.025879,4201.538574,4206.153809,4196.922852,4193.846191,4184.102539,4187.692383,4186.153809,4149.230957
19,4186.153809,4203.077148,4199.487305,4203.589844,4200.0,4203.077148,4199.487305,4205.128418,4188.205078,4195.384766,4187.179688,4188.205078,4191.794922,4151.794922
20,4185.641113,4201.025879,4199.487305,4203.077148,4201.025879,4202.05127,4200.0,4208.205078,4189.743652,4193.846191,4184.615234,4186.153809,4194.358887,4154.358887
21,4191.282227,4202.05127,4200.512695,4202.05127,4199.487305,4205.128418,4197.94873,4209.743652,4196.922852,4194.358887,4184.102539,4192.307617,4194.871582,4154.871582
22,4203.077148,4208.205078,4212.820313,4206.666504,4202.05127,4214.358887,4202.563965,4208.717773,4199.487305,4190.769043,4191.282227,4202.05127,4197.436035,4160.512695
23,4199.487305,4204.615234,4214.358887,4205.128418,4203.589844,4214.871582,4210.256348,4204.102539,4198.461426,4186.153809,4191.794922,4197.94873,4191.794922,4158.461426
24,4187.179688,4196.922852,4204.102539,4202.563965,4201.025879,4212.820313,4211.282227,4203.589844,4200.0,4183.077148,4184.102539,4190.769043,4183.077148,4147.179688
25,4192.820313,4197.94873,4207.692383,4206.153809,4199.487305,4214.358887,4211.282227,4207.179688,4195.897461,4183.589844,4180.0,4197.436035,4185.128418,4151.282227
26,4204.615234,4202.05127,4216.410156,4207.692383,4199.487305,4215.384766,4216.410156,4208.205078,4190.256348,4190.769043,4183.589844,4204.102539,4196.410156,4168.205078
27,4203.589844,4201.538574,4212.820313,4202.563965,4201.025879,4214.358887,4219.487305,4205.128418,4195.384766,4200.512695,4192.307617,4204.615234,4204.615234,4173.846191
28,4201.025879,4203.077148,4209.230957,4202.563965,4202.05127,4211.282227,4215.897461,4205.128418,4201.025879,4201.538574,4199.487305,4204.615234,4203.077148,4172.307617
29,4203.077148,4204.102539,4209.230957,4207.692383,4203.077148,4207.692383,4214.358887,4207.179688,4197.94873,4201.025879,4196.922852,4203.077148,4201.538574,4173.333496
30,4202.563965,4204.102539,4203.589844,4207.179688,4205.641113,4208.717773,4213.846191,4205.641113,4191.794922,4200.0,4187.692383,4198.974121,4202.05127,4165.128418
31,4198.974121,4204.102539,4200.512695,4202.563965,4205.641113,4206.666504,4205.128418,4204.615234,4187.179688,4189.743652,4182.05127,4197.94873,4195.897461,4152.307617
32,4201.025879,4204.102539,4201.025879,4201.538574,4200.512695,4197.436035,4197.436035,4207.179688,4185.641113,4184.615234,4182.05127,4198.461426,4190.769043,4157.94873
33,4206.666504,4207.692383,4200.0,4203.077148,4199.487305,4197.94873,4204.102539,4204.615234,4194.358887,4196.410156,4185.128418,4199.487305,4196.410156,4171.794922
34,4206.666504,4212.307617,4198.461426,4201.538574,4202.563965,4201.025879,4215.384766,4199.487305,4199.487305,4200.0,4184.102539,4200.0,4201.538574,4168.717773
35,4200.512695,4211.282227,4195.897461,4202.05127,4202.05127,4200.0,4214.871582,4202.563965,4197.436035,4193.333496,4181.025879,4197.436035,4198.461426,4160.512695
36,4203.589844,4207.692383,4198.461426,4207.179688,4202.05127,4206.666504,4213.846191,4207.179688,4198.974121,4196.410156,4182.563965,4196.922852,4196.410156,4166.666504
37,4212.820313,4205.641113,4202.563965,4207.692383,4206.666504,4211.794922,4217.436035,4206.666504,4194.871582,4203.077148,4184.615234,4200.0,4197.436035,4172.307617
38,4211.794922,4203.589844,4200.0,4207.179688,4212.307617,4205.128418,4214.358887,4206.153809,4183.589844,4197.436035,4183.589844,4202.05127,4200.0,4169.230957
39,4207.179688,4202.563965,4198.461426,4206.153809,4211.794922,4201.025879,4210.769043,4205.641113,4186.153809,4191.282227,4181.538574,4200.512695,4197.94873,4166.153809
40,4206.153809,4201.538574,4201.538574,4203.077148,4204.615234,4202.563965,4214.871582,4201.025879,4197.94873,4196.410156,4185.128418,4200.0,4192.307617,4168.717773
41,4205.128418,4199.487305,4202.563965,4201.538574,4205.128418,4205.128418,4217.94873,4202.05127,4201.025879,4203.077148,4188.717773,4200.512695,4195.384766,4174.871582
42,4202.05127,4197.94873,4196.922852,4203.589844,4211.282227,4210.256348,4217.94873,4206.666504,4201.538574,4203.589844,4185.641113,4198.974121,4201.538574,4176.922852
43,4197.436035,4190.256348,4190.769043,4202.563965,4209.230957,4212.820313,4216.922852,4209.230957,4203.077148,4200.512695,4183.077148,4194.358887,4200.0,4170.769043
44,4194.871582,4184.102539,4186.666504,4202.05127,4204.615234,4207.179688,4214.871582,4207.692383,4201.025879,4199.487305,4180.512695,4190.256348,4199.487305,4168.205078
45,4197.436035,4189.230957,4187.179688,4203.589844,4207.692383,4203.589844,4213.846191,4205.641113,4198.974121,4203.589844,4176.410156,4193.846191,4203.077148,4171.282227
46,4200.512695,4195.384766,4192.307617,4203.589844,4210.769043,4203.589844,4213.846191,4207.179688,4197.94873,4203.589844,4179.487305,4200.0,4202.05127,4170.256348
47,4200.512695,4195.384766,4198.974121,4206.153809,4211.282227,4202.563965,4213.333496,4209.230957,4198.461426,4201.538574,4187.692383,4200.512695,4203.589844,4169.230957
