,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4171.282227,4154.358887,4207.692383,4230.769043,4201.538574,4199.487305,4228.717773,4183.077148,4199.487305,4185.128418,4203.077148,4226.153809,4153.846191,4109.743652
1,4175.897461,4154.871582,4208.205078,4227.692383,4204.102539,4203.077148,4241.538574,4204.615234,4217.436035,4194.871582,4206.153809,4234.871582,4154.358887,4108.717773
2,4164.615234,4141.538574,4209.230957,4216.922852,4195.384766,4205.128418,4251.282227,4224.615234,4232.820313,4202.05127,4204.615234,4230.769043,4150.256348,4106.666504
3,4153.333496,4134.871582,4206.666504,4210.769043,4188.717773,4207.692383,4249.743652,4227.179688,4232.820313,4199.487305,4201.538574,4218.974121,4142.563965,4102.05127
4,4153.846191,4140.0,4206.666504,4208.205078,4197.436035,4213.333496,4249.743652,4225.641113,4230.769043,4195.384766,4195.384766,4211.282227,4134.871582,4093.333252
5,4152.307617,4129.230957,4208.717773,4202.563965,4199.487305,4210.256348,4252.307617,4224.102539,4228.717773,4190.769043,4188.205078,4206.153809,4133.333496,4086.666748
6,4147.179688,4116.410156,4207.179688,4196.410156,4187.179688,4199.487305,4247.692383,4217.436035,4218.974121,4182.563965,4182.563965,4198.461426,4133.846191,4084.615479
7,4149.743652,4126.666504,4205.641113,4199.487305,4190.769043,4198.974121,4241.538574,4215.384766,4215.897461,4186.153809,4187.179688,4197.94873,4134.358887,4090.256348
8,4160.0,4142.05127,4208.717773,4209.743652,4203.589844,4205.128418,4238.461426,4213.846191,4222.563965,4197.94873,4198.461426,4204.615234,4143.077148,4103.077148
9,4168.717773,4143.077148,4211.794922,4217.436035,4200.512695,4203.077148,4229.743652,4197.94873,4213.846191,4195.384766,4201.538574,4208.717773,4148.205078,4109.230957
10,4172.307617,4138.974121,4208.205078,4214.871582,4197.94873,4198.461426,4215.897461,4180.512695,4196.410156,4183.077148,4194.871582,4212.307617,4142.05127,4104.615234
11,4165.641113,4139.487305,4207.692383,4206.153809,4200.512695,4199.487305,4212.820313,4181.025879,4197.94873,4182.05127,4189.230957,4215.384766,4138.461426,4099.487305
12,4152.820313,4133.846191,4209.230957,4197.94873,4190.256348,4198.461426,4220.512695,4189.743652,4209.230957,4188.717773,4188.205078,4206.666504,4139.487305,4097.436035
13,4153.333496,4126.153809,4208.717773,4196.922852,4183.589844,4195.897461,4228.717773,4199.487305,4211.282227,4191.794922,4190.256348,4198.461426,4142.563965,4098.461426
14,4168.205078,4138.974121,4206.153809,4207.692383,4194.358887,4198.974121,4240.512695,4217.436035,4216.922852,4198.461426,4198.461426,4207.692383,4149.743652,4108.205078
15,4180.512695,4156.410156,4208.717773,4218.974121,4203.077148,4202.563965,4252.820313,4235.897461,4230.256348,4209.743652,4209.743652,4221.025879,4156.922852,4118.974121
16,4174.871582,4147.179688,4208.205078,4214.871582,4196.922852,4200.512695,4248.205078,4234.871582,4230.256348,4212.307617,4210.256348,4218.461426,4158.461426,4117.94873
17,4160.512695,4129.230957,4206.666504,4201.025879,4191.794922,4197.436035,4235.384766,4220.512695,4221.538574,4198.974121,4198.974121,4207.179688,4154.358887,4106.666504
18,4153.846191,4130.769043,4206.153809,4197.94873,4195.897461,4198.461426,4230.256348,4206.666504,4215.384766,4189.743652,4189.743652,4203.077148,4146.153809,4097.436035
19,4154.358887,4136.410156,4206.153809,4201.025879,4199.487305,4199.487305,4223.589844,4190.256348,4205.641113,4194.871582,4184.615234,4202.05127,4136.410156,4094.871826
20,4159.487305,4141.538574,4205.641113,4204.102539,4201.025879,4200.0,4214.358887,4179.487305,4203.077148,4199.487305,4184.102539,4202.563965,4140.512695,4101.538574
21,4162.05127,4145.128418,4207.179688,4207.692383,4202.05127,4200.512695,4215.897461,4189.230957,4216.410156,4200.0,4192.307617,4211.794922,4149.743652,4108.205078
22,4157.94873,4141.538574,4208.717773,4207.692383,4200.0,4200.0,4224.615234,4198.974121,4215.384766,4198.974121,4194.358887,4216.922852,4147.179688,4103.077148
23,4151.794922,4135.897461,4213.846191,4200.0,4196.922852,4201.538574,4231.794922,4196.922852,4197.94873,4187.179688,4180.0,4205.641113,4133.846191,4090.769287
24,4143.077148,4128.717773,4217.436035,4190.256348,4194.358887,4203.077148,4234.871582,4196.922852,4194.358887,4179.487305,4168.717773,4195.384766,4127.692383,4083.076904
25,4134.358887,4119.487305,4217.436035,4184.615234,4190.769043,4202.563965,4234.358887,4204.102539,4207.692383,4189.743652,4177.436035,4199.487305,4132.820313,4084.615479
26,4135.897461,4124.615234,4215.897461,4186.666504,4191.282227,4198.974121,4232.307617,4210.769043,4212.307617,4198.974121,4186.153809,4201.538574,4138.461426,4087.692383
