,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4144.615234,4165.128418,4152.820313,4189.743652,4176.922852,4157.436035,4154.358887,4184.615234,4155.384766,4160.512695,4146.153809,4131.794922,4173.846191,4160.0
1,4139.487305,4166.153809,4149.230957,4189.743652,4173.333496,4166.666504,4153.846191,4172.820313,4155.384766,4155.384766,4137.94873,4122.05127,4165.641113,4153.333496
2,4138.974121,4164.615234,4148.205078,4188.205078,4175.897461,4171.282227,4151.794922,4166.666504,4155.897461,4152.820313,4134.358887,4114.871582,4158.974121,4152.307617
3,4145.641113,4166.666504,4151.794922,4190.256348,4177.94873,4169.743652,4155.384766,4169.743652,4150.769043,4152.307617,4136.410156,4122.05127,4161.538574,4158.974121
4,4151.794922,4171.282227,4158.461426,4195.897461,4173.846191,4168.205078,4162.05127,4174.358887,4142.05127,4150.769043,4137.94873,4136.922852,4166.666504,4166.666504
5,4153.333496,4170.769043,4163.589844,4195.897461,4173.846191,4168.205078,4169.230957,4183.077148,4147.692383,4147.179688,4136.922852,4147.179688,4170.256348,4169.230957
6,4165.128418,4178.974121,4175.384766,4198.974121,4183.077148,4170.256348,4175.897461,4197.94873,4167.179688,4158.974121,4147.692383,4162.563965,4183.589844,4175.897461
7,4176.410156,4187.179688,4183.589844,4203.589844,4188.717773,4171.282227,4176.410156,4205.128418,4174.871582,4171.282227,4159.487305,4176.922852,4195.897461,4180.0
8,4158.461426,4171.282227,4165.641113,4191.794922,4175.384766,4163.589844,4160.0,4190.769043,4157.436035,4151.794922,4144.102539,4162.05127,4179.487305,4162.563965
9,4138.974121,4155.384766,4147.692383,4182.05127,4166.666504,4159.487305,4148.717773,4178.974121,4147.179688,4136.410156,4124.615234,4132.307617,4160.512695,4143.589844
10,4149.230957,4166.153809,4154.871582,4192.307617,4176.410156,4167.692383,4161.538574,4181.538574,4161.025879,4152.307617,4134.358887,4128.205078,4169.230957,4149.230957
11,4152.820313,4174.871582,4157.94873,4196.410156,4185.128418,4178.461426,4168.717773,4181.538574,4173.333496,4163.077148,4144.615234,4139.487305,4173.333496,4157.94873
12,4136.922852,4163.589844,4146.666504,4190.769043,4180.0,4183.077148,4158.974121,4175.897461,4168.717773,4155.897461,4133.333496,4134.358887,4163.077148,4151.282227
13,4141.025879,4160.0,4152.820313,4196.410156,4177.94873,4183.589844,4161.538574,4177.436035,4167.179688,4161.025879,4134.358887,4134.358887,4170.256348,4155.897461
14,4157.436035,4171.794922,4168.205078,4200.0,4183.077148,4184.615234,4174.871582,4185.641113,4173.846191,4172.820313,4152.820313,4152.307617,4191.282227,4174.358887
15,4149.230957,4167.179688,4160.512695,4188.205078,4177.436035,4180.512695,4172.307617,4188.205078,4173.333496,4171.282227,4155.384766,4152.307617,4189.743652,4174.871582
16,4130.769043,4151.282227,4146.153809,4180.0,4168.205078,4171.794922,4163.589844,4187.692383,4166.666504,4164.615234,4142.563965,4140.512695,4179.487305,4164.615234
17,4140.512695,4156.410156,4155.897461,4188.205078,4171.794922,4168.205078,4167.692383,4190.256348,4166.666504,4168.717773,4145.128418,4152.820313,4192.820313,4174.871582
18,4163.589844,4174.871582,4173.333496,4198.974121,4175.897461,4170.769043,4172.307617,4195.897461,4181.025879,4184.102539,4166.666504,4172.820313,4208.717773,4191.282227
19,4165.128418,4175.897461,4171.794922,4197.94873,4174.358887,4166.153809,4165.641113,4191.794922,4185.641113,4187.692383,4169.743652,4173.333496,4205.128418,4189.230957
20,4156.922852,4174.871582,4168.717773,4194.871582,4180.512695,4165.641113,4164.102539,4187.179688,4174.871582,4174.358887,4155.384766,4169.743652,4197.94873,4183.589844
21,4158.974121,4184.102539,4172.820313,4200.512695,4188.205078,4183.077148,4176.922852,4191.794922,4177.94873,4168.205078,4152.307617,4168.717773,4199.487305,4185.128418
22,4158.974121,4184.102539,4173.846191,4204.102539,4186.666504,4192.307617,4182.05127,4192.307617,4186.153809,4171.282227,4155.897461,4165.641113,4197.436035,4185.128418
23,4153.846191,4177.94873,4177.436035,4200.0,4186.153809,4183.589844,4172.307617,4178.461426,4170.769043,4169.230957,4152.307617,4165.641113,4188.205078,4182.563965
24,4161.538574,4184.102539,4186.666504,4202.05127,4187.179688,4189.230957,4173.846191,4173.333496,4157.94873,4163.589844,4148.717773,4169.230957,4189.230957,4182.563965
25,4168.205078,4186.666504,4188.205078,4206.153809,4186.666504,4199.487305,4183.589844,4181.538574,4164.102539,4164.102539,4149.230957,4175.897461,4196.410156,4184.102539
26,4158.461426,4176.410156,4179.487305,4203.077148,4186.153809,4191.282227,4186.666504,4189.743652,4170.256348,4170.769043,4153.333496,4181.538574,4198.974121,4184.615234
27,4154.358887,4170.769043,4173.846191,4200.512695,4186.153809,4186.666504,4193.846191,4201.025879,4185.641113,4182.563965,4164.615234,4183.077148,4204.102539,4186.666504
28,4162.563965,4173.333496,4175.897461,4201.025879,4186.153809,4192.820313,4191.282227,4212.820313,4212.820313,4195.384766,4175.897461,4183.077148,4214.871582,4191.282227
29,4168.717773,4175.897461,4180.512695,4203.077148,4186.153809,4183.589844,4173.846191,4209.743652,4220.512695,4202.05127,4179.487305,4189.743652,4215.897461,4192.820313
30,4174.358887,4182.05127,4184.615234,4207.692383,4186.153809,4171.282227,4172.307617,4198.974121,4203.589844,4205.641113,4185.128418,4201.025879,4218.461426,4202.05127
31,4179.487305,4187.179688,4185.641113,4209.230957,4186.153809,4177.436035,4186.666504,4195.897461,4187.692383,4203.077148,4189.230957,4205.641113,4226.666504,4216.922852
