,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4223.589844,4210.256348,4213.846191,4200.0,4214.358887,4216.922852,4204.102539,4214.358887,4206.666504,4216.410156,4216.922852,4206.666504,4227.692383,4226.153809
1,4232.820313,4216.410156,4218.461426,4200.0,4216.922852,4221.025879,4209.743652,4211.282227,4216.410156,4224.102539,4224.102539,4219.487305,4230.769043,4234.358887
2,4232.820313,4217.436035,4219.487305,4203.077148,4217.94873,4232.307617,4215.897461,4211.794922,4217.436035,4228.205078,4228.717773,4222.563965,4232.820313,4236.410156
3,4228.717773,4213.846191,4218.461426,4200.512695,4213.846191,4229.230957,4213.846191,4215.384766,4215.384766,4227.179688,4227.179688,4217.436035,4231.282227,4233.333496
4,4229.230957,4215.384766,4216.922852,4197.436035,4211.282227,4215.897461,4207.179688,4213.333496,4215.384766,4229.743652,4228.205078,4214.871582,4227.692383,4231.282227
5,4229.230957,4218.461426,4215.897461,4199.487305,4211.282227,4213.846191,4207.692383,4213.333496,4212.307617,4225.128418,4226.666504,4207.692383,4225.128418,4232.820313
6,4220.512695,4213.333496,4214.358887,4199.487305,4212.307617,4219.487305,4206.153809,4213.846191,4208.205078,4214.358887,4217.436035,4200.0,4225.641113,4230.256348
7,4215.384766,4209.743652,4213.846191,4197.94873,4212.820313,4218.461426,4200.512695,4214.358887,4211.794922,4219.487305,4222.05127,4206.666504,4229.230957,4230.769043
8,4222.05127,4212.820313,4214.871582,4198.974121,4210.769043,4215.897461,4203.589844,4215.897461,4222.05127,4233.846191,4233.846191,4216.410156,4234.358887,4241.538574
9,4227.692383,4215.897461,4221.538574,4204.615234,4213.846191,4221.025879,4213.846191,4215.897461,4228.717773,4241.025879,4234.871582,4220.0,4241.538574,4249.230957
10,4231.282227,4222.05127,4230.256348,4212.820313,4223.589844,4231.282227,4218.461426,4214.358887,4232.307617,4249.230957,4238.974121,4227.692383,4249.743652,4255.384766
11,4237.94873,4231.794922,4233.846191,4213.846191,4224.102539,4233.846191,4219.487305,4215.897461,4236.410156,4255.384766,4250.256348,4235.897461,4251.282227,4263.589844
12,4237.94873,4228.205078,4232.307617,4206.666504,4215.897461,4227.692383,4219.487305,4215.897461,4231.794922,4247.179688,4246.153809,4233.846191,4247.692383,4262.05127
13,4232.820313,4220.512695,4229.230957,4205.641113,4217.436035,4227.692383,4220.512695,4214.358887,4222.05127,4240.512695,4241.025879,4233.846191,4246.153809,4258.974121
14,4239.487305,4227.179688,4234.358887,4214.358887,4221.025879,4230.256348,4227.179688,4215.384766,4220.0,4243.077148,4244.102539,4240.512695,4246.153809,4263.589844
15,4248.205078,4234.358887,4240.512695,4217.436035,4219.487305,4226.666504,4226.666504,4215.384766,4221.538574,4240.0,4240.512695,4238.461426,4245.128418,4256.410156
16,4246.153809,4232.820313,4237.94873,4213.846191,4219.487305,4227.692383,4219.487305,4215.384766,4220.0,4231.282227,4235.384766,4231.794922,4241.025879,4240.0
17,4247.692383,4233.846191,4236.410156,4215.384766,4224.102539,4232.820313,4219.487305,4215.384766,4216.922852,4232.307617,4234.871582,4232.820313,4234.871582,4243.077148
18,4246.666504,4234.871582,4238.461426,4217.436035,4224.615234,4231.282227,4223.077148,4214.871582,4206.153809,4230.256348,4225.128418,4232.820313,4225.128418,4247.692383
