,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4189.230957,4189.230957,4187.692383,4206.666504,4185.641113,4224.615234,4194.871582,4206.153809,4211.282227,4201.538574,4216.410156,4212.820313,4170.769043,4201.538574
1,4184.102539,4184.615234,4178.461426,4202.05127,4184.615234,4211.794922,4191.282227,4201.025879,4208.205078,4200.0,4214.358887,4205.641113,4166.666504,4191.282227
2,4186.666504,4191.794922,4178.974121,4202.05127,4190.769043,4202.563965,4192.307617,4198.974121,4209.743652,4197.94873,4218.974121,4205.128418,4167.179688,4188.717773
3,4193.333496,4200.512695,4182.05127,4205.128418,4194.358887,4204.102539,4197.436035,4201.538574,4218.461426,4203.589844,4214.358887,4202.563965,4169.743652,4189.743652
4,4178.461426,4184.615234,4168.717773,4196.410156,4187.179688,4197.436035,4191.282227,4187.692383,4209.743652,4194.871582,4195.384766,4185.128418,4158.461426,4170.256348
5,4156.410156,4160.0,4152.307617,4178.974121,4181.538574,4182.563965,4181.025879,4169.743652,4194.871582,4175.897461,4175.897461,4170.256348,4147.692383,4150.769043
6,4155.897461,4157.94873,4154.358887,4169.230957,4186.666504,4180.512695,4184.615234,4175.897461,4196.410156,4176.410156,4168.717773,4172.820313,4150.769043,4152.307617
7,4166.666504,4165.128418,4161.025879,4170.256348,4192.820313,4186.666504,4187.692383,4187.692383,4198.974121,4185.128418,4172.307617,4182.05127,4156.922852,4160.0
8,4167.179688,4165.128418,4156.922852,4170.769043,4192.307617,4185.128418,4180.512695,4185.641113,4199.487305,4184.615234,4180.512695,4191.282227,4162.05127,4162.563965
9,4164.615234,4165.641113,4154.871582,4170.256348,4186.153809,4182.05127,4176.410156,4188.717773,4211.282227,4188.717773,4188.717773,4197.436035,4167.692383,4168.717773
10,4171.282227,4167.692383,4160.512695,4167.692383,4184.615234,4185.128418,4182.563965,4201.538574,4218.461426,4200.0,4195.384766,4201.538574,4171.794922,4180.0
11,4177.436035,4168.717773,4167.179688,4168.205078,4192.820313,4184.102539,4188.205078,4205.128418,4216.410156,4202.563965,4201.538574,4207.692383,4176.410156,4186.153809
12,4177.94873,4169.743652,4171.282227,4171.794922,4198.461426,4180.512695,4195.384766,4204.102539,4217.436035,4201.538574,4204.615234,4211.282227,4178.461426,4186.666504
13,4179.487305,4168.717773,4172.307617,4172.307617,4193.846191,4184.102539,4198.461426,4203.589844,4216.410156,4202.05127,4201.538574,4207.692383,4171.282227,4185.641113
14,4182.05127,4169.743652,4170.769043,4174.358887,4194.358887,4195.897461,4196.922852,4203.589844,4214.871582,4202.05127,4195.897461,4203.589844,4167.692383,4182.563965
15,4192.820313,4181.025879,4176.410156,4182.563965,4209.230957,4203.589844,4205.128418,4211.282227,4223.077148,4207.692383,4198.974121,4208.205078,4176.410156,4186.153809
16,4204.102539,4193.846191,4188.717773,4194.358887,4221.538574,4203.077148,4217.94873,4224.615234,4231.794922,4224.102539,4214.358887,4220.512695,4184.615234,4198.461426
17,4205.128418,4196.410156,4193.846191,4202.563965,4221.025879,4198.974121,4221.025879,4231.794922,4230.769043,4231.794922,4222.563965,4230.769043,4188.205078,4206.153809
18,4203.589844,4195.384766,4187.692383,4198.974121,4220.0,4191.282227,4214.871582,4230.769043,4227.179688,4227.692383,4218.974121,4231.282227,4192.820313,4203.077148
19,4202.563965,4187.179688,4182.563965,4187.692383,4213.846191,4177.94873,4206.153809,4222.05127,4225.128418,4222.563965,4216.922852,4222.05127,4191.282227,4201.025879
20,4193.333496,4175.384766,4185.641113,4182.05127,4203.077148,4171.794922,4199.487305,4216.922852,4226.666504,4221.025879,4215.384766,4213.846191,4187.179688,4199.487305
21,4186.666504,4171.282227,4186.153809,4180.512695,4196.410156,4180.0,4197.436035,4216.410156,4226.666504,4217.94873,4203.589844,4210.256348,4185.128418,4189.230957
22,4182.05127,4164.102539,4175.897461,4168.717773,4188.717773,4186.666504,4189.230957,4202.563965,4215.897461,4202.563965,4184.615234,4201.538574,4176.922852,4174.871582
23,4169.230957,4152.820313,4165.641113,4155.384766,4180.512695,4187.692383,4174.871582,4181.538574,4208.205078,4185.128418,4180.512695,4191.282227,4166.153809,4165.641113
