,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4220.0,4210.256348,4218.461426,4202.05127,4200.0,4210.256348,4202.563965,4200.0,4194.871582,4208.717773,4207.179688,4219.487305,4205.641113,4218.974121
1,4220.0,4201.025879,4215.897461,4198.461426,4201.025879,4216.410156,4201.025879,4197.94873,4180.512695,4191.282227,4197.436035,4217.94873,4198.974121,4219.487305
2,4225.128418,4204.615234,4215.897461,4201.025879,4200.0,4225.641113,4203.077148,4202.05127,4183.077148,4190.256348,4198.461426,4218.974121,4202.05127,4218.974121
3,4223.589844,4207.179688,4213.333496,4200.0,4202.05127,4226.666504,4203.589844,4204.615234,4181.538574,4187.692383,4203.589844,4220.0,4201.538574,4215.384766
4,4216.410156,4204.102539,4209.230957,4199.487305,4201.538574,4220.0,4201.538574,4198.461426,4171.794922,4169.743652,4200.512695,4216.410156,4198.974121,4211.794922
5,4214.358887,4202.563965,4208.717773,4198.974121,4200.512695,4217.94873,4201.025879,4198.461426,4188.205078,4176.922852,4204.615234,4213.846191,4208.205078,4220.512695
6,4209.743652,4201.538574,4206.666504,4196.922852,4202.563965,4220.0,4200.0,4205.128418,4211.282227,4202.563965,4217.436035,4215.897461,4217.94873,4225.641113
7,4202.563965,4202.563965,4201.538574,4200.0,4201.538574,4212.307617,4198.461426,4200.512695,4209.743652,4208.205078,4215.384766,4214.871582,4212.307617,4216.410156
8,4201.025879,4204.615234,4200.0,4204.102539,4201.025879,4204.102539,4196.922852,4190.769043,4203.077148,4200.0,4202.563965,4206.666504,4204.102539,4210.256348
9,4198.974121,4198.974121,4198.974121,4201.025879,4207.179688,4204.102539,4189.230957,4189.743652,4201.538574,4200.0,4204.102539,4198.461426,4201.025879,4206.666504
10,4196.922852,4199.487305,4196.922852,4201.538574,4213.846191,4202.563965,4184.615234,4193.846191,4200.0,4209.743652,4214.871582,4202.563965,4202.05127,4203.077148
11,4201.025879,4208.205078,4201.025879,4207.179688,4211.794922,4207.179688,4194.871582,4197.94873,4197.94873,4215.384766,4218.974121,4211.794922,4208.205078,4207.692383
12,4201.538574,4206.153809,4202.563965,4205.641113,4205.641113,4217.94873,4203.077148,4201.025879,4189.743652,4209.230957,4216.922852,4210.256348,4211.282227,4208.717773
13,4198.974121,4200.0,4201.538574,4205.641113,4205.641113,4218.461426,4201.538574,4202.563965,4181.538574,4200.0,4210.256348,4208.205078,4206.153809,4202.563965
14,4201.538574,4202.563965,4207.692383,4209.743652,4207.179688,4214.871582,4203.589844,4203.589844,4181.025879,4197.436035,4198.461426,4214.358887,4197.94873,4203.589844
15,4203.077148,4204.102539,4208.205078,4205.641113,4203.589844,4219.487305,4208.205078,4204.102539,4181.025879,4189.230957,4194.871582,4214.358887,4193.846191,4203.589844
16,4199.487305,4198.461426,4198.461426,4197.436035,4200.512695,4215.384766,4197.94873,4200.0,4188.717773,4185.641113,4201.538574,4204.615234,4195.384766,4200.512695
17,4200.0,4199.487305,4201.025879,4198.974121,4200.0,4203.077148,4187.692383,4201.538574,4208.717773,4203.077148,4203.077148,4207.692383,4200.0,4208.205078
18,4206.153809,4204.615234,4209.743652,4203.077148,4196.410156,4202.563965,4193.846191,4210.256348,4222.563965,4218.461426,4201.025879,4218.974121,4208.717773,4215.384766
19,4205.128418,4201.025879,4205.128418,4200.0,4192.820313,4205.128418,4199.487305,4210.769043,4220.512695,4211.794922,4208.205078,4220.512695,4214.358887,4216.410156
20,4202.05127,4202.05127,4204.102539,4200.512695,4198.974121,4204.102539,4197.94873,4208.205078,4219.487305,4208.205078,4222.05127,4222.05127,4217.94873,4224.102539
21,4205.128418,4212.820313,4216.410156,4204.102539,4203.589844,4206.666504,4201.538574,4214.358887,4223.077148,4222.05127,4224.102539,4229.230957,4220.512695,4225.641113
22,4206.153809,4212.307617,4213.846191,4202.563965,4202.563965,4212.820313,4203.077148,4214.358887,4215.897461,4218.461426,4216.410156,4228.717773,4219.487305,4210.256348
23,4202.563965,4204.615234,4201.025879,4202.563965,4205.641113,4215.897461,4199.487305,4207.692383,4201.025879,4198.974121,4216.410156,4218.461426,4215.384766,4209.230957
24,4201.538574,4206.666504,4201.538574,4208.717773,4209.230957,4216.410156,4199.487305,4209.230957,4194.358887,4203.077148,4216.410156,4215.384766,4215.384766,4225.128418
25,4201.538574,4208.717773,4203.589844,4209.743652,4205.128418,4215.384766,4203.077148,4207.179688,4200.0,4220.512695,4212.820313,4218.461426,4217.94873,4226.153809
26,4199.487305,4201.025879,4198.974121,4202.563965,4204.615234,4215.897461,4198.461426,4201.025879,4210.769043,4216.922852,4215.897461,4217.94873,4213.333496,4216.410156
27,4201.025879,4199.487305,4199.487305,4200.0,4204.615234,4217.94873,4190.256348,4200.0,4213.846191,4202.563965,4214.871582,4214.871582,4204.615234,4214.358887
28,4203.077148,4208.717773,4201.538574,4209.230957,4202.05127,4217.436035,4186.153809,4198.461426,4208.205078,4200.0,4201.538574,4213.846191,4198.461426,4214.358887
29,4204.102539,4215.384766,4201.538574,4215.384766,4206.153809,4217.436035,4192.820313,4196.922852,4208.717773,4202.05127,4198.461426,4214.871582,4199.487305,4214.358887
30,4207.179688,4215.384766,4207.179688,4212.307617,4213.333496,4218.974121,4201.025879,4199.487305,4215.897461,4203.589844,4203.077148,4216.922852,4198.974121,4215.897461
31,4213.846191,4214.871582,4213.333496,4212.307617,4211.282227,4217.436035,4201.538574,4196.922852,4215.384766,4204.102539,4203.589844,4220.512695,4200.0,4215.897461
