,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.07086066512517222,0.0257393055442975,0.001158232187876143,0.043438509506762035,-0.007998331854021594,-0.04240576477154445,-0.02040612281700212,-0.10517508190669705,-0.04731470373773472,-0.03393908013663882,0.018608479134371716,0.03607397645808223,0.009287967774961627,0.04019837902087479
1,5.94013101533207,2.574681954923009,-0.7121038052739892,0.3850488687600514,1.1503083235771663,-0.8834399008445715,-1.6352892594176507,-3.8440413259057764,5.441136428247045,4.908083562390577,2.8951130298468146,1.4015483218056388,5.203944973299383,3.93007321594763
2,3.930659028083415,1.1881037972718225,-0.5825492953452248,-1.1927979725939273,0.3240776895419514,-0.7634891956397004,-1.3816002566775336,-3.530935909735229,4.314771873955012,4.097801976987944,1.5025126989680493,-0.7784500489105592,3.416814013966972,2.2748446084441754
3,-3.087822548767674,-2.9621431472550857,0.17047068048472216,-2.883332776420255,-1.340867996520682,-0.12215736608852276,0.25325120209950186,-0.45295920018894764,-1.43072819086603,-0.8450589767918492,-1.91520316933805,-3.527940665711853,-2.1403837312160774,-2.010198568862085
4,-5.6420468012599745,-4.391132135093975,0.6505754975413627,-1.5271009162970774,-1.3611209920851806,-0.10790780398762254,1.0801096229489942,1.3255334213748293,-4.460582907672497,-3.642851087655814,-2.3615863042428233,-1.7632500858560494,-3.6886285019466367,-2.5035191661133678
5,-0.5603966788574619,-0.08589775590162504,0.4250962103107446,2.347254064610056,0.22387259057303682,-0.7506913508490584,-0.03991954888079979,0.8201039512452968,-1.988487909470924,-1.7934470636983761,0.3241712119012,3.2196007321866995,-0.5534689916152798,0.9092320784814159
6,5.2305843793594615,5.678464033390575,-0.12683168922222046,4.561541455566853,1.1169928175930588,-0.6573254670732426,-1.6899473747456035,0.32272833967562203,1.72188024246842,1.1602148092483482,1.9601732362300688,4.877808388605882,1.538020556005492,2.7687958119130993
7,4.40060462163242,5.864942875562214,-0.4298465705047939,2.5371348260460853,0.5748678240007886,0.9368974124873367,-1.434584452991908,0.7693466158972094,2.1666388094658364,1.424840317895607,0.6816320833156044,0.7851599476424825,0.4474468260133695,0.6552497971978044
8,-1.4904691689595229,-0.1968732194285653,-0.31322224007776156,-1.6228273730052603,0.31809043318243,2.519991039976735,1.2681567512605683,0.6741416442001261,-0.05265463823029011,-0.322481017075126,-1.029322875927271,-3.8283661419227735,-0.20614414343930185,-2.2043056472058367
9,-4.9602794694475625,-5.611364592247758,-0.004140492264236092,-3.943912357647572,1.0603864563337755,1.851151337866177,3.9387639653622264,-0.29024868225388817,-1.569674077045295,-1.1051579020509186,-0.8415210089982413,-3.391324829456186,1.3313723529671704,-2.461291311156387
10,-2.597972061569276,-4.920403252689064,0.21566789759915814,-2.909206969147728,0.8504242829051446,-0.9505874527279319,3.2581264515759973,-0.4615903793214765,-0.9640037313918743,-0.15440943720229902,0.3099595072837973,0.6561799734327485,1.7083698671532979,-0.571925823199719
11,1.389007791812319,-0.7053624090741039,0.21127319706462783,-0.22577588278169577,-1.4730871371110865,-3.0786338870719225,-1.136120255070331,0.3485995519098223,0.5286376006791113,0.7567442987440117,0.4988066149396313,2.511585882816827,-1.2543310747229035,1.187088035519251
12,1.811919857597629,1.3322635017517532,0.0007015259331265397,1.5814382093806434,-3.4241305492693317,-2.2408370685580135,-5.291808889733592,0.22767687952739682,1.424470449527583,0.5114878435150483,-0.13530715714634411,0.14565748638330187,-3.9837304236455298,1.6818379732383772
13,-0.4815340914637711,0.6838635392278668,-0.2256634770418918,1.4778266595441005,-1.9934960560324093,0.6211286254176419,-4.615931195049099,-0.9597804390619156,1.4620686768911337,0.09715075049529384,-0.11686080090134941,-2.431713235495707,-2.1173472692877064,1.1083853676718467
14,-0.7804191835904463,1.2618473697625154,-0.1683049530691132,0.3897069884551388,1.6497557003193282,2.42748720603695,0.5911399078469576,-0.7567285709829817,1.0080040851217908,0.5971388773394295,0.6999330805718685,-1.1264083287956876,2.706328571320396,0.005958021953258133
15,1.8636249214286262,3.8768962694764633,0.226581003057071,0.0029366385928606964,3.3928981496795245,1.4592144079503713,4.722880328937516,1.3317548949953906,0.09020527291025175,1.2806381220392278,0.8507512500715897,2.6669983141702747,4.621217645955498,-0.9694029157966269
16,3.1341023031517925,4.355798221200565,0.5154972942551028,0.9235289005349875,1.800328827776156,-0.7861584331196152,3.3240245224762606,2.0710224848664476,-1.4078564519013566,0.6203735053688607,-0.37502095045959094,4.040973896940086,1.4003344749932618,-1.0718726302536536
17,0.3470002101141802,0.04352616218556864,0.20718239857145812,1.8408861137420585,-0.270519827774382,-1.4579136430132666,-1.2894689089157725,-0.5809496798036058,-2.79629949795517,-1.5465894757304615,-1.6621022491762527,0.9420119485755101,-2.7025480672799045,-0.14374936165341798
18,-3.0101267062030326,-5.4851620173959965,-0.5030214998029204,0.8484585199689192,-0.3109005999075317,0.1287339095282926,-3.0496420305037217,-3.8219210563688777,-2.7386565273201193,-3.649774179305095,-1.485067654024863,-3.4068548722685175,-2.9616343663769937,0.8239677129454153
19,-2.4386513937752343,-6.510375613059378,-0.8201503758254178,-2.0745766547269575,0.16892432210771946,1.530071138418553,-0.18995878110691727,-3.7060269530833194,-0.8905904210934396,-3.6803648494695755,-0.19878139845748177,-4.590975711173751,-0.3516213725667984,0.5754961354433102
20,0.6745026038910885,-2.184063115669537,-0.3037849535066475,-4.208228564906166,-1.402846533260154,0.3585178641320197,2.70831963334812,-0.13244991999352806,1.5090370149849879,-0.5538710851128663,0.8904511126798973,-1.840383379509725,0.8939070635930979,-0.6179812520091603
21,1.4418988583364727,2.954941529411574,0.5532483045714923,-2.6169554869851384,-3.6842789870505217,-2.1300746970582454,1.5271090593818855,3.978753251038873,3.291410306638604,4.608899851112704,1.685506657700333,2.0754300502617067,0.13803846945921688,-0.8844805229520346
