,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.20076505865413183,0.0815441585072929,0.13110977204171045,0.02143168120540376,0.059373546350371814,0.07770566054399429,0.14353498662752487,0.014915880288486628,0.05529603170623501,0.07929117721061012,0.08892682278664232,0.11798389584671215,0.10468835288103553,0.11639208480013032
1,-4.183026896983022,-2.914026821550159,-0.16928239426078123,-1.611478807266136,-1.45151458324924,-2.387433797449381,-0.9724165707356484,0.4302377193965699,2.2868604577551443,-1.1616301421918527,-0.021237544359513125,-0.37909598518976634,-0.5378897006846601,-1.7396513680333372
2,1.5780658979157371,1.1908626768381902,0.03945831734058838,0.6237583839652753,-0.1492358980738515,0.9075862821058991,0.632221550778868,-0.09850715490495777,0.09824808940389675,-0.7836852384382748,-0.27825827519634483,0.9169356497017104,1.051485046021346,0.6899169172452397
3,3.019968031200839,2.2212153468077864,0.032772411318339814,1.1948168598306328,1.6054198884991295,1.9246706694654587,0.49021173271316687,-0.48354672967276524,-2.556911179210883,1.1325704776630923,-0.14830770500801999,-0.2477022455389324,-0.6680310785947613,1.0890150352227392
4,-2.7139223980663942,-2.086767233685518,-0.1338180927231912,-0.9742548015109441,0.11459980379134431,-1.6491885439314964,-1.1102886033289814,0.2304726292202971,0.032514433393553026,1.5285247658646286,0.5884044640766177,-1.5484110471651207,-1.3965699981021757,-1.1052821725088595
5,-1.0797404288495176,-1.085105166762092,0.22771538124903626,-0.573695567776606,-1.8466167547063925,-1.1565173243241047,0.3014461565418696,0.5632863765008147,2.839517387602655,-1.1801125207780905,0.38298865988450287,1.1854803360170378,2.4978712196265884,-0.038514828221785175
6,2.784440798061612,2.379479948623974,0.06742793697385649,0.888740919068319,0.11146818526248661,1.9884501061333935,1.0889172205437272,-0.4416501585574291,-0.5263110475326072,-2.2804000245749583,-1.0646783993187465,1.5849222240047094,0.5230863129739112,0.9029763378311343
7,-0.9705786903934418,-0.13879667909913734,-0.5231210409553689,0.061790183009085384,2.0559103531901513,0.32691227562013614,-1.0846557533065397,-0.6018932044839412,-2.79419690635288,1.3917082296523804,-0.5245986909196314,-2.026705719297427,-4.060054405554282,-1.0039195485202754
8,-1.7893570020299914,-2.0719204185069855,0.19133993307063654,-0.45975119843626955,-0.528055327637305,-1.9207396608919172,-0.5770234347766734,0.7182408138172904,1.1704236084684252,2.9119750180591106,1.6203864113315538,-1.1381996459718366,1.3465826576037467,-0.13051886763940218
9,2.4814566096308135,1.118171285843505,0.7399786214759994,0.10143336916489758,-2.1055312407821805,0.32618422072829334,1.5496121474576967,0.537638535960309,2.2281602194639594,-1.7939027069585445,0.47169476073273436,2.472166250211243,4.62201453825298,1.6722617950155703
10,0.12020353033495952,1.3685125135759304,-0.6022425141951185,-0.04440529488274988,1.053188922912972,1.5847856585756577,-0.21387787298637728,-1.0074120960063573,-1.567858123115358,-3.2337557573750884,-2.0824238329030806,0.5264877848060532,-3.488591385876559,-0.9260120688186788
11,-3.0642513476703064,-1.6667190475276732,-0.7808240288865218,0.12158309176876488,1.9147238058875604,-0.6589817768664271,-1.5220991821618937,-0.3402835759134694,-1.252420425525825,2.2882506823573396,-0.24685460733823628,-2.472923935661114,-3.963619829123532,-1.8010052685442217
12,1.6229425977240919,-0.567587191424958,1.0563446278620925,0.33268543376095305,-1.5454299202847719,-1.196968124607029,0.9588650966397037,1.2387003599722204,1.3693420325015189,3.082232460000131,2.2887517765611167,-0.07467916096311014,5.0545836919139004,1.8855288909193813
13,2.70029558262767,1.7867607636569873,0.6049325725904198,-0.555832993882914,-1.4992002325716172,0.6640680532801045,1.0294096637127865,0.020281851666495425,0.2591439928988165,-2.647293453166979,-0.013638064414563963,2.2086163107789893,2.4478364303639712,1.476531427764646
14,-2.8662031675739126,-0.06438591249622096,-1.403416092338799,-0.24915280397150324,1.8641814150202238,0.9637210061716941,-1.3460064390670552,-1.3481765957356764,-0.49154291625107926,-2.425220044056461,-2.174728300227972,-0.05331909757501017,-5.4826277561513,-2.4443975491556937
15,-1.6971889193576752,-1.6277190260762637,-0.25698892619946023,0.9213805075546138,0.9826053486553914,-0.45645186843545327,-0.28700037659639255,0.3780585943809133,0.26962634322446943,2.5913929582596795,0.13392192954771887,-1.9406407083517958,-0.7961488177502836,-0.9660506074446154
