,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.012917774943300726,0.02763517789662375,0.04938399027879434,0.025410663164184513,-0.0028583877401805098,-0.01041664391279087,-0.050492552847718634,0.028330081229138902,0.07985190627009672,-0.035759722425036694,-0.00032025042519518484,0.004546040410448048,0.08723295185310825,0.06506606799752755
1,2.868180393754246,0.5925489759182707,2.161512309662643,-0.5539673282600729,-0.965637159360371,-4.007743241154376,1.4635622203338488,2.4189254733436036,2.5437868130920394,7.0080827062045215,5.443534814526463,1.2432838947564149,1.7499386976837905,1.8310768699850277
2,-0.10414210570130995,0.1682358254947162,0.008396292170953907,1.1408702102999901,0.5290938895534334,1.8869679249182632,0.4809769534506872,-0.31856160336907263,-0.8880560593987913,-1.498166908773031,-0.9906668486656124,0.5060540461643872,-0.4053203747252269,0.3698870488142828
3,-2.6518846545774566,-0.39845680486702595,-1.8482040710949392,0.33618624933302976,1.1405818732420512,3.2978303107615066,-1.4204940620606532,-2.3993326433556685,-1.7354161883134294,-6.11465938796836,-4.734555347959266,-1.129540235892764,-1.4358030521262852,-1.5859062516397167
4,0.09737470239129749,-0.5037732974179387,-0.2663220625106286,-2.236227453960794,-1.3127216188955997,-3.4937512364876726,-1.0286705268128677,0.5800383591559345,1.0241157921803918,2.4786707115718785,1.4996365876561066,-1.1271758173858142,0.48257305673131795,-1.0451758650336453
5,2.2719262022526037,0.13135104084409013,1.4100012571497427,0.137347644676817,-1.233002768749085,-1.9718539751011108,1.4688681884930317,2.3895126340489674,0.6366929481823954,4.673341479193478,3.6572829346639333,1.0406183189184226,1.0391054815244907,1.3465485346485861
6,0.10327840445138456,1.0287962672926487,0.7909915154807522,3.1287125338444985,2.393808011378204,4.563109478436148,1.6752065453866674,-0.836637862108698,-0.22519200580860385,-2.605917495018726,-1.3130122403955242,1.851228777619242,-0.28898037566002155,1.9754967225465891
7,-1.8393441199369596,0.048419456411289835,-1.0433589999331105,-0.8237105182086207,0.9151844510630043,0.23099197212793557,-1.7573869140103342,-2.386944296942371,0.04926462620295043,-3.2334756576455277,-2.697992076928819,-1.1208951341764952,-0.7774632168941873,-1.3714546640482785
8,-0.4885769052494022,-1.6722609388698584,-1.5065341936793315,-3.6671756822738946,-3.5235593668966647,-4.878272852188608,-2.241279050065106,1.143442046091765,-1.2272548662816916,1.9723411442222898,0.5879884985498592,-2.5329418287477146,-0.005317461627105965,-2.9348366857728636
9,1.4502971921056385,-0.020975781732487615,0.9036210468304745,1.5837556374059645,-0.016367782077296538,1.59232589483432,2.302733451179651,2.316230136323655,0.16338899938741303,2.2548555284556167,2.208540705673943,1.427177417739346,0.7196254469775482,1.7553716979048264
10,0.9897895321399879,2.270534360040769,2.2196729195882092,3.753714549953944,4.2743727625343295,4.366883339810061,2.4939554273121765,-1.5181874324614841,2.6756070474908067,-0.9843623252243349,0.2569574363652959,2.9532137183201916,0.1541675521884112,3.58494062942769
11,-1.1539733957873526,-0.22253816655319011,-1.0192772780239823,-2.195790937380971,-1.323186300410174,-3.0952989024698248,-2.935913397461242,-2.049530529396703,-1.2651513524279832,-1.8975704737097836,-2.2176007126624384,-1.859820052060507,-0.7138619821067814,-2.327719120626381
12,-1.5222031363799073,-2.6506020272382256,-2.710756037288755,-3.4235712627594532,-4.2763156385944985,-3.1734261700095714,-2.3065954152456625,1.87443882912963,-3.4662957993404224,0.13170046628029564,-0.7971699969800009,-2.945303096178432,-0.030692689529939553,-3.6977479893321186
13,0.9548681465880522,0.5699328945794223,1.2654339530317504,2.4412794325674128,2.67801871598801,3.936371425927256,3.3839534545151766,1.4963102934402288,2.767912120393073,1.9850595509561446,2.440164672567942,2.1885334169282955,0.4802799560809421,2.7301295663795564
14,2.021849920388033,2.7238812777764383,2.8520800231812506,2.868757429929746,3.442148226063314,1.6438775699049364,1.7542890119479784,-2.024401295525653,3.3120618915048845,0.2608742876303059,0.8464926593389059,2.509273777598617,-0.24387930331825547,3.3248983460081933
15,-0.8416317968989145,-0.8483334791043833,-1.422750367724703,-2.2235908488885143,-3.537378937296171,-3.972802968009768,-3.431622279149395,-0.7052427603240897,-3.9944397053396465,-2.1437926415110793,-2.4722020542006513,-2.1672628467801194,0.18375868602367756,-2.6333011210524875
16,-2.4519001683916595,-2.5362882962065147,-2.6900492256706174,-2.368816735628315,-2.0454881586081473,-0.20765245808863045,-1.0754719702840556,1.7735521915781698,-2.427676797166025,-0.1670524450099416,-0.5471983204672606,-1.8425680531317108,0.3365518007456599,-2.797322687764532
