,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.05251587653831785,-0.02548195809279223,-0.08218044404217781,-0.013271480057927852,-0.003621804872967915,0.02493315240378575,0.0006092271808891998,-0.0038783045879022668,-0.03355784010671929,-0.10452497488720974,-0.07453278201247945,-0.04281931609913067,-0.10473003304642378,-0.018690588168566134
1,1.314501594554108,1.1131356181159027,-1.2658992320948967,-2.5875168007001768,1.7314650285832824,-0.3300569534137411,-0.29786629176491825,2.5594990700374805,-1.5631300118571207,-1.9605547000421435,0.5097848569076625,1.787431035100438,-0.20973311714446963,3.1182950112618344
2,1.1135645740233726,0.7280166800836118,1.955771362573341,1.6024860286734361,-0.24902183474113138,0.6349615441699765,2.0641376365261364,1.1593371098728584,2.3619604276224186,3.2756024698771706,2.6120209729274726,1.1032831234968548,2.692502222644738,0.9027896037270452
3,-1.7998319367076312,-1.4896134720108016,0.22849709845097008,1.661658123274295,-1.6178227077914142,-0.14815189543369162,-0.6095351033673304,-3.1827345445909567,0.2728284767907427,0.4484640192549565,-1.8624956061798423,-2.4724793773501212,-1.0509552058449305,-3.7896171751601844
4,-1.906246017667637,-1.183748653707329,-3.1676537839568635,-2.6740393899560684,0.4238647911085616,-0.9230391625290795,-3.5889673254404078,-1.7773644379610365,-3.7807375454140217,-5.497620679815892,-4.316738721725385,-1.7070495660236504,-4.539380118281378,-1.2809108360076498
5,2.6141754872666314,2.1246873827560737,1.432285822636823,-0.11133988689861601,1.4442993650946436,0.8745428740579937,2.1318039224018794,4.080269754360135,1.7270292013429076,1.9652598753840407,4.044046380167714,3.526353375581617,3.10932961400216,4.806323427159118
6,2.232772268796449,1.198845616036731,3.3164266776122764,2.8870181274528695,-0.4850684561590478,0.6071553644439008,4.199748299143338,1.5843404092559918,3.7584900539415784,6.216313780983267,4.679193586625751,1.6017582776299266,5.195974326635768,0.8612451764323759
7,-3.5037052002489135,-2.7234502281505604,-3.045997647994867,-1.5481943526776125,-1.2829905682046086,-1.417585778942092,-3.7529780667348125,-4.683599277339184,-3.5170461116463376,-4.379412062214674,-6.242456149088263,-4.465196154940394,-5.264850190556509,-5.606719562846111
8,-2.0386733969616784,-0.7625045337285875,-2.434575963572108,-2.213000214307805,0.45183848992444003,0.24415352162992854,-3.836896500005295,-0.7393667661131617,-2.388727475391385,-5.462746914360505,-3.7009896091627894,-0.8592760215479056,-4.648855385859106,0.26032892178736294
9,4.185089847823113,2.966546991478481,3.9791320771047873,2.788796686150266,1.1865545084883482,1.3729517166294085,4.93699851977031,4.551122271722428,4.238085873029321,5.952804812175331,7.669638977693937,4.86185609479984,6.845816755338305,5.687975147180947
10,1.43208451163755,0.07482068076856681,0.9559518491154975,0.9399036011538826,-0.3835980488835634,-1.2708960984461757,2.763805245272904,-0.26297882670824196,0.35680991577277077,3.8001368387303294,1.865731063259971,-0.17046968931675846,3.2818376404221916,-1.6433740866220268
11,-4.439147781575407,-2.6504629157274553,-3.893993461890416,-3.2659137306981436,-1.1589837997485526,-0.5617636142712247,-5.319069762222658,-3.603567036222624,-3.475736598060308,-6.24114921615783,-7.858127630903385,-4.535487622117412,-7.453587794245017,-4.83784880571003
12,-0.6476943962733148,0.5156845290248213,0.487588172525181,0.4480435920523673,0.3423815009112965,1.965344850321224,-1.4568716452874027,0.8634490871876415,1.354877970885013,-2.0456934494609245,0.07992342659384659,1.0341766007850501,-1.6815446019066855,2.702219584355629
13,4.186954598339075,1.7991708542669573,2.8676083301972763,2.9400106654979963,1.1562523941548746,-0.8606626675608436,4.8283856694671385,2.1569737949930836,1.4580774766035711,5.3412011548933815,6.811120969177131,3.6144104312443757,7.067976024106248,3.2285493688461466
14,-0.03729003842935926,-0.6568971504149216,-1.3423540892924526,-1.466387142345392,-0.35644760271848264,-1.8934766230918691,0.4210920347783722,-0.7254006083304834,-1.902179269909327,0.9034159617290892,-1.4334801994150785,-1.3855503044272168,0.3890126460594366,-2.962588011830227
15,-3.518496322452431,-0.6857207818152476,-1.3258666400179828,-2.073740784358113,-1.114654650089583,2.439281332624883,-3.698539257315088,-0.7515001547767293,1.0315599926683023,-3.7875265551038497,-4.95439222455755,-2.453162534324751,-5.989815469649266,-1.3413417036077382
16,0.409563569149206,0.1657447631372165,1.3561189001096254,1.8230868598403114,0.40686386882697856,0.9005423776396979,-0.0009195416329825798,-0.11221951643682157,0.9623186165490372,-0.6788728410049256,1.8006992082428084,1.1303278522033076,0.29440923044585376,2.261862363691828
17,2.654799655234611,-0.26593336240905124,-0.16663722359488098,1.1050525429588287,0.9873628460331829,-3.591364516350935,2.362370895930644,-0.11645037733728562,-3.000521338591965,2.263496814683484,2.923090179116342,1.4551464187630623,4.667412905512809,-0.23459162956003773
18,-0.4068594849687122,0.8551605772090325,-0.6541026318569082,-1.5268564714538557,-0.44195176269684094,0.7917708883087562,0.2585792068203826,1.2782335384204147,1.1166953201664869,1.201450655268429,-1.2101271066471486,-0.4463232943307051,-0.37816082060819145,-0.8149355087421447
19,-1.8490408135323062,0.6694363747285359,1.1585946433037937,-0.4490111905716837,-0.7673266601189074,3.849345324285901,-1.271110599669507,0.21514091116727174,3.69877571248706,-1.2718877695628057,-1.2839456805064593,-0.8887728884111908,-3.4901460491913157,1.040732590269053
20,0.14116258977204213,-2.026944159868895,-0.3545854394121465,0.8630624707815685,0.40670331576397306,-2.647310874901645,-0.968839890982398,-2.2621251663785378,-3.4810115128180485,-1.977101652005551,0.039774942909894404,-0.31927466744676847,0.11745167372433,-0.8727280931833142
21,1.265345675036484,-0.3708447558320409,-1.4917439762626437,0.31534766659476454,0.4870662454940091,-3.0711765472168984,0.7105478460162462,0.34642034033603575,-2.9606690229726804,0.9242315605541399,0.31765237810182884,0.7779830232273429,2.634055743710108,-0.9310240536249046
22,0.16479438960452147,2.842937564387425,1.1853234824187828,-0.2463729189625336,-0.2685629411578578,4.0197171872759645,1.7337375622387405,2.6444881233609947,5.177725977067594,2.48351825775124,1.1980608115888391,0.821871686942087,0.15034309297191384,2.205988259933433
23,-0.8970698018349623,-0.44935140413839175,1.3351635755326947,-0.6258385425880884,-0.20132673039574742,1.5220299595009228,-0.6929670670166245,-1.1979265493143803,1.2641743421814544,-0.9455622171170117,0.04506241632801057,-0.909654200382673,-2.0203581850108634,0.12791340306495846
24,-0.3059159076096572,-2.8972044887430872,-1.5002836700889541,0.01764896377574357,0.028513721291906515,-4.417212431925768,-2.1683404209808894,-2.2578879102465956,-5.603427399066687,-2.4522977002203943,-2.1042619511198732,-0.8832611414387258,-0.19331035041876088,-2.736334477224969
25,0.57757645508781,1.328421533517176,-1.0709367314863936,1.0714159816169309,-0.03476795588507888,0.21726484906977356,0.9732882356900194,1.8808741359109546,0.5242113421026087,0.881194811303076,-0.11573064688868698,0.9505466567706213,1.4034551078021547,0.8704069317785457
26,0.22210283647238455,2.0875151845473585,1.2461699903757013,-0.2821885097948627,0.2824938182794584,3.7136502384054175,2.0743004501614513,1.2261082151748457,4.768444866281796,1.9929585898039563,2.5521102261928106,0.5759356370986242,0.008423716410402224,2.3406596922364704
27,-0.09050038280882128,-1.7164424197945478,1.0930054734310297,-1.2814743622706823,0.18265837259344675,-1.4838871940108795,-1.181596978845693,-2.029310204221695,-1.586315782037306,-0.38822924224006966,0.23574205821433153,-0.6219614104947899,-0.5470156927454339,-1.4981915664342256
28,-0.04721228943313184,-0.6921988316688918,-0.6534322505503717,0.8686436097352073,-0.6162006338140753,-2.20895861342328,-1.5217122474571056,0.10787688127887883,-3.24788934379327,-1.4988252685884211,-2.6870396389135216,-0.18864387039335173,0.1839868780036225,-1.2673217817688294
29,-0.674720114240477,1.2319759644831632,-1.613716928259938,1.0210003181115055,-0.2287122726635433,1.811107786297072,1.009487064406892,1.4927852474887289,1.5442944074109226,-0.5492453974919219,-0.5768836155368647,-0.1459922988076566,-0.6026377200885988,1.3620880186078284
