,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-7.120968315993573,-3.8554335646352267,-4.982215653050011,-3.410727718691396,0.7963429518836259,2.764411328984524,1.3307389917058843,-0.48602109145508915,2.486961667598425,-4.486359621138124,-4.859968936550008,-10.594471092616873,-4.78667713964258,-5.52975165271621
1,-7.9706173471474315,-4.47273903992096,-5.667826069740944,-5.314124598044767,-0.24490939012576762,1.9091112397829217,0.9854453382786448,-0.7437589821270603,2.6297506054490323,-4.228262054979858,-4.743191118679556,-11.794710251133548,-4.6773584407284705,-5.3927343588582515
2,-8.781190284297312,-5.067564756994758,-6.3269354462728264,-7.175851766366874,-1.2694740329934198,1.0721672667390887,0.6593436273268904,-0.9951304959915845,2.7588014365022495,-3.975236050315899,-4.6177071951652735,-12.913582453150784,-4.549950632830238,-5.2370572382358045
3,-9.510472155701425,-5.606312386223333,-6.9222822975630445,-8.948332433029913,-2.251018032986736,0.2729509536894411,0.3705390185070521,-1.230594624218902,2.8832536750874054,-3.709329021379706,-4.461742092190866,-13.89123903253013,-4.382787974357193,-5.036578686706532
4,-10.119516664063267,-6.057389744312102,-7.419517626702834,-10.58680251360628,-3.164628778874443,-0.47038155850917907,0.1357623684097056,-1.4411723488206636,3.0124395819370116,-3.412947688078188,-4.254591688105208,-14.672892083071948,-4.155886526161951,-4.767180501680027
5,-10.57420038417424,-6.392386311253849,-7.788687395346613,-12.050773962127364,-3.987588704922227,-1.1413861147539222,-0.030219090225576048,-1.6187441930064321,3.1554394986858005,-3.0696155000533647,-3.9774957736087275,-15.210944520723556,-3.851910490685301,-4.407960989318433
6,-10.846552065407835,-6.587110314502616,-8.00548731327597,-13.305325160600553,-4.70006709195795,-1.7257634569937443,-0.11512269047445634,-1.7563173048401173,3.3206491097823982,-2.6646780042804137,-3.6144367254192944,-15.466834575811651,-3.4570150242379762,-3.9422588344223906
7,-10.915803292225647,-6.622449700456062,-8.052239816078357,-14.322170677124154,-5.285703894428664,-2.211708465633578,-0.10958263414375405,-1.8482511131708226,3.515377204585624,-2.1859317792092177,-3.152835621331533,-15.412522246463725,-2.961531968973993,-3.3584661000266682
8,-10.769120386535512,-6.4850274325191775,-7.918559285400109,-15.080472142857504,-5.732064353741695,-2.5901592551665638,-0.007475965617678378,-1.8904323021058926,3.7454929914047925,-1.6241546688850714,-2.584120228711909,-15.031561291325984,-2.3604723678426165,-2.6506014616050537
9,-10.401991516006944,-6.167630005544506,-7.601686287078421,-15.567362799263444,-6.030948464901812,-2.8549361891912945,0.19387141440645578,-1.880392594736243,4.015140325991005,-0.9735169422541137,-1.9041419608960792,-14.319717489826147,-1.6538264909406029,-1.818626659383519
10,-9.818257282010663,-5.669396825586605,-7.106484840991226,-15.778170279136667,-6.178546120124733,-3.002769207458895,0.4936067430916588,-1.817365848680048,4.326532796478077,-0.23185526843543908,-1.1134220167758018,-13.285111434186145,-0.8466487883369669,-0.8685001429386047
11,-9.029787543353716,-4.995766975470353,-6.445109151531055,-15.716334931554869,-6.175436266209105,-3.033220796317374,0.8874019255867229,-1.7022837394980859,4.679838795152458,0.5992050884222068,-0.21721141870752253,-11.947881670043389,0.05107774461965454,0.18802818212490394
12,-8.055821676742793,-4.15818851529336,-5.636358237516466,-15.39303365456178,-6.026435644241588,-2.948520131071526,1.367630085247995,-1.5377118103793554,5.073159664895446,1.5142888152872522,0.7746438553193987,-10.339381423604665,1.0247955352870548,1.3338684923260962
13,-6.922003522219507,-3.173603662288466,-4.7047485400649265,-14.826530911095285,-5.740308807338119,-2.7533293336193556,1.9236583701273708,-1.3277298572558585,5.502597623099118,2.504470707867674,1.8480331004364656,-8.500939267304163,2.0559338518751176,2.5472683362004873
14,-5.65915562185604,-2.063731228736766,-3.679345871938239,-14.04128903470274,-5.3293558620246895,-2.4544638066798043,2.542245825533524,-1.0777622779600269,5.962404873504038,3.5576285460805397,2.985097231120137,-6.482230743655667,3.1226570881680513,3.802687144561337
15,-4.301849827853674,-0.854176079214754,-2.59240916768918,-13.06687936771966,-4.808897970233326,-2.060585637353237,3.2080333084077743,-0.7943652130334948,6.445201922480526,4.6589299734996805,4.164911483136749,-4.339324245119638,4.20076861033675,5.071830984322025
16,-2.8868425296162137,0.4265958027548438,-1.4779093361480304,-11.93674447737802,-4.196683535739343,-1.5818843153877544,3.904109829696781,-0.4849785747007667,6.942251238462736,5.791426177375769,5.3643038829024166,-2.1324800954724585,5.264727965369889,6.324802141144032
