,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4.923460502541604,6.562432536648573,-0.05197092573897212,3.5666941861887835,4.957125609173088,5.002308346752826,2.273081289304231,4.221090714259444,4.0621395179951225,7.106417673263263,1.0305119241592469,7.207526374239022,2.342091851620552,5.644858949501208
1,4.907222287913179,7.651284686037662,-0.21436223068901583,3.4952104118504463,5.140193784268946,5.2148479880119325,2.535589688125274,3.693171552767722,2.405180176928377,6.4598332988430744,-0.33881783424125594,5.549812757849897,1.28012489356544,3.948179209423333
2,4.962807089554819,8.780765446259519,-0.375418115053595,3.4678698870903792,5.3510518057097345,5.449925123613912,2.8070820799530463,3.202939191366093,0.8236592400388817,5.874612818244931,-1.6476313272786147,3.9691444765807375,0.2707374433757137,2.3494054300557945
3,5.120638641344878,9.949968999632283,-0.5328288589116464,3.5019555532570754,5.596971361618305,5.712801659745804,3.089602724329578,2.7672983013133607,-0.6406867215443326,5.376575250582008,-2.857114252839796,2.5164403006724867,-0.6630263749550459,0.9016292854242788
4,5.40761906701932,11.156257228104472,-0.6843164179459319,3.612510404484207,5.884115632781874,6.008103968079113,3.384931675250238,2.4015060839078592,-1.95013249593579,4.988056637898185,-3.9324319695039858,1.2384766439060384,-1.50134886042127,-0.34732696410188457
5,5.846008000824201,12.395039648921133,-0.8276852179609722,3.8117283809958287,6.217225482033988,6.339579702720159,3.6945089555463677,2.1187232341139977,-3.0721889144525973,4.726970805115885,-4.843974371488692,0.1763820801908634,-2.228330829640663,-1.3565990143278017
6,6.452454660714975,13.659623259763725,-0.9608745448138942,4.108441917315989,6.59933500904307,6.709856714459699,4.019333573607881,1.9296190721009492,-3.980641697827838,4.606029213416398,-5.568387688559229,-0.6356958360250426,-2.832531018502298,-2.0937200154958564
7,7.237223621203044,14.941143558365399,-1.0820106677735208,4.50772689874629,7.031527089297209,7.120213084450056,4.3598395041001625,1.8420421848703508,-4.65636607952841,4.632153239804619,-6.0893504207286435,-1.1717021895636577,-3.30732790249952,-2.535751698948215
8,8.203647787805732,16.22858313341998,-1.1894564998005879,5.010640907755254,7.5127385853562965,7.570368762835833,4.715755083150808,1.8607635892103864,-5.087890117017534,4.806103392786363,-6.398064046514192,-1.4145227461568852,-3.6510881713609997,-2.6700604595446498
9,9.347833395487385,17.508879779513435,-1.2818565946245206,5.614105379161387,8.03962413610037,8.058310105237606,5.085956425192428,1.987296087209772,-5.271690744498021,5.122341026534951,-6.493443030015562,-1.3565357819231336,-3.867135080981406,-2.4947064846957097
10,10.65863238537914,18.76712266824832,-1.3581753636826486,6.310936745703246,8.606487014725724,8.580158664945014,5.468328529118921,2.2197921274212677,-5.212216767678091,5.569129835567761,-6.382001545668301,-0.999845801710985,-3.9635171611369353,-2.0184298741982105
11,12.117887483619553,19.986832642032436,-1.4177265832444177,7.090025902849877,9.205285001677959,9.130094752567256,5.859648828449432,2.553022817075847,-4.921642010846858,6.1288767638504495,-6.077445567525894,-0.3561888140964078,-3.9525835230309028,-1.260233959955204
12,13.700944611046095,21.15032048326323,-1.4601926760156272,7.936659678207077,9.82571795420241,9.700344680636803,6.255507613090809,2.9784420205235818,-4.419359869775186,6.7787044296687435,-5.599988851130905,0.5534892075941016,-3.850377770483073,-0.24858220237639314
13,15.377415784962029,22.23911420934876,-1.485632800369848,8.832972720919761,10.455401450156119,10.28123865109164,6.650278950239136,3.4843409091595503,-3.731237894589544,7.49123930307881,-4.975420860762478,1.6997668728655386,-3.6758694788168746,0.9797591089210528
14,17.112163640245488,23.234442674410417,-1.4944792973211956,9.758513086131897,11.080127417519483,10.8613440109467,7.037154243713569,4.056098760160121,-2.8886580912693582,8.235591497293692,-4.233964626254067,3.045768669438059,-3.450050418230384,2.381184573592103
