,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-2.4782433775343864,-7.084970125013665,-3.866533458132329,-0.8409451052539577,-1.701250715491993,0.3881264726728488,-0.6013931082106181,1.1167670067487743,-2.364853709285636,-2.84867915465168,-1.0019012457861354,-3.011644487795313,-3.6655469676118524,-2.2795523402120175
1,-3.1474121074278245,-7.344071802616614,-3.904704731177138,-0.9398405642388721,-2.884763048898703,0.09741243254083526,-0.5940372382351269,0.5374364559231319,-2.985015891547836,-3.0714655132671638,-2.4055635481344266,-3.5945552822577373,-5.054902167253815,-3.1492532330969336
2,-3.798051250354343,-7.585943616999118,-3.935451536058549,-1.0303842775991998,-4.047816349397322,-0.18191626610254025,-0.5798493181068498,-0.03214099171465594,-3.586831082312528,-3.2743375435909226,-3.769526233155536,-4.1545605115187225,-6.410264419430916,-3.9839409961722834
3,-4.419037387129665,-7.801561431939324,-3.9545142502701203,-1.110775146346458,-5.172574377953148,-0.4440977846827636,-0.5603174912893338,-0.5802185326671486,-4.152135961381996,-3.44367509247755,-5.068941779235333,-4.687893781911346,-7.706678307693409,-4.762252912919082
4,-5.000406294260716,-7.982284371706537,-3.9581823840631767,-1.179294108116902,-6.242383841998524,-0.684003139006942,-0.5370526277162039,-1.0952935422429415,-4.663653974076945,-3.566643642499111,-6.28047300250092,-5.191363296117015,-8.920582569229845,-5.46425487029071
5,-5.533858348442741,-8.12010951790795,-3.9435759766932255,-1.2343382443095585,-7.242227795569958,-0.8973398880985006,-0.5117276808946918,-1.5664147100755756,-5.1055578405893085,-3.6316160147701986,-7.382902742249967,-5.662586816352596,-10.030430597648666,-6.07215978775148
6,-6.013167001415069,-8.207903901690049,-3.9088489066713166,-1.2744621678610726,-8.159128838142609,-1.0808179347348672,-0.48601042492607105,-1.9834731525114835,-5.463973103699768,-3.628569749451462,-8.35768467667332,-6.100186838325544,-11.017249349361174,-6.5709748786514375
7,-6.434464781171476,-8.239605570292566,-3.853297771139078,-1.2984261767988452,-8.982488923475328,-1.2322704288201933,-0.4614908582961246,-2.3374674523479695,-5.7274116910282435,-3.5494506005757063,-9.189418230683847,-6.5039286937007805,-11.865118101974101,-6.94905085862738
8,-6.796390284163562,-8.21038773775131,-3.777369574767015,-1.3052502451200283,-9.704354873071551,-1.3507260584646572,-0.439606031848308,-2.6207334632792745,-5.8871291480655,-3.388492778687683,-9.866233896330229,-6.8747871165884264,-12.561551783759391,-7.1985104739189465
9,-7.100090815288383,-8.116782562925184,-3.682572723907448,-1.2942728238437382,-10.31960200607021,-1.4364321975976624,-0.4215667079439006,-2.827131728799987,-5.937401060736328,-3.1424864894010636,-10.380079240808547,-7.214932298041026,-13.09777826778266,-7.315539947424531
