,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.5625325177577438,-3.8012258386487554,0.11481786730812456,-2.2762949885164874,-3.592789842848044,-3.0227564362143324,-2.8811449795466832,-0.1574555908772055,-2.568948364647834,-5.971622110923081,-1.8353908908593566,-1.0949225231888984,-3.1631149715496027,-23.205370012851688
1,-0.5346751826775362,-3.712147549875002,-0.2709326175183504,-2.1195934602699213,-2.967473962399408,-2.284823513883037,-2.73380089752104,-0.3871674388695221,-2.407678187713882,-3.553016937481582,-1.396647946130005,-1.6637787457555944,-3.3618805285870015,-22.347218183930057
2,-0.5102230324443788,-3.6336350166209517,-0.63749935169612,-1.9813838978163283,-2.3528780375278977,-1.5775540504202934,-2.6034522259984074,-0.6146613009632197,-2.2680991657242666,-1.106548152714907,-0.9388993478755062,-2.2332522398061476,-3.560227209286842,-21.522354019894653
3,-0.48403358111018424,-3.5716165946652874,-0.9722519537649162,-1.865318094338548,-1.7563044838987936,-0.914074724288662,-2.495392198791741,-0.8355047136653004,-2.1534355270102297,1.3749591580547036,-0.46215133220343224,-2.800792958352684,-3.763869220226525,-20.75305226857579
4,-0.45072047226845036,-3.531542212645389,-1.2639532185364535,-1.7741760651975325,-1.1848280076181783,-0.30652453864585893,-2.414036807242273,-1.0454708369334145,-2.06613927699194,3.8972340387002387,0.03312126132119541,-3.3636675586557447,-3.9779338495229,-20.061824698574863
5,-0.40473535394532023,-3.5181726086276064,-1.5032990755209525,-1.7097386401444192,-0.6452264867777623,0.23412387287328373,-2.3627907835349338,-1.2406678862671363,-2.007744060972707,6.4639465218858785,0.5458832338433413,-3.9190342023798457,-4.206736004567494,-19.470902533479894
6,-0.34046490438183974,-3.5353888110228033,-1.6833778784016962,-1.672700123436339,-0.14391318577515508,0.6982302246976119,-2.3439494441538153,-1.41765027656578,-1.9787323032711812,9.07615702309513,1.074461521705683,-4.464033256000641,-4.453591579335321,-19.001687479752942
7,-0.25234363402466126,-3.5860305910071943,-1.800029367602459,-1.662627279188858,0.31312973814109285,1.077641136575043,-2.3586393596471327,-1.5735075612828913,-1.9784252460364975,11.73184679905872,1.6164833523660103,-4.995891373360554,-4.720680400264185,-18.67418458981604
8,-0.13498139751189947,-3.6717718744764984,-1.8520873783464096,-1.677968346775301,0.7204160949878079,1.3658341019412388,-2.4067980805513485,-1.7059288259878251,-2.0049066922189627,14.425546806815749,2.1688300609682645,-5.512033314684761,-5.008967564543837,-18.506430077755176
9,0.01669770263024276,-3.793039136242222,-1.841493476520355,-1.716112379356957,1.0730186491456981,1.558050222780282,-2.4871905322999237,-1.813241930662095,-2.0549897815877873,17.148082913351555,2.7276066658709,-6.010192410418962,-5.318188020015957,-18.513925038200878
10,0.2073109720290252,-3.9489755245617535,-1.7732714790255315,-1.7734949864381337,1.3666308304984593,1.6514126971705445,-2.597457620507037,-1.8944286202438079,-2.1242329770034747,19.886456410895097,3.2881287788143947,-6.488507304312234,-5.646894088646813,-18.709082445716977
11,0.44087577724767896,-4.137449585171762,-1.655356146693462,-1.8457424123608397,1.5976290428447937,1.6450252857326302,-2.734191409246945,-1.9491176958613878,-2.2070077808949993,22.623878448739795,3.844931083430799,-6.945590225864417,-5.992560074514236,-19.100691179825507
12,0.7206809343793574,-4.355104152463715,-1.498274609649919,-1.9278429794710894,1.7631384537226424,1.540042513361558,-2.893031025432912,-1.9775590392164166,-2.2966171575819185,25.339974078882577,4.391804547614727,-7.3805517753515675,-6.351732765708082,-19.693398631115482
13,1.049179433311146,-4.597439161604518,-1.314687526460894,-2.014334079612587,1.8611050373966092,1.3397016702242386,-3.0687745325493703,-1.9805813908981063,-2.3854609927742962,28.0111651465845,4.921870955479375,-7.7929704058008324,-6.7202126160790145,-20.487214283141647
14,1.4279072362128784,-4.858922052969337,-1.1188083311300874,-2.099494204192548,1.890374754965298,1.0493060128514695,-3.2555049341937643,-1.9595366063009654,-2.465244077524966,30.61123071183753,5.427701812214571,-8.182801768041966,-7.093249104016722,-21.477041478396124
15,1.857427764242115,-5.133120789104346,-0.9257308368216153,-2.177532265282002,1.8507772477761013,0.6761493480082743,-3.446732541997666,-1.9162329436665484,-2.527222704181319,33.1120301777707,5.901484304151894,-8.55023263911593,-7.465735901205663,-22.652252641978745
16,2.33729734408305,-5.412856698094769,-0.7507048932132344,-2.242769606581077,1.7432075215416813,0.22937515302839157,-3.635558817114301,-1.852859974357684,-2.56248635803996,35.48436051313079,6.335231120761368,-8.895494231472739,-7.832396175180918,-23.996332378816234
17,2.8660444200722717,-5.690376562419529,-0.6084048938365626,-2.289812786461399,1.5696964666641557,-0.2802310335392692,-3.814866237369462,-1.7719078690909513,-2.562269807577879,37.69890737566823,6.721025045620973,-9.218658117406953,-8.187953595046741,-25.486620541003433
18,3.4411550899027756,-5.957544493997014,-0.5122362775700063,-2.3137168655233333,1.3334606684415244,-0.8405099609918443,-3.9775345400847613,-1.676083899064907,-2.518287824590868,39.72724192783558,7.0512846577192585,-9.519442839098769,-8.527288240206428,-27.094191238807067
