,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-2.1534785411203123,-1.2543250608256575,-1.703839699817508,-1.5581412541909359,0.7351493747875141,2.1055861139836103,2.5955996248691586,0.7773018877006279,1.2920285993285214,3.8995366884942624,5.222238263812015,-4.023957027788731,2.535369385896478,0.15034772284298845
1,-2.916635195090101,-1.395025576322025,-2.2734935230678457,-1.6208217077915918,3.299689969573056,1.0647609025698126,1.72968202420527,-0.7081600576079692,-0.8542509829469357,2.1216048532055494,3.3004897025651037,-4.51739092300278,1.476792345334343,-0.6316610928467704
2,-3.662268714112121,-1.535746973765388,-2.8355258825906504,-1.6881755580880675,5.849675203121264,0.04445078801027859,0.8908439064139394,-2.171640651392834,-2.9666267734600678,0.3765658370728745,1.397056223066826,-5.011273285220133,0.4269458091112223,-1.4147273608349247
3,-4.367225006477613,-1.664972023576335,-3.3763536317651255,-1.7540585015210655,8.368916708686498,-0.9361144464204089,0.0931503136473112,-3.590545281271399,-5.008007756157184,-1.3076197076604024,-0.46557778509559505,-5.501284641309152,-0.6061645454999084,-2.193356584172321
4,-5.009728499276447,-1.7719339145137705,-3.883506906018615,-1.8124574288373791,10.841126201262236,-1.8592265615603016,-0.6507001509659046,-4.943463137133715,-6.94332012438106,-2.90506871578217,-2.2663577578531124,-5.983645105910794,-1.6152205664289019,-2.96225944215066
5,-5.570151666806161,-1.8470897832602886,-4.346146987096613,-1.8577776226562637,13.249869238636446,-2.709311718710043,-1.3297711102830507,-6.210769339008826,-8.740528348130475,-4.392799406115038,-3.986266176585066,-6.455346717034453,-2.5938528746321547,-3.7165434050103183
6,-6.031689793482821,-1.882510947988778,-4.755503736441251,-1.885081170352877,15.578594890025379,-3.4734147308598153,-1.9352195580763616,-7.375159569788668,-10.37151322307461,-5.751410797511575,-5.608830594802055,-6.914359442898151,-3.5368273696449566,-4.451881928236073
7,-6.380913196703557,-1.8721709000425169,-5.105212967373734,-1.890263878158983,17.810750261194165,-4.1415356745322125,-2.460549924182269,-8.422097869382139,-11.812776239548171,-6.965587057164049,-7.120511205950919,-7.359798695933983,-4.440146229247135,-5.164652860467538
8,-6.60817326644924,-1.812118336010914,-5.391536984202149,-1.8701630017586486,19.929978712523432,-4.706812371400877,-2.9017810969308666,-9.340162091573122,-13.045950467754341,-8.024407212372036,-8.510954612497525,-7.792039044448912,-5.301060929024268,-5.852037803633556
9,-6.70784356240382,-1.700529103667873,-5.613454525761079,-1.8225935311675507,21.920391932405224,-5.165553026570104,-3.2575188189813002,-10.121276390183757,-14.058108433913139,-8.921453449066156,-9.773109067487923,-8.21275772121254,-6.118002536108499,-6.51207469603036
10,-6.678383813008799,-1.5376380349870657,-5.772610443627737,-1.7463165964030294,23.766898864086333,-5.517132040814624,-3.528929023509727,-10.760825875532067,-14.841867848030788,-9.654724666637007,-10.903205604245384,-8.624893199702695,-6.890441298630218,-7.143657750079869
11,-6.522223554404836,-1.3255592448072677,-5.873121560156637,-1.6409493222261882,25.455569293842775,-5.763768207039557,-3.719611612582987,-11.257654181371885,-15.395305996333159,-10.22637448348067,-11.900617655323998,-9.03250797644095,-7.61869260564705,-7.746482168459816
12,-6.245473111407659,-1.0680113224371917,-5.921243795024779,-1.5068304952487812,26.97400718470948,-5.91020795218061,-3.835378526331177,-11.6139491483507,-15.721702002359281,-10.642302799129244,-12.767617512845304,-9.440550477692708,-8.303689261682555,-8.320935392573304
