,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.5795618205790454,0.07005748357268293,0.1326252459151465,0.17283772413613885,-0.039342117302280315,0.010923930592481406,0.14838745575600332,1.1148771048362964,0.5988357707738022,0.7767915141804778,1.0655219282897048,0.8707463667176742,0.5169833036796954,0.7322598414737037
1,1.3608281051094462,2.486887711973612,0.7875236092610376,1.1611905279385253,1.1266630306885062,1.6712556987638505,0.7217209831685665,0.6783359974770875,0.9801326073918359,1.5239425688227415,1.646790431328974,2.1217325572834373,1.6800193635393108,2.2356716048317127
2,2.1105111662357587,4.624088560130692,1.4460605121666692,2.013827552341426,2.124282850502655,3.1857926764346933,1.289368939657545,0.27007184015376356,1.3526973491113279,2.1918237919744654,2.147385916397907,3.264536954322042,2.7058297637308026,3.6257165742709896
3,2.7588383456948047,6.249519576937664,2.039450115873655,2.627221447338606,2.826094446856759,4.432606965046744,1.8171995728865493,-0.0599338634119126,1.7240733816705975,2.7162973901937506,2.496439640506835,4.173559470170032,3.454519149814633,4.770228968598284
4,3.2339623460196143,7.188470659998428,2.4982048818835323,2.926850306121108,3.143362006346437,5.318582131907971,2.2703056732330134,-0.27471536853858236,2.094664797252575,3.0456862337662165,2.635258575127423,4.74258291500006,3.8164439508488988,5.554715818642297
5,3.46945270442852,7.3438745575976,2.7597608545342416,2.8771165107708705,3.0381140805950935,5.787820361902383,2.615459695295107,-0.3555357136068929,2.4545837646273205,3.145855250814568,2.5242146023078176,4.897008628823055,3.726001603682115,5.8940071659118
6,3.412534284108586,6.7072682755937,2.776001877775726,2.486293054078673,2.528443625734136,5.8254443882361215,2.8236976820889774,-0.3047730250445058,2.782217942276712,3.0032931248284194,2.1476595660488687,4.602675039994875,3.1702099532731216,5.741151395286461
7,3.0321165085493957,5.3591878682753595,2.519846617959328,1.8057648777321147,1.686238210157672,5.456500213522347,2.87282568618742,-0.14601733706712383,3.0449004479415227,2.6259228956394187,1.5163552275828585,3.870250827298901,2.1910351907454424,5.092654962435885
8,2.3255555202634044,3.4590216160916594,1.9901202788527776,0.9235978416096452,0.6275984914923829,4.740335755788088,2.749643607024978,0.07873514007841886,3.2017800508438077,2.041663364726336,0.667199385413363,2.754749740070596,0.8812004791624638,3.9895808266444894
9,1.323115500405302,1.2256702458646125,1.214067304181582,-0.04675938175098485,-0.5027676400586951,3.7614297981043143,2.4516947076836555,0.31452850438342833,3.2086788583033106,1.2950476259418748,-0.33966660817276506,1.3503012934589316,-0.6259930225856201,2.514460413520982
10,0.08925140641373733,-1.0885098652490872,0.24705897276642175,-0.9811666068012044,-1.5510343318438635,2.618085632038782,1.9883694883312362,0.5009190895873875,3.0244264291882494,0.4424371468027555,-1.4260103964763367,-0.21915332321717065,-2.171581939889012,0.7843847652557676
11,-1.2798835231527157,-3.227219345152762,-0.8307046470584796,-1.7609351941830207,-2.374942980865867,1.4106196838287504,1.381216879929248,0.5805695582320766,2.6179071182234526,-0.4534902110918164,-2.502355604973043,-1.8121564306708497,-3.5887967524519393,-1.0590218240884821
12,-2.66291492426075,-4.959570610584525,-1.9204204098030169,-2.2882801805238917,-2.8628391886284135,0.23064025191936274,0.6633455984121787,0.5078769550669707,1.9748836133676528,-1.3292755493888082,-3.475835766695243,-3.283681067038199,-4.721752960168274,-2.861803790621352
13,-3.9234583641768563,-6.105780645368394,-2.913462775489565,-2.499030152430504,-2.948470873982047,-0.8472597302138273,-0.12216030611101861,0.2564901639086026,1.1035901848129464,-2.125628035718173,-4.258332765700165,-4.499300731549781,-5.4428285693651475,-4.470978327668126
14,-4.923326456202153,-6.556240012843368,-3.702055133494647,-2.370912811081634,-2.61957666926124,-1.770524925087568,-0.9248267904721795,-0.17534358374272388,0.03814180360341329,-2.7913651606609817,-4.774216429907189,-5.348208002393943,-5.666791619692065,-5.747833570853196
15,-5.537534064085915,-6.281888750007576,-4.1908994403991535,-1.9263272551938744,-1.91917924061176,-2.5100549154355942,-1.6903025497199182,-0.762439198350974,-1.161008923714663,-3.286154315148888,-4.967090204217649,-5.753877211306879,-5.360166136121314,-6.580152086704859
16,-5.669527693700946,-5.334947204087583,-4.30861106239602,-1.2292465161723238,-0.9395125054775757,-3.058252042409888,-2.3646084690174702,-1.4538277606294372,-2.4100154090457506,-3.582083997152837,-4.805056150153843,-5.681412715820675,-4.544893439679377,-6.892376548116924
17,-5.264830306311141,-3.8402429189860467,-4.01766340273858,-0.37666643167002856,0.19049343237937524,-3.424409836670813,-2.898799228084058,-2.17744962939512,-3.607998232131677,-3.6642470413188786,-4.284119092970169,-5.140921124786809,-3.295983022962145,-6.652854226706796
18,-4.321251588165727,-1.9784920970216624,-3.3215224476778937,0.5142703048945623,1.3224059195537616,-3.628481848976152,-3.2535854888770066,-2.847953068710711,-4.646350525214395,-3.5305863510359927,-3.4294500230252556,-4.186577376190829,-1.7334857689105563,-5.8774591919418295
19,-2.894009020030143,0.03619596515120333,-2.2677851844005517,1.3217828714878388,2.3078182383693924,-3.6944179128850614,-3.403374893182685,-3.3767153978803477,-5.420043301498549,-3.1912419515390282,-2.2943353186165196,-2.911411769713732,-0.009706938082592662,-4.629116234758836
