,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4230.256348,4215.897461,4219.487305,4215.897461,4198.461426,4202.563965,4209.230957,4210.256348,4191.282227,4216.410156,4211.794922,4241.538574,4217.94873,4202.05127
1,4231.794922,4211.794922,4222.05127,4212.820313,4201.025879,4198.974121,4213.333496,4206.153809,4180.512695,4213.846191,4214.358887,4244.615234,4218.461426,4204.102539
2,4232.307617,4211.282227,4226.666504,4215.384766,4202.563965,4202.563965,4216.922852,4206.666504,4182.05127,4213.846191,4221.025879,4247.179688,4223.077148,4217.436035
3,4234.358887,4217.436035,4227.179688,4219.487305,4204.615234,4204.102539,4214.871582,4204.615234,4195.384766,4204.615234,4215.897461,4248.205078,4215.384766,4218.974121
4,4224.102539,4210.256348,4214.871582,4207.179688,4200.512695,4201.538574,4204.615234,4201.025879,4209.743652,4206.666504,4201.025879,4241.025879,4200.0,4201.538574
5,4210.256348,4195.897461,4203.077148,4195.384766,4190.769043,4207.179688,4201.538574,4208.717773,4220.0,4211.794922,4196.922852,4231.794922,4197.436035,4195.384766
6,4205.641113,4190.256348,4201.025879,4195.897461,4193.333496,4217.94873,4210.769043,4220.0,4232.307617,4211.282227,4203.077148,4230.256348,4201.538574,4200.512695
7,4200.512695,4183.077148,4200.512695,4189.743652,4196.410156,4215.897461,4209.743652,4219.487305,4236.410156,4216.922852,4197.94873,4231.794922,4197.436035,4193.333496
8,4193.846191,4177.94873,4197.94873,4182.563965,4189.743652,4204.615234,4198.974121,4212.820313,4225.128418,4211.282227,4188.717773,4228.717773,4188.717773,4183.077148
9,4199.487305,4187.692383,4198.974121,4191.794922,4189.743652,4204.615234,4198.974121,4206.666504,4212.820313,4198.461426,4189.230957,4229.230957,4189.230957,4184.615234
10,4212.307617,4200.0,4209.230957,4203.589844,4197.94873,4204.615234,4201.538574,4199.487305,4204.102539,4207.692383,4198.461426,4234.358887,4201.025879,4194.358887
11,4217.94873,4200.512695,4216.922852,4206.666504,4199.487305,4197.94873,4198.461426,4190.256348,4183.077148,4214.871582,4209.743652,4237.436035,4213.846191,4203.077148
12,4217.436035,4199.487305,4215.897461,4208.717773,4198.461426,4197.94873,4199.487305,4186.666504,4155.384766,4197.436035,4215.897461,4242.05127,4217.94873,4210.769043
13,4220.512695,4209.743652,4220.0,4213.846191,4201.025879,4197.94873,4199.487305,4194.871582,4150.769043,4194.358887,4217.436035,4249.743652,4220.0,4216.410156
14,4222.563965,4212.307617,4227.179688,4215.897461,4200.512695,4192.820313,4200.0,4208.717773,4172.820313,4209.230957,4213.333496,4251.282227,4221.025879,4218.974121
15,4217.94873,4203.077148,4224.102539,4212.307617,4200.512695,4197.436035,4209.230957,4217.94873,4198.461426,4216.922852,4206.153809,4251.282227,4216.922852,4215.384766
16,4214.358887,4200.512695,4214.871582,4203.589844,4199.487305,4203.589844,4212.820313,4221.538574,4211.282227,4215.384766,4198.974121,4246.153809,4205.641113,4205.128418
17,4213.333496,4201.538574,4213.846191,4197.436035,4197.436035,4200.512695,4204.615234,4218.461426,4218.461426,4214.358887,4197.94873,4236.410156,4198.974121,4201.538574
18,4212.307617,4199.487305,4215.384766,4201.538574,4198.974121,4204.102539,4199.487305,4208.205078,4218.461426,4216.922852,4201.025879,4234.871582,4206.153809,4204.615234
19,4213.333496,4200.0,4214.358887,4204.615234,4201.025879,4215.897461,4200.0,4200.0,4209.230957,4213.333496,4199.487305,4238.974121,4210.769043,4201.538574
20,4215.897461,4201.025879,4216.410156,4201.538574,4201.025879,4214.358887,4197.94873,4197.94873,4198.974121,4206.666504,4200.0,4241.025879,4204.102539,4198.974121
21,4214.871582,4200.0,4216.922852,4204.102539,4200.512695,4202.563965,4195.897461,4200.512695,4193.333496,4209.743652,4206.153809,4241.538574,4203.589844,4206.153809
22,4215.384766,4203.077148,4216.922852,4213.846191,4200.512695,4198.461426,4197.436035,4202.563965,4192.820313,4213.333496,4212.307617,4246.153809,4213.333496,4214.358887
23,4222.05127,4209.230957,4223.077148,4215.897461,4202.05127,4196.922852,4196.922852,4202.05127,4188.717773,4220.0,4213.846191,4255.897461,4220.0,4216.922852
24,4230.256348,4215.897461,4232.820313,4217.436035,4208.205078,4194.358887,4196.410156,4207.179688,4182.563965,4232.307617,4221.025879,4262.563965,4226.666504,4216.922852
25,4233.846191,4221.025879,4237.436035,4225.641113,4215.384766,4195.384766,4201.025879,4211.794922,4179.487305,4234.871582,4230.769043,4265.128418,4235.384766,4223.077148
26,4230.769043,4220.512695,4231.794922,4227.179688,4215.384766,4198.461426,4205.128418,4209.230957,4182.563965,4226.666504,4230.256348,4261.538574,4235.897461,4230.256348
27,4222.563965,4215.384766,4221.025879,4215.384766,4213.846191,4205.128418,4210.769043,4209.743652,4194.871582,4222.05127,4216.922852,4254.871582,4226.666504,4219.487305
28,4210.769043,4206.153809,4213.846191,4203.077148,4213.333496,4217.436035,4216.410156,4216.922852,4207.179688,4217.436035,4199.487305,4245.641113,4212.307617,4197.436035
29,4207.692383,4200.0,4214.871582,4202.05127,4210.769043,4223.077148,4214.871582,4213.846191,4212.307617,4213.333496,4195.384766,4244.102539,4201.538574,4191.794922
