,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4232.820313,4213.846191,4202.05127,4214.358887,4216.922852,4218.974121,4211.282227,4211.794922,4232.820313,4209.230957,4215.384766,4201.538574,4216.922852,4201.538574
1,4231.794922,4215.897461,4203.077148,4213.333496,4218.461426,4215.384766,4214.871582,4219.487305,4244.615234,4215.897461,4214.871582,4199.487305,4221.025879,4202.563965
2,4236.410156,4219.487305,4211.794922,4215.384766,4218.974121,4218.974121,4214.871582,4221.538574,4248.717773,4216.922852,4216.922852,4202.05127,4227.692383,4219.487305
3,4232.307617,4216.922852,4207.692383,4213.846191,4217.436035,4211.794922,4204.615234,4212.820313,4236.922852,4208.717773,4216.922852,4191.282227,4221.025879,4219.487305
4,4221.538574,4210.769043,4192.820313,4209.230957,4218.461426,4210.256348,4198.461426,4205.128418,4232.307617,4202.563965,4207.179688,4171.282227,4207.179688,4196.410156
5,4215.897461,4207.692383,4186.666504,4207.692383,4218.974121,4220.512695,4201.538574,4205.128418,4228.717773,4200.512695,4199.487305,4168.717773,4206.153809,4189.230957
6,4217.436035,4206.666504,4188.717773,4208.717773,4217.436035,4216.922852,4203.077148,4202.563965,4220.512695,4197.436035,4205.641113,4180.0,4214.358887,4200.512695
7,4216.922852,4204.102539,4190.256348,4205.641113,4215.384766,4204.615234,4198.974121,4201.538574,4220.512695,4198.461426,4209.230957,4177.94873,4217.436035,4198.461426
8,4213.846191,4201.025879,4188.205078,4200.512695,4213.333496,4199.487305,4192.307617,4199.487305,4220.512695,4197.436035,4203.077148,4168.205078,4211.794922,4192.307617
9,4213.846191,4198.461426,4187.179688,4199.487305,4213.333496,4201.025879,4187.692383,4191.282227,4215.897461,4190.769043,4198.461426,4167.692383,4209.743652,4197.94873
10,4213.846191,4200.0,4192.820313,4201.538574,4212.307617,4202.05127,4191.794922,4188.717773,4220.512695,4191.282227,4200.0,4170.769043,4212.820313,4201.538574
11,4214.871582,4202.563965,4196.410156,4198.461426,4208.717773,4200.0,4196.410156,4197.436035,4231.794922,4196.410156,4206.153809,4175.384766,4215.384766,4202.563965
12,4225.641113,4209.743652,4201.025879,4201.538574,4211.282227,4200.512695,4195.897461,4207.179688,4243.077148,4205.641113,4215.897461,4190.769043,4227.179688,4217.94873
13,4235.897461,4216.922852,4212.820313,4210.256348,4217.94873,4203.589844,4198.974121,4213.333496,4249.230957,4216.922852,4222.05127,4205.641113,4239.487305,4230.769043
14,4236.410156,4220.512695,4215.384766,4208.205078,4213.333496,4203.077148,4201.538574,4216.410156,4241.538574,4209.230957,4216.922852,4202.563965,4234.871582,4224.615234
15,4231.282227,4216.922852,4203.077148,4201.025879,4201.538574,4197.94873,4198.461426,4211.794922,4232.307617,4190.256348,4205.128418,4188.717773,4216.922852,4209.230957
16,4224.102539,4206.666504,4190.256348,4199.487305,4201.538574,4196.410156,4197.436035,4205.128418,4233.333496,4185.641113,4197.94873,4177.94873,4205.128418,4197.94873
17,4216.922852,4201.025879,4186.153809,4199.487305,4206.153809,4199.487305,4199.487305,4203.589844,4233.846191,4191.794922,4197.94873,4169.743652,4203.589844,4198.974121
18,4215.897461,4201.025879,4186.153809,4198.461426,4205.128418,4200.512695,4193.333496,4204.102539,4230.769043,4192.307617,4196.922852,4158.461426,4202.05127,4202.05127
19,4217.436035,4203.077148,4188.205078,4198.974121,4205.641113,4195.897461,4183.589844,4198.461426,4231.282227,4190.769043,4196.410156,4154.358887,4200.512695,4198.461426
20,4214.871582,4205.128418,4188.205078,4198.461426,4207.179688,4189.230957,4181.538574,4192.307617,4228.205078,4188.717773,4194.358887,4160.0,4201.025879,4195.897461
21,4214.871582,4205.641113,4184.615234,4198.974121,4205.641113,4187.179688,4181.538574,4192.820313,4222.563965,4188.205078,4191.282227,4158.974121,4200.512695,4197.94873
22,4214.871582,4201.025879,4182.563965,4196.410156,4202.05127,4185.641113,4177.436035,4193.333496,4220.512695,4184.102539,4186.666504,4150.256348,4196.410156,4191.282227
23,4210.769043,4193.846191,4180.512695,4187.179688,4197.94873,4182.563965,4173.846191,4191.282227,4223.077148,4179.487305,4182.563965,4147.179688,4191.282227,4178.461426
24,4219.487305,4202.563965,4188.205078,4193.846191,4205.128418,4192.307617,4183.077148,4196.922852,4234.358887,4189.743652,4191.282227,4154.871582,4200.0,4186.153809
25,4241.025879,4217.94873,4205.641113,4212.820313,4218.974121,4212.820313,4199.487305,4210.256348,4250.256348,4213.333496,4210.769043,4171.794922,4217.94873,4211.794922
26,4250.256348,4221.025879,4216.410156,4217.94873,4221.025879,4216.922852,4208.717773,4218.461426,4255.897461,4222.563965,4218.461426,4185.641113,4221.025879,4223.589844
27,4244.615234,4220.512695,4214.358887,4213.333496,4215.897461,4204.102539,4207.692383,4215.384766,4248.205078,4210.769043,4212.307617,4188.205078,4216.922852,4218.461426
28,4249.230957,4231.282227,4217.436035,4217.436035,4219.487305,4202.05127,4209.743652,4216.410156,4245.128418,4204.102539,4213.846191,4190.256348,4229.743652,4217.436035
29,4252.820313,4235.384766,4220.0,4216.922852,4224.102539,4208.717773,4210.769043,4221.538574,4249.743652,4207.692383,4216.410156,4190.256348,4235.897461,4215.897461
30,4232.820313,4212.820313,4203.077148,4203.077148,4211.794922,4202.563965,4199.487305,4215.384766,4249.230957,4198.974121,4198.974121,4166.666504,4212.820313,4202.05127
31,4215.897461,4196.410156,4188.205078,4196.410156,4202.05127,4197.436035,4192.820313,4206.153809,4245.128418,4190.256348,4181.538574,4146.666504,4196.922852,4191.282227
32,4224.102539,4209.230957,4196.922852,4205.641113,4210.256348,4208.717773,4200.0,4211.794922,4245.641113,4197.94873,4190.256348,4159.487305,4205.641113,4193.333496
33,4236.922852,4223.077148,4211.794922,4213.846191,4218.461426,4218.974121,4203.589844,4216.922852,4252.820313,4205.641113,4209.743652,4174.871582,4215.897461,4200.0
34,4241.538574,4220.0,4216.922852,4214.871582,4218.461426,4217.94873,4201.025879,4214.358887,4260.512695,4207.179688,4216.922852,4175.897461,4222.563965,4207.692383
35,4242.05127,4217.436035,4218.461426,4213.846191,4218.974121,4213.333496,4201.025879,4214.358887,4263.589844,4213.846191,4216.922852,4181.025879,4232.307617,4211.794922
36,4244.102539,4220.0,4218.461426,4214.358887,4218.974121,4212.820313,4202.563965,4217.94873,4265.641113,4221.025879,4217.94873,4186.666504,4236.410156,4212.307617
