,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4201.025879,4217.94873,4197.94873,4198.461426,4208.717773,4218.461426,4198.461426,4205.641113,4196.922852,4211.794922,4086.666748,4231.794922,4223.589844,4214.358887
1,4204.102539,4217.436035,4200.512695,4200.512695,4211.794922,4219.487305,4199.487305,4204.615234,4200.512695,4224.102539,4090.769287,4231.282227,4228.717773,4225.641113
2,4206.153809,4228.205078,4205.641113,4203.589844,4216.922852,4219.487305,4200.512695,4204.615234,4203.589844,4231.794922,4093.846191,4234.358887,4232.307617,4231.282227
3,4203.589844,4227.692383,4202.05127,4203.077148,4215.897461,4215.384766,4204.615234,4206.666504,4202.563965,4230.769043,4093.333252,4241.538574,4230.256348,4227.179688
4,4203.589844,4221.025879,4202.563965,4201.538574,4215.384766,4219.487305,4213.333496,4209.230957,4203.589844,4230.769043,4091.794922,4237.94873,4227.179688,4228.717773
5,4203.077148,4217.436035,4202.05127,4201.538574,4216.410156,4225.641113,4212.820313,4206.153809,4209.743652,4228.717773,4088.205078,4227.692383,4222.05127,4228.717773
6,4200.512695,4218.461426,4196.410156,4202.05127,4215.384766,4221.025879,4201.025879,4203.077148,4213.333496,4227.179688,4089.230713,4228.205078,4217.436035,4223.077148
7,4206.153809,4227.179688,4200.512695,4203.077148,4215.384766,4220.0,4204.615234,4204.615234,4213.333496,4231.282227,4093.846191,4231.794922,4223.589844,4223.589844
8,4214.871582,4233.846191,4208.717773,4206.666504,4216.410156,4226.153809,4217.436035,4206.153809,4215.897461,4234.871582,4095.384521,4232.820313,4232.307617,4230.256348
9,4212.820313,4230.256348,4206.666504,4207.179688,4216.410156,4223.077148,4216.410156,4206.666504,4213.333496,4232.307617,4096.410156,4238.461426,4229.230957,4231.282227
10,4210.256348,4229.230957,4207.179688,4205.641113,4213.333496,4216.922852,4214.358887,4206.153809,4209.743652,4231.282227,4100.0,4241.538574,4225.641113,4231.282227
11,4210.769043,4230.769043,4214.871582,4204.615234,4211.282227,4218.461426,4216.922852,4205.641113,4212.820313,4234.358887,4098.461426,4235.897461,4226.666504,4232.820313
12,4207.692383,4225.128418,4207.179688,4202.563965,4210.256348,4217.94873,4209.230957,4206.153809,4216.922852,4233.333496,4094.358887,4232.307617,4224.615234,4226.153809
13,4205.641113,4218.461426,4197.436035,4200.0,4205.641113,4215.384766,4197.436035,4206.666504,4212.307617,4231.794922,4093.333252,4231.282227,4223.077148,4216.922852
14,4209.743652,4221.025879,4204.615234,4199.487305,4203.077148,4215.897461,4197.94873,4205.128418,4204.615234,4233.333496,4094.358887,4230.256348,4231.282227,4216.410156
15,4208.717773,4219.487305,4209.230957,4200.0,4202.563965,4213.846191,4199.487305,4205.641113,4198.461426,4229.743652,4092.820557,4232.307617,4231.794922,4215.384766
16,4203.077148,4215.897461,4206.666504,4200.0,4204.615234,4214.871582,4198.461426,4204.615234,4200.0,4224.615234,4090.769287,4229.230957,4221.538574,4214.358887
17,4209.230957,4224.102539,4213.846191,4204.102539,4211.282227,4218.461426,4203.077148,4204.102539,4212.820313,4231.794922,4097.436035,4224.102539,4226.153809,4219.487305
18,4212.820313,4228.205078,4218.974121,4206.153809,4210.769043,4220.512695,4205.641113,4206.666504,4222.563965,4234.871582,4099.487305,4224.615234,4231.794922,4221.538574
19,4204.102539,4218.974121,4215.897461,4202.05127,4202.563965,4219.487305,4201.538574,4207.179688,4214.871582,4220.0,4086.666748,4220.512695,4212.307617,4213.846191
20,4206.153809,4214.871582,4216.410156,4199.487305,4202.05127,4217.94873,4202.05127,4203.589844,4204.615234,4211.794922,4084.102539,4215.897461,4200.512695,4212.307617
21,4215.897461,4219.487305,4218.461426,4201.538574,4203.589844,4216.922852,4204.615234,4205.128418,4205.128418,4217.94873,4091.281982,4219.487305,4212.820313,4218.974121
