,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4235.384766,4228.717773,4190.256348,4223.077148,4215.897461,4206.153809,4220.512695,4229.230957,4207.692383,4198.974121,4244.102539,4239.487305,4200.512695,4261.025879
1,4247.692383,4233.333496,4194.358887,4228.205078,4220.0,4222.05127,4228.205078,4233.333496,4211.794922,4209.743652,4251.282227,4241.025879,4205.128418,4265.641113
2,4242.563965,4230.769043,4195.897461,4221.025879,4218.461426,4209.230957,4219.487305,4225.128418,4207.179688,4210.256348,4247.692383,4240.512695,4205.641113,4259.487305
3,4227.179688,4217.94873,4187.692383,4209.743652,4204.102539,4186.666504,4202.05127,4206.153809,4201.538574,4198.974121,4241.538574,4231.282227,4201.538574,4246.666504
4,4229.743652,4211.794922,4187.692383,4206.666504,4197.94873,4184.102539,4195.384766,4197.436035,4203.077148,4195.384766,4245.128418,4228.205078,4203.077148,4243.589844
5,4236.410156,4217.436035,4191.794922,4203.589844,4197.436035,4186.666504,4188.717773,4198.974121,4204.615234,4200.0,4252.307617,4234.871582,4205.128418,4249.743652
6,4232.307617,4217.94873,4192.820313,4204.615234,4190.769043,4165.128418,4180.512695,4199.487305,4204.102539,4197.436035,4246.153809,4235.897461,4201.538574,4246.153809
7,4229.743652,4212.307617,4191.282227,4210.256348,4184.102539,4062.564209,4184.615234,4196.410156,4202.563965,4185.128418,4234.358887,4231.794922,4197.94873,4234.358887
8,4232.307617,4213.846191,4191.794922,4214.358887,4191.794922,4081.538574,4197.94873,4198.461426,4202.563965,4182.563965,4236.922852,4234.358887,4200.512695,4232.307617
9,4233.846191,4218.461426,4193.846191,4216.922852,4201.025879,4271.794922,4208.717773,4209.743652,4204.615234,4193.333496,4246.153809,4235.384766,4202.563965,4234.871582
10,4232.307617,4217.436035,4191.794922,4216.410156,4199.487305,4009.230713,4213.333496,4215.897461,4207.179688,4199.487305,4247.179688,4234.358887,4201.538574,4233.846191
11,4237.94873,4223.077148,4195.897461,4223.589844,4202.563965,4276.922852,4222.05127,4216.922852,4210.256348,4203.077148,4254.358887,4238.461426,4207.692383,4237.436035
12,4250.256348,4236.410156,4204.615234,4236.410156,4217.436035,6130.256348,4235.897461,4227.179688,4212.820313,4221.025879,4275.384766,4247.179688,4218.974121,4248.205078
13,4249.743652,4238.974121,4200.512695,4234.358887,4221.025879,7474.871582,4235.384766,4235.384766,4211.794922,4234.871582,4285.128418,4250.256348,4219.487305,4248.205078
14,4233.846191,4229.230957,4188.205078,4223.589844,4209.230957,6936.410156,4220.512695,4222.563965,4206.153809,4228.205078,4278.974121,4242.05127,4209.230957,4237.436035
15,4218.461426,4216.922852,4177.94873,4213.333496,4197.94873,6340.512695,4206.666504,4202.05127,4201.538574,4211.282227,4266.153809,4227.179688,4198.974121,4223.077148
16,4209.743652,4204.102539,4168.205078,4201.025879,4188.205078,6450.769043,4193.333496,4183.589844,4197.436035,4192.307617,4243.589844,4210.256348,4187.692383,4204.615234
17,4207.179688,4197.436035,4164.615234,4193.333496,4180.0,6262.563965,4181.025879,4168.205078,4196.410156,4177.436035,4230.769043,4204.102539,4181.538574,4199.487305
18,4212.307617,4201.538574,4172.820313,4197.436035,4182.563965,5980.0,4184.615234,4173.333496,4198.974121,4178.974121,4246.153809,4214.358887,4190.769043,4212.307617
19,4221.025879,4207.692383,4183.077148,4205.128418,4185.128418,5946.666504,4197.94873,4193.333496,4203.589844,4190.256348,4260.0,4228.205078,4200.512695,4218.461426
20,4228.717773,4211.282227,4188.205078,4210.256348,4185.641113,5847.692383,4206.666504,4208.717773,4206.153809,4198.974121,4258.461426,4231.282227,4201.025879,4215.897461
21,4231.794922,4215.897461,4194.358887,4219.487305,4193.846191,5774.358887,4216.410156,4224.102539,4207.692383,4208.205078,4260.0,4232.820313,4201.025879,4223.589844
