,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4204.615234,4218.461426,4205.128418,4216.410156,4205.641113,4217.436035,4196.410156,4202.563965,4202.05127,4203.589844,4213.333496,4207.692383,4210.256348,4203.077148
1,4199.487305,4217.436035,4203.077148,4215.897461,4203.589844,4215.384766,4188.205078,4201.538574,4194.871582,4200.0,4209.743652,4201.025879,4203.589844,4198.461426
2,4201.538574,4220.512695,4200.512695,4215.897461,4212.307617,4213.846191,4189.230957,4203.589844,4202.05127,4200.0,4203.589844,4202.05127,4205.641113,4192.820313
3,4196.922852,4218.461426,4192.307617,4213.333496,4207.692383,4209.743652,4188.717773,4202.563965,4200.512695,4200.512695,4194.358887,4197.436035,4201.538574,4185.641113
4,4188.205078,4213.846191,4190.256348,4211.794922,4198.974121,4207.179688,4180.512695,4198.461426,4189.743652,4191.282227,4194.871582,4191.794922,4189.743652,4181.025879
5,4194.871582,4213.333496,4200.0,4213.846191,4205.128418,4212.820313,4183.589844,4196.922852,4193.846191,4190.769043,4208.205078,4201.538574,4197.94873,4186.153809
6,4210.769043,4218.461426,4210.769043,4216.410156,4212.307617,4215.897461,4195.384766,4199.487305,4208.717773,4209.743652,4217.436035,4215.897461,4217.94873,4197.94873
7,4216.922852,4224.102539,4215.384766,4218.461426,4212.820313,4213.846191,4201.025879,4205.641113,4214.871582,4221.025879,4220.512695,4221.538574,4219.487305,4210.256348
8,4216.922852,4227.179688,4215.897461,4219.487305,4211.282227,4214.358887,4203.589844,4212.820313,4222.05127,4224.102539,4230.769043,4228.205078,4217.436035,4217.94873
9,4218.974121,4224.615234,4212.820313,4219.487305,4207.692383,4217.94873,4208.205078,4217.94873,4235.384766,4233.846191,4232.820313,4233.333496,4225.641113,4220.0
10,4218.974121,4219.487305,4209.743652,4218.974121,4202.563965,4218.974121,4210.769043,4218.461426,4234.871582,4235.384766,4221.538574,4225.641113,4222.563965,4217.94873
11,4212.820313,4214.871582,4210.256348,4211.794922,4198.974121,4215.897461,4206.153809,4214.358887,4223.589844,4215.897461,4215.897461,4215.897461,4212.820313,4212.307617
12,4203.077148,4206.666504,4205.128418,4201.538574,4196.922852,4213.333496,4197.94873,4205.128418,4211.794922,4200.0,4216.922852,4213.846191,4214.358887,4205.128418
13,4201.025879,4201.025879,4198.974121,4201.025879,4198.461426,4213.333496,4200.0,4202.563965,4207.692383,4206.666504,4210.769043,4214.358887,4217.436035,4201.025879
14,4203.589844,4200.0,4203.077148,4202.05127,4201.025879,4208.205078,4202.563965,4205.641113,4207.179688,4211.282227,4204.615234,4215.384766,4214.358887,4202.563965
15,4200.512695,4199.487305,4210.256348,4199.487305,4201.025879,4206.666504,4200.0,4202.563965,4207.179688,4203.589844,4207.179688,4214.358887,4212.307617,4206.153809
16,4203.077148,4206.666504,4212.307617,4207.692383,4205.128418,4215.897461,4209.230957,4206.666504,4212.820313,4205.128418,4214.871582,4215.384766,4214.358887,4212.820313
17,4213.846191,4216.410156,4213.846191,4218.461426,4213.846191,4222.05127,4219.487305,4214.358887,4215.384766,4215.384766,4218.461426,4219.487305,4216.922852,4217.94873
18,4214.358887,4216.922852,4214.871582,4218.461426,4214.358887,4218.974121,4209.743652,4209.230957,4207.692383,4213.846191,4215.897461,4220.512695,4220.512695,4211.794922
19,4206.666504,4213.333496,4212.820313,4215.384766,4205.641113,4216.922852,4198.974121,4199.487305,4198.974121,4206.666504,4215.897461,4220.0,4220.512695,4204.615234
20,4207.692383,4213.846191,4216.922852,4216.410156,4200.512695,4214.358887,4200.0,4201.025879,4198.461426,4208.205078,4216.410156,4225.128418,4213.846191,4206.153809
21,4214.871582,4217.436035,4223.589844,4220.512695,4206.153809,4214.358887,4204.615234,4208.717773,4208.205078,4219.487305,4215.384766,4231.794922,4214.358887,4214.358887
22,4220.0,4224.102539,4226.666504,4228.717773,4216.922852,4224.615234,4215.384766,4216.410156,4225.641113,4231.794922,4227.692383,4235.897461,4230.256348,4220.512695
23,4217.436035,4223.589844,4223.077148,4227.179688,4216.410156,4225.641113,4217.94873,4218.974121,4237.436035,4232.307617,4234.358887,4234.358887,4234.871582,4218.974121
24,4212.820313,4220.512695,4221.025879,4217.436035,4204.102539,4214.358887,4207.179688,4215.384766,4232.820313,4231.282227,4227.179688,4231.282227,4224.615234,4215.384766
25,4217.436035,4228.717773,4225.128418,4215.897461,4202.563965,4213.846191,4205.128418,4216.410156,4227.179688,4234.358887,4227.179688,4232.307617,4228.205078,4215.384766
26,4220.0,4232.820313,4227.179688,4218.461426,4209.230957,4217.436035,4208.205078,4217.94873,4222.05127,4225.641113,4227.692383,4232.307617,4230.769043,4215.384766
27,4214.871582,4228.205078,4222.563965,4216.410156,4206.666504,4212.307617,4201.025879,4210.256348,4214.871582,4214.871582,4216.410156,4229.230957,4218.461426,4215.384766
28,4215.897461,4230.256348,4223.077148,4215.897461,4204.615234,4212.820313,4201.538574,4204.615234,4215.384766,4214.358887,4212.820313,4230.769043,4215.897461,4217.94873
