,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4236.922852,4251.282227,4233.333496,4230.256348,4169.230957,4216.410156,4212.307617,4208.717773,4203.589844,4205.641113,4207.179688,4221.025879,4231.794922,4222.563965
1,4234.871582,4247.179688,4229.743652,4227.692383,4166.153809,4209.230957,4204.615234,4206.666504,4197.94873,4195.897461,4196.922852,4213.846191,4219.487305,4221.025879
2,4227.179688,4233.333496,4219.487305,4219.487305,4164.615234,4201.025879,4199.487305,4200.0,4192.820313,4189.230957,4187.692383,4204.102539,4210.256348,4212.307617
3,4229.230957,4231.794922,4217.436035,4215.384766,4164.615234,4204.615234,4201.538574,4199.487305,4194.871582,4188.717773,4196.922852,4208.717773,4215.384766,4216.410156
4,4234.358887,4240.512695,4226.153809,4220.0,4166.666504,4210.769043,4205.128418,4207.179688,4202.05127,4195.897461,4198.974121,4218.974121,4218.974121,4221.025879
5,4232.820313,4241.025879,4229.743652,4220.0,4168.205078,4205.641113,4205.641113,4213.333496,4205.641113,4202.563965,4188.717773,4213.846191,4218.461426,4218.461426
6,4228.205078,4232.820313,4221.538574,4215.897461,4166.666504,4201.025879,4203.589844,4211.282227,4202.563965,4202.05127,4191.794922,4206.666504,4218.461426,4215.384766
7,4228.205078,4231.794922,4218.974121,4214.358887,4164.615234,4208.205078,4208.205078,4207.692383,4201.538574,4197.436035,4203.589844,4211.794922,4216.922852,4211.794922
8,4231.282227,4234.358887,4225.128418,4218.461426,4169.743652,4217.94873,4215.897461,4210.256348,4203.077148,4200.0,4204.102539,4218.974121,4216.922852,4207.692383
9,4228.717773,4234.871582,4218.974121,4220.0,4171.794922,4216.922852,4210.256348,4213.846191,4203.077148,4208.717773,4202.05127,4213.333496,4218.461426,4204.102539
10,4216.410156,4228.717773,4203.589844,4209.743652,4161.538574,4209.743652,4197.436035,4205.641113,4201.025879,4206.666504,4198.974121,4201.025879,4215.384766,4191.794922
11,4208.205078,4219.487305,4202.563965,4203.077148,4155.897461,4207.692383,4195.897461,4199.487305,4200.512695,4200.512695,4191.794922,4193.333496,4206.666504,4174.358887
12,4216.922852,4223.077148,4214.358887,4212.307617,4165.641113,4213.846191,4205.641113,4209.230957,4210.769043,4212.307617,4195.384766,4200.0,4212.820313,4183.077148
13,4232.307617,4240.0,4218.461426,4221.025879,4171.282227,4217.94873,4215.384766,4217.436035,4223.589844,4225.128418,4204.102539,4214.871582,4227.692383,4214.358887
14,4233.333496,4243.077148,4217.436035,4217.436035,4167.179688,4209.743652,4211.282227,4207.692383,4214.871582,4214.871582,4202.563965,4216.922852,4223.589844,4218.974121
15,4226.666504,4233.846191,4215.897461,4213.846191,4164.615234,4198.974121,4200.0,4201.538574,4195.897461,4197.436035,4193.333496,4207.692383,4210.769043,4202.05127
16,4229.743652,4238.461426,4219.487305,4223.077148,4168.205078,4205.128418,4208.717773,4213.333496,4204.102539,4198.461426,4194.358887,4212.820313,4213.846191,4209.230957
17,4235.384766,4249.743652,4224.102539,4229.230957,4172.820313,4218.461426,4223.077148,4219.487305,4221.538574,4209.230957,4199.487305,4221.538574,4218.974121,4217.436035
18,4232.820313,4249.230957,4223.077148,4223.077148,4173.333496,4216.922852,4213.846191,4212.307617,4215.384766,4209.230957,4192.820313,4212.307617,4212.820313,4204.102539
