,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4240.0,4244.615234,4201.538574,4246.666504,4202.05127,4237.94873,4238.461426,4264.615234,4231.282227,4223.589844,4230.769043,4246.666504,4263.077148,4236.410156
1,4250.769043,4245.128418,4199.487305,4249.743652,4201.538574,4240.512695,4242.05127,4267.179688,4233.846191,4228.205078,4231.282227,4249.743652,4268.205078,4244.102539
2,4264.615234,4246.153809,4201.538574,4254.358887,4197.94873,4234.358887,4234.358887,4258.974121,4225.641113,4229.230957,4240.0,4253.846191,4281.538574,4254.871582
3,4276.922852,4261.025879,4203.589844,4263.077148,4198.461426,4230.256348,4221.025879,4248.717773,4216.410156,4228.205078,4249.743652,4264.102539,4301.538574,4263.589844
4,4281.025879,4272.820313,4205.641113,4265.128418,4200.0,4230.769043,4213.333496,4236.922852,4213.333496,4227.692383,4248.717773,4267.179688,4308.205078,4265.641113
5,4276.922852,4268.717773,4206.666504,4265.641113,4200.512695,4229.230957,4214.871582,4230.256348,4211.282227,4228.717773,4247.692383,4261.025879,4307.692383,4265.128418
6,4268.717773,4266.666504,4206.153809,4267.179688,4202.563965,4226.666504,4209.230957,4228.717773,4206.666504,4231.794922,4247.692383,4254.358887,4308.205078,4260.512695
7,4261.538574,4266.153809,4205.128418,4263.589844,4202.563965,4222.05127,4201.538574,4225.128418,4204.102539,4229.230957,4239.487305,4242.563965,4302.563965,4252.307617
8,4262.563965,4253.333496,4207.692383,4255.897461,4201.025879,4223.589844,4208.717773,4225.128418,4209.743652,4222.05127,4229.230957,4232.307617,4291.282227,4243.589844
9,4261.025879,4244.102539,4206.153809,4249.230957,4198.461426,4231.282227,4224.615234,4231.282227,4213.846191,4215.897461,4222.05127,4227.179688,4274.871582,4235.897461
10,4250.769043,4245.641113,4204.615234,4246.666504,4192.820313,4233.333496,4231.282227,4235.897461,4205.641113,4206.666504,4211.794922,4220.0,4260.512695,4224.615234
11,4243.077148,4236.922852,4204.615234,4244.102539,4185.641113,4230.256348,4229.230957,4238.461426,4198.461426,4196.922852,4201.025879,4213.846191,4256.922852,4215.384766
12,4243.589844,4228.717773,4204.615234,4241.025879,4184.615234,4231.282227,4232.307617,4247.179688,4205.128418,4196.410156,4202.05127,4219.487305,4257.94873,4216.410156
13,4254.871582,4240.0,4204.102539,4247.692383,4189.743652,4235.897461,4241.025879,4260.512695,4219.487305,4209.743652,4215.897461,4235.897461,4264.615234,4232.307617
14,4276.410156,4255.384766,4202.563965,4261.538574,4189.743652,4234.871582,4242.563965,4269.743652,4226.666504,4224.102539,4230.256348,4249.743652,4283.077148,4256.922852
15,4285.641113,4261.538574,4202.05127,4266.666504,4186.153809,4224.615234,4231.282227,4264.615234,4223.077148,4230.256348,4239.487305,4254.358887,4296.922852,4268.717773
16,4279.487305,4264.102539,4205.128418,4267.692383,4184.615234,4216.410156,4218.974121,4249.743652,4217.94873,4230.256348,4245.641113,4250.769043,4297.436035,4265.128418
17,4284.615234,4265.128418,4207.179688,4271.282227,4189.230957,4217.436035,4215.384766,4236.922852,4215.897461,4226.666504,4248.717773,4248.717773,4300.0,4263.077148
18,4293.846191,4264.615234,4205.641113,4268.717773,4193.333496,4217.94873,4215.897461,4230.256348,4208.717773,4222.05127,4245.128418,4248.205078,4306.153809,4268.717773
19,4283.589844,4265.128418,4204.615234,4264.102539,4190.256348,4215.384766,4213.846191,4230.769043,4200.512695,4217.436035,4237.94873,4238.974121,4304.615234,4263.589844
20,4271.282227,4259.487305,4204.615234,4261.538574,4185.128418,4217.436035,4214.358887,4232.307617,4200.512695,4216.410156,4231.794922,4230.769043,4296.922852,4249.743652
21,4271.282227,4247.692383,4202.563965,4257.94873,4184.102539,4218.461426,4216.922852,4230.256348,4204.102539,4216.922852,4230.256348,4231.282227,4292.307617,4244.102539
22,4276.410156,4244.102539,4201.538574,4258.461426,4185.128418,4216.922852,4223.077148,4235.897461,4206.666504,4216.410156,4230.769043,4233.333496,4299.487305,4248.717773
23,4277.94873,4250.769043,4202.05127,4261.538574,4185.641113,4224.615234,4237.436035,4251.282227,4218.461426,4219.487305,4232.820313,4234.358887,4309.743652,4256.922852
24,4276.410156,4256.410156,4204.102539,4264.102539,4186.153809,4233.846191,4251.282227,4265.641113,4231.794922,4225.641113,4232.307617,4240.0,4306.666504,4258.974121
