,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.6268650936544244,-0.09451012032856866,-0.3485719402573813,-0.254675545016734,-0.012052477180167775,0.030288654177109187,-0.04648179592116046,-0.016892916266712577,-0.14824811432704768,-0.09470073636642067,-0.8607287059555623,-0.4732678211934512,-0.2520065850556212,-0.050289540196112884
1,-1.0429740466320652,-0.4703173701886517,-0.46081427856603613,-0.5061473572780542,-0.6765799948361968,-0.46120477480618716,-1.6113956941102179,-0.0776300497319589,-0.215645215704392,0.12162879023348393,0.3591653862112008,0.23143103446091398,1.2989270794563883,0.39065897267719113
2,-1.4179678314912718,-0.8155163246040793,-0.5197518810318716,-0.7354450801105639,-1.2791441626809927,-0.9116491396883175,-3.0225055106209906,-0.12651162848971917,-0.3105356183970764,0.2426681573205518,1.4894962399528704,0.8935034295353935,2.647467234957498,0.7694827291344702
3,-1.7713630101611255,-1.1724686797313453,-0.5635781999660857,-0.959680455612477,-1.784122354984505,-1.271016749109847,-4.150089360302088,-0.1562613936121187,-0.451615048352826,0.18936223514344525,2.3980773433608387,1.40029200546916,3.570591839382018,0.9290472819885645
4,-2.115521607160015,-1.5751837716982606,-0.631022723624381,-1.1919322846415334,-2.165470691919825,-1.4987495519566107,-4.893794383065003,-0.16278980228251486,-0.6417185906793879,-0.08091130458927484,2.9873760803416753,1.6645461043118595,3.908827619826592,0.7460275601032135
5,-2.4513040649928324,-2.0411835749459724,-0.7552661698562871,-1.4374158816102374,-2.407928251501526,-1.5686988356237093,-5.193375245675964,-0.14590139362230817,-0.8657868682003251,-0.5656755080054942,3.206445021498901,1.6362035385554081,3.589603930835991,0.15060533538035378
6,-2.766075275508171,-2.566318426977091,-0.9585476769956601,-1.6910860919607138,-2.5070239468222333,-1.4723855751733133,-5.034740248725154,-0.10932172434700752,-1.0924849776462033,-1.2162320533431668,3.056032680225167,1.3085786163253619,2.63806919180871,-0.8613068079272225
7,-3.034362845428648,-3.123272623694417,-1.2480611985112868,-1.9370573172525383,-2.4680081527025135,-1.2201652005721542,-4.450599206338633,-0.060034384156027694,-1.2792946616090046,-1.9443396267911481,2.5862924954907847,0.7183049159389825,1.173867939245455,-2.2248788009493996
8,-3.2210474578169137,-3.6639205441909306,-1.6135997135302558,-2.149945837393354,-2.303963794715386,-0.8401402801133759,-3.515701593545644,-0.007043125807293544,-1.3802686639805477,-2.635724911460982,1.8875817044003853,-0.06070088410740242,-0.605612567731017,-3.8125532174126393
9,-3.286573591808286,-4.125116714107891,-2.027233501213626,-2.2979514479270247,-2.0334396158542347,-0.37494192028639184,-2.337339540800393,0.040221940657703785,-1.3551240719423456,-3.168359768198091,1.0758392003248387,-0.9281470080492195,-2.453079987360387,-5.448709860469339
