,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.26972568266278796,-0.1456486305868334,-0.07025815652016645,0.12392695460591494,-0.20878269710432815,-0.1794033366537952,-0.38916416404373366,-0.3449753943945271,-0.2041334815125422,-0.09940394061518035,-0.15780274452096754,-0.16958153487613356,-0.2991376753125225,-0.37379559770877646
1,1.2644856142877685,1.1153098437169735,0.12230484383897951,1.3739511780381208,1.3542500814016438,-0.45485512284040625,-0.9436089255381304,-0.7840750261966625,0.593822085170904,3.022314533415721,2.837427324848694,0.11631929339286982,1.8870997070028117,2.043043865851008
2,2.6769078265173025,2.2708408559367745,0.32283376931180907,2.4662810500545755,2.726322380079726,-0.6619895589577157,-1.4425579298801372,-1.1696937518876365,1.3115799530100594,5.824426637328759,5.545451596287356,0.4170849563149196,3.8838682489701077,4.310063675445321
3,3.8510101411080213,3.2201010704937842,0.5425341425658067,3.2756864304034585,3.741174724930018,-0.7817341264726748,-1.8709013061792523,-1.4843567783654412,1.844496320075539,8.022673785307335,7.699378179564637,0.7243581023407422,5.517478245665357,6.261546611180933
4,4.6932452339767785,3.8833203051428633,0.7849523702039655,3.711637559823382,4.277351310736412,-0.8059744256704355,-2.2137814527341835,-1.713456146568964,2.1174944300870893,9.407508807369922,9.09641755057328,1.0249503007128329,6.656861250732413,7.7584652193726455
5,5.141050767251154,4.209174960777077,1.0438008206810099,3.7295643970585424,4.2734215303573,-0.7381498638329355,-2.4552835560264934,-1.8454004184813375,2.0958032154738393,9.866988435408787,9.619361727666938,1.3006044817355327,7.226587247818659,8.699541745625362
6,5.167860229296555,4.179204436305513,1.3027315320389572,3.3361302194297964,3.735573770930379,-0.5924382979580979,-2.5784984042633514,-1.8721780709749838,1.789275487368047,9.396692682271002,9.24738232526784,1.52881526368259,7.21256417703184,9.028707752354594
7,4.784702834789522,3.8088508719283194,1.5371388938231625,2.587848361795691,2.7365852354517286,-0.39165534961762394,-2.567075428533593,-1.7902781137816512,1.2497319813432735,8.095696681621932,8.055079563209173,1.684766337189975,6.6599280082245205,8.738410230313722
8,4.038285769742385,3.145043044107206,1.7177208757463207,1.583278158721472,1.4062953345674674,-0.16415336814230208,-2.4080111270473825,-1.6017532529167213,0.5618868738738719,6.149568146109889,6.200256155901394,1.744258437294788,5.663739344689193,7.868640344975328
9,3.0057706225245546,2.260596532417643,1.8152106978241542,0.4498941876659962,-0.08517741484810284,0.059880165274917206,-2.0951072402204587,-1.3151139081920662,-0.17057338025731592,3.803137426023495,3.9023256091022063,1.6873054626246626,4.354089538976505,6.5019690172478715
